k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.6762349799732977,0.7096128170894526,0.7029372496662216,0.006675567423230975
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.5740987983978638,0.5874499332443258,0.5847797062750334,0.0026702269692923898
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.35714285714285715,0.3604806408544726,0.3598130841121495,0.0006675567423230974
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.05540720961281709,0.05540720961281709,0.05540720961281709,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.5874499332443258,0.5974632843791722,0.595460614152203,0.0020026702269692926
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.4439252336448598,0.4472630173564753,0.44659546061415223,0.0006675567423230974
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.19158878504672897,0.19158878504672897,0.19158878504672897,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.01335113484646195,0.01335113484646195,0.01335113484646195,0.0
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.7356475300400535,0.7890520694259012,0.7783711615487316,0.010680907877169559
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.5807743658210948,0.5841121495327103,0.5834445927903872,0.0006675567423230974
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
