k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,0.25,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,0.5,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,1.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,2.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,0.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,0.25,0.9,0.098,0.098,0.098,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,0.5,0.9,0.008,0.008,0.008,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,0.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,0.25,0.9,0.004,0.004,0.004,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,0.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,0.25,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,0.5,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,1.0,0.9,0.518,0.548,0.542,0.006
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,none,0.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,none,0.25,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,none,0.5,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,none,1.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,none,2.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,0.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,0.25,0.9,0.098,0.098,0.098,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,0.5,0.9,0.008,0.008,0.008,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,0.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,0.25,0.9,0.004,0.004,0.004,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,0.0,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,0.25,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,0.5,0.9,0.48,0.57,0.552,0.018
2,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,1.0,0.9,0.518,0.548,0.542,0.006
2,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,0.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,0.25,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,0.5,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,1.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,2.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,0.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,0.25,0.9,0.16,0.16,0.16,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,0.5,0.9,0.014,0.014,0.014,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,0.25,0.9,0.008,0.008,0.008,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.612,0.652,0.644,0.008
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,none,0.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,none,0.25,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,none,0.5,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,none,1.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,none,2.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.16,0.16,0.16,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.014,0.014,0.014,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.008,0.008,0.008,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.562,0.682,0.658,0.024
2,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.612,0.652,0.644,0.008
2,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.26,0.26,0.26,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.02,0.02,0.02,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.01,0.01,0.01,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.678,0.728,0.718,0.01
2,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.25,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.5,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,none,1.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,none,2.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.26,0.26,0.26,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.02,0.02,0.02,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.01,0.01,0.01,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.632,0.782,0.752,0.03
2,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.678,0.728,0.718,0.01
2,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.356,0.366,0.364,0.002
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.036,0.036,0.036,0.0
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.02,0.02,0.02,0.0
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.646,0.836,0.798,0.038
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.708,0.768,0.756,0.012
2,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.0,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.25,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.5,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,none,1.0,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,none,2.0,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.356,0.366,0.364,0.002
2,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.036,0.036,0.036,0.0
2,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.02,0.02,0.02,0.0
2,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.656,0.836,0.8,0.036
2,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.708,0.768,0.756,0.012
2,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.448,0.458,0.456,0.002
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.062,0.062,0.062,0.0
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.028,0.028,0.028,0.0
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.682,0.882,0.842,0.04
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.732,0.802,0.788,0.014
2,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,normalized_union,none,0.0,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,none,0.25,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,none,0.5,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,none,1.0,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,none,2.0,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.448,0.458,0.456,0.002
2,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.062,0.062,0.062,0.0
2,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,0.25,0.9,0.028,0.028,0.028,0.0
2,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,0.0,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,0.25,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,0.5,0.9,0.712,0.882,0.848,0.034
2,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,1.0,0.9,0.732,0.802,0.788,0.014
2,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,0.0,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,0.25,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,0.5,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,1.0,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,2.0,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,0.0,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,0.25,0.9,0.592,0.652,0.64,0.012
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,0.5,0.9,0.128,0.128,0.128,0.0
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,0.25,0.9,0.038,0.038,0.038,0.0
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.9,0.65,0.94,0.882,0.058
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.9,0.72,0.83,0.808,0.022
2,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,normalized_union,none,0.0,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,none,0.25,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,none,0.5,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,none,1.0,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,none,2.0,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,0.0,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,0.25,0.9,0.594,0.654,0.642,0.012
2,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,0.5,0.9,0.13,0.13,0.13,0.0
2,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,0.0,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,0.25,0.9,0.038,0.038,0.038,0.0
2,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.0,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.25,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.5,0.9,0.722,0.942,0.898,0.044
2,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,1.0,0.9,0.72,0.83,0.808,0.022
2,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.0,0.9,0.61,0.96,0.89,0.07
2,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.25,0.9,0.61,0.96,0.89,0.07
2,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.5,0.9,0.61,0.96,0.89,0.07
2,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,1.0,0.9,0.61,0.96,0.89,0.07
2,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,2.0,0.9,0.61,0.96,0.89,0.07
2,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,0.0,0.9,0.61,0.96,0.89,0.07
