k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
2,euclidean,intent_quantile_0.8,normalized_union,none,0.5,0.9,0.58,0.59,0.588,0.002
2,euclidean,intent_quantile_0.8,normalized_union,none,1.0,0.9,0.58,0.59,0.588,0.002
2,euclidean,intent_quantile_0.8,normalized_union,none,2.0,0.9,0.58,0.59,0.588,0.002
2,euclidean,intent_quantile_0.8,normalized_union,ratio,0.0,0.9,0.58,0.59,0.588,0.002
2,euclidean,intent_quantile_0.8,normalized_union,ratio,0.25,0.9,0.122,0.122,0.122,0.0
2,euclidean,intent_quantile_0.8,normalized_union,ratio,0.5,0.9,0.032,0.032,0.032,0.0
2,euclidean,intent_quantile_0.8,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,0.0,0.9,0.58,0.59,0.588,0.002
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,0.25,0.9,0.026,0.026,0.026,0.0
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,0.5,0.9,0.002,0.002,0.002,0.0
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,0.0,0.9,0.58,0.59,0.588,0.002
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,0.25,0.9,0.58,0.59,0.588,0.002
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,0.5,0.9,0.58,0.59,0.588,0.002
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,1.0,0.9,0.578,0.588,0.586,0.002
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,none,0.0,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,none,0.25,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,none,0.5,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,none,1.0,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,none,2.0,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,0.0,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,0.25,0.9,0.124,0.124,0.124,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,0.5,0.9,0.018,0.018,0.018,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,0.0,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,0.25,0.9,0.022,0.022,0.022,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,0.5,0.9,0.002,0.002,0.002,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,0.0,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,0.25,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,0.5,0.9,0.576,0.606,0.6,0.006
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,1.0,0.9,0.578,0.588,0.586,0.002
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,center_quantile_0.9,normalized_union,none,0.0,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,none,0.25,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,none,0.5,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,none,1.0,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,none,2.0,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,ratio,0.0,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,ratio,0.25,0.9,0.17,0.18,0.178,0.002
2,euclidean,center_quantile_0.9,normalized_union,ratio,0.5,0.9,0.018,0.018,0.018,0.0
2,euclidean,center_quantile_0.9,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,0.0,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,0.25,0.9,0.022,0.022,0.022,0.0
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,0.5,0.9,0.002,0.002,0.002,0.0
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,0.0,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,0.25,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,0.5,0.9,0.782,0.852,0.838,0.014
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,1.0,0.9,0.806,0.826,0.822,0.004
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,none,0.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,none,0.25,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,none,0.5,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,none,1.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,none,2.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,0.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,0.25,0.9,0.26,0.27,0.268,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,0.5,0.9,0.098,0.098,0.098,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,1.0,0.9,0.008,0.008,0.008,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,0.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,0.25,0.9,0.078,0.078,0.078,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,0.5,0.9,0.01,0.01,0.01,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,0.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,0.25,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,0.5,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,1.0,0.9,0.766,0.776,0.774,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.9,normalized_union,none,0.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,none,0.25,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,none,0.5,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,none,1.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,none,2.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,ratio,0.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,ratio,0.25,0.9,0.26,0.27,0.268,0.002
2,euclidean,intent_quantile_0.9,normalized_union,ratio,0.5,0.9,0.098,0.098,0.098,0.0
2,euclidean,intent_quantile_0.9,normalized_union,ratio,1.0,0.9,0.008,0.008,0.008,0.0
2,euclidean,intent_quantile_0.9,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,0.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,0.25,0.9,0.078,0.078,0.078,0.0
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,0.5,0.9,0.01,0.01,0.01,0.0
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,0.0,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,0.25,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,0.5,0.9,0.77,0.78,0.778,0.002
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,1.0,0.9,0.766,0.776,0.774,0.002
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,none,0.0,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,none,0.25,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,none,0.5,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,none,1.0,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,none,2.0,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,0.0,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,0.25,0.9,0.212,0.222,0.22,0.002
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,0.5,0.9,0.042,0.042,0.042,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,0.0,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,0.25,0.9,0.032,0.032,0.032,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,0.5,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,0.0,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,0.25,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,0.5,0.9,0.718,0.748,0.742,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,1.0,0.9,0.702,0.712,0.71,0.002
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,center_quantile_0.95,normalized_union,none,0.0,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,none,0.25,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,none,0.5,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,none,1.0,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,none,2.0,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,ratio,0.0,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,ratio,0.25,0.9,0.276,0.286,0.284,0.002
2,euclidean,center_quantile_0.95,normalized_union,ratio,0.5,0.9,0.042,0.042,0.042,0.0
2,euclidean,center_quantile_0.95,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,0.0,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,0.25,0.9,0.032,0.032,0.032,0.0
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,0.5,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,0.0,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,0.25,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,0.5,0.9,0.836,0.896,0.884,0.012
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,1.0,0.9,0.832,0.852,0.848,0.004
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,none,0.0,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,none,0.25,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,none,0.5,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,none,1.0,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,none,2.0,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,0.0,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,0.25,0.9,0.362,0.372,0.37,0.002
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,0.5,0.9,0.138,0.138,0.138,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,1.0,0.9,0.01,0.01,0.01,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,0.0,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,0.25,0.9,0.112,0.112,0.112,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,0.5,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,0.0,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,0.25,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,0.5,0.9,0.832,0.852,0.848,0.004
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,1.0,0.9,0.832,0.842,0.84,0.002
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.95,normalized_union,none,0.0,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,none,0.25,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,none,0.5,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,none,1.0,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,none,2.0,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,ratio,0.0,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,ratio,0.25,0.9,0.362,0.372,0.37,0.002
2,euclidean,intent_quantile_0.95,normalized_union,ratio,0.5,0.9,0.138,0.138,0.138,0.0
2,euclidean,intent_quantile_0.95,normalized_union,ratio,1.0,0.9,0.01,0.01,0.01,0.0
2,euclidean,intent_quantile_0.95,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.0,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.25,0.9,0.112,0.112,0.112,0.0
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.5,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,normalized_union,max_ratio,0.0,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,max_ratio,0.25,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,max_ratio,0.5,0.9,0.808,0.858,0.848,0.01
2,euclidean,intent_quantile_0.95,normalized_union,max_ratio,1.0,0.9,0.832,0.842,0.84,0.002
2,euclidean,intent_quantile_0.95,normalized_union,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,center_quantile_0.99,nearest_sphere,none,0.0,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,none,0.25,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,none,0.5,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,none,1.0,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,none,2.0,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,ratio,0.0,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,ratio,0.25,0.9,0.39,0.4,0.398,0.002
2,euclidean,center_quantile_0.99,nearest_sphere,ratio,0.5,0.9,0.086,0.086,0.086,0.0
2,euclidean,center_quantile_0.99,nearest_sphere,ratio,1.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.99,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,0.0,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,0.25,0.9,0.056,0.056,0.056,0.0
2,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,0.5,0.9,0.008,0.008,0.008,0.0
2,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,0.0,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,0.25,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,0.5,0.9,0.822,0.852,0.846,0.006
2,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,1.0,0.9,0.786,0.796,0.794,0.002
2,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,center_quantile_0.99,normalized_union,none,0.0,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,none,0.25,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,none,0.5,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,none,1.0,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,none,2.0,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,ratio,0.0,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,ratio,0.25,0.9,0.404,0.414,0.412,0.002
2,euclidean,center_quantile_0.99,normalized_union,ratio,0.5,0.9,0.086,0.086,0.086,0.0
2,euclidean,center_quantile_0.99,normalized_union,ratio,1.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.99,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.99,normalized_union,inverse_margin,0.0,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,inverse_margin,0.25,0.9,0.056,0.056,0.056,0.0
2,euclidean,center_quantile_0.99,normalized_union,inverse_margin,0.5,0.9,0.008,0.008,0.008,0.0
2,euclidean,center_quantile_0.99,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.99,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.99,normalized_union,max_ratio,0.0,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,max_ratio,0.25,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,max_ratio,0.5,0.9,0.858,0.928,0.914,0.014
2,euclidean,center_quantile_0.99,normalized_union,max_ratio,1.0,0.9,0.844,0.864,0.86,0.004
2,euclidean,center_quantile_0.99,normalized_union,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.99,nearest_sphere,none,0.0,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,none,0.25,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,none,0.5,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,none,1.0,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,none,2.0,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,ratio,0.0,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,ratio,0.25,0.9,0.484,0.494,0.492,0.002
2,euclidean,intent_quantile_0.99,nearest_sphere,ratio,0.5,0.9,0.168,0.168,0.168,0.0
2,euclidean,intent_quantile_0.99,nearest_sphere,ratio,1.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.99,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,0.0,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,0.25,0.9,0.12,0.12,0.12,0.0
2,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,0.5,0.9,0.022,0.022,0.022,0.0
2,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,0.0,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,0.25,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,0.5,0.9,0.87,0.9,0.894,0.006
2,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,1.0,0.9,0.85,0.86,0.858,0.002
2,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.99,normalized_union,none,0.0,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,none,0.25,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,none,0.5,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,none,1.0,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,none,2.0,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,ratio,0.0,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,ratio,0.25,0.9,0.484,0.494,0.492,0.002
2,euclidean,intent_quantile_0.99,normalized_union,ratio,0.5,0.9,0.168,0.168,0.168,0.0
2,euclidean,intent_quantile_0.99,normalized_union,ratio,1.0,0.9,0.014,0.014,0.014,0.0
2,euclidean,intent_quantile_0.99,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,0.0,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,0.25,0.9,0.12,0.12,0.12,0.0
2,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,0.5,0.9,0.022,0.022,0.022,0.0
2,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.99,normalized_union,max_ratio,0.0,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,max_ratio,0.25,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,max_ratio,0.5,0.9,0.834,0.904,0.89,0.014
2,euclidean,intent_quantile_0.99,normalized_union,max_ratio,1.0,0.9,0.85,0.86,0.858,0.002
2,euclidean,intent_quantile_0.99,normalized_union,max_ratio,2.0,0.9,0.014,0.014,0.014,0.0
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,0.0,0.9,0.326,0.346,0.342,0.004
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,0.25,0.9,0.326,0.346,0.342,0.004
2,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,0.5,0.9,0.326,0.346,0.342,0.004
