k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,mahalanobis_diag,intent_quantile_0.95,normalized_union,max_ratio,0.25,0.9,0.854,0.894,0.886,0.008
1,mahalanobis_diag,intent_quantile_0.95,normalized_union,max_ratio,0.5,0.9,0.854,0.894,0.886,0.008
1,mahalanobis_diag,intent_quantile_0.95,normalized_union,max_ratio,1.0,0.9,0.866,0.886,0.882,0.004
1,mahalanobis_diag,intent_quantile_0.95,normalized_union,max_ratio,2.0,0.9,0.142,0.142,0.142,0.0
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,none,0.0,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,none,0.25,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,none,0.5,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,none,1.0,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,none,2.0,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,ratio,0.0,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,ratio,0.25,0.9,0.848,0.858,0.856,0.002
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,ratio,0.5,0.9,0.72,0.73,0.728,0.002
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,ratio,1.0,0.9,0.222,0.222,0.222,0.0
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,inverse_margin,0.0,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,inverse_margin,0.25,0.9,0.63,0.63,0.63,0.0
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,inverse_margin,0.5,0.9,0.252,0.252,0.252,0.0
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,inverse_margin,1.0,0.9,0.012,0.012,0.012,0.0
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,max_ratio,0.0,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,max_ratio,0.25,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,max_ratio,0.5,0.9,0.806,0.946,0.918,0.028
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,max_ratio,1.0,0.9,0.882,0.912,0.906,0.006
1,mahalanobis_diag,center_quantile_0.99,nearest_sphere,max_ratio,2.0,0.9,0.142,0.142,0.142,0.0
1,mahalanobis_diag,center_quantile_0.99,normalized_union,none,0.0,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,none,0.25,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,none,0.5,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,none,1.0,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,none,2.0,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,ratio,0.0,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,ratio,0.25,0.9,0.848,0.858,0.856,0.002
1,mahalanobis_diag,center_quantile_0.99,normalized_union,ratio,0.5,0.9,0.72,0.73,0.728,0.002
1,mahalanobis_diag,center_quantile_0.99,normalized_union,ratio,1.0,0.9,0.222,0.222,0.222,0.0
1,mahalanobis_diag,center_quantile_0.99,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.99,normalized_union,inverse_margin,0.0,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,inverse_margin,0.25,0.9,0.63,0.63,0.63,0.0
1,mahalanobis_diag,center_quantile_0.99,normalized_union,inverse_margin,0.5,0.9,0.252,0.252,0.252,0.0
1,mahalanobis_diag,center_quantile_0.99,normalized_union,inverse_margin,1.0,0.9,0.012,0.012,0.012,0.0
1,mahalanobis_diag,center_quantile_0.99,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,center_quantile_0.99,normalized_union,max_ratio,0.0,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,max_ratio,0.25,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,max_ratio,0.5,0.9,0.83,0.96,0.934,0.026
1,mahalanobis_diag,center_quantile_0.99,normalized_union,max_ratio,1.0,0.9,0.882,0.912,0.906,0.006
1,mahalanobis_diag,center_quantile_0.99,normalized_union,max_ratio,2.0,0.9,0.142,0.142,0.142,0.0
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,none,0.0,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,none,0.25,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,none,0.5,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,none,1.0,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,none,2.0,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,ratio,0.0,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,ratio,0.25,0.9,0.846,0.856,0.854,0.002
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,ratio,0.5,0.9,0.706,0.716,0.714,0.002
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,ratio,1.0,0.9,0.188,0.188,0.188,0.0
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,inverse_margin,0.0,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,inverse_margin,0.25,0.9,0.614,0.614,0.614,0.0
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,inverse_margin,0.5,0.9,0.228,0.228,0.228,0.0
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,inverse_margin,1.0,0.9,0.01,0.01,0.01,0.0
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,max_ratio,0.0,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,max_ratio,0.25,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,max_ratio,0.5,0.9,0.808,0.938,0.912,0.026
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,max_ratio,1.0,0.9,0.878,0.908,0.902,0.006
1,mahalanobis_diag,intent_quantile_0.99,nearest_sphere,max_ratio,2.0,0.9,0.142,0.142,0.142,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,none,0.0,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,none,0.25,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,none,0.5,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,none,1.0,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,none,2.0,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,ratio,0.0,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,ratio,0.25,0.9,0.846,0.856,0.854,0.002
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,ratio,0.5,0.9,0.706,0.716,0.714,0.002
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,ratio,1.0,0.9,0.188,0.188,0.188,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,inverse_margin,0.0,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,inverse_margin,0.25,0.9,0.614,0.614,0.614,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,inverse_margin,0.5,0.9,0.228,0.228,0.228,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,inverse_margin,1.0,0.9,0.01,0.01,0.01,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,max_ratio,0.0,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,max_ratio,0.25,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,max_ratio,0.5,0.9,0.802,0.942,0.914,0.028
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,max_ratio,1.0,0.9,0.878,0.908,0.902,0.006
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,max_ratio,2.0,0.9,0.142,0.142,0.142,0.0
2,euclidean,mean_std_0.0,nearest_sphere,none,0.0,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,none,0.25,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,none,0.5,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,none,1.0,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,none,2.0,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,0.9,0.078,0.078,0.078,0.0
2,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,0.9,0.014,0.014,0.014,0.0
2,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,0.9,0.03,0.03,0.03,0.0
2,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,0.9,0.008,0.008,0.008,0.0
2,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,0.9,0.256,0.266,0.264,0.002
2,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,0.9,0.104,0.104,0.104,0.0
2,euclidean,mean_std_0.0,normalized_union,none,0.0,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,none,0.25,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,none,0.5,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,none,1.0,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,none,2.0,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,ratio,0.0,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,ratio,0.25,0.9,0.344,0.344,0.344,0.0
2,euclidean,mean_std_0.0,normalized_union,ratio,0.5,0.9,0.068,0.068,0.068,0.0
2,euclidean,mean_std_0.0,normalized_union,ratio,1.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,mean_std_0.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,0.9,0.1,0.1,0.1,0.0
2,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,0.9,0.008,0.008,0.008,0.0
2,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,0.9,0.684,0.714,0.708,0.006
2,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,0.9,0.692,0.712,0.708,0.004
2,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,0.9,0.176,0.176,0.176,0.0
2,euclidean,mean_std_0.25,nearest_sphere,none,0.0,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,none,0.25,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,none,0.5,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,none,1.0,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,none,2.0,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,0.9,0.126,0.126,0.126,0.0
2,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,0.9,0.036,0.036,0.036,0.0
2,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,0.9,0.044,0.044,0.044,0.0
2,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,0.9,0.008,0.008,0.008,0.0
2,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9,0.368,0.378,0.376,0.002
2,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.366,0.376,0.374,0.002
2,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.132,0.132,0.132,0.0
2,euclidean,mean_std_0.25,normalized_union,none,0.0,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,none,1.0,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,none,2.0,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.442,0.452,0.45,0.002
2,euclidean,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.114,0.114,0.114,0.0
2,euclidean,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.14,0.14,0.14,0.0
2,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.01,0.01,0.01,0.0
2,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.742,0.782,0.774,0.008
2,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.748,0.778,0.772,0.006
2,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.176,0.176,0.176,0.0
2,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.164,0.164,0.164,0.0
2,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.044,0.044,0.044,0.0
2,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.006,0.006,0.006,0.0
2,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.06,0.06,0.06,0.0
2,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.012,0.012,0.012,0.0
2,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.434,0.454,0.45,0.004
2,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.438,0.448,0.446,0.002
2,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.14,0.14,0.14,0.0
2,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.528,0.538,0.536,0.002
2,euclidean,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.166,0.166,0.166,0.0
2,euclidean,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.006,0.006,0.006,0.0
2,euclidean,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.194,0.194,0.194,0.0
2,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.016,0.016,0.016,0.0
2,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.78,0.83,0.82,0.01
2,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.792,0.822,0.816,0.006
2,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.176,0.176,0.176,0.0
2,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.22,0.22,0.22,0.0
2,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.066,0.066,0.066,0.0
2,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.008,0.008,0.008,0.0
2,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.076,0.076,0.076,0.0
2,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.018,0.018,0.018,0.0
2,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.504,0.534,0.528,0.006
2,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.508,0.528,0.524,0.004
2,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.16,0.16,0.16,0.0
2,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.604,0.614,0.612,0.002
2,euclidean,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.234,0.234,0.234,0.0
2,euclidean,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.008,0.008,0.008,0.0
2,euclidean,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.25,0.25,0.25,0.0
2,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.032,0.032,0.032,0.0
2,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.8,0.85,0.84,0.01
2,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.812,0.842,0.836,0.006
2,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.176,0.176,0.176,0.0
2,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.58,0.63,0.62,0.01
2,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.58,0.63,0.62,0.01
2,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.58,0.63,0.62,0.01
2,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.58,0.63,0.62,0.01
2,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.58,0.63,0.62,0.01
2,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.58,0.63,0.62,0.01
2,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.298,0.298,0.298,0.0
2,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.088,0.088,0.088,0.0
2,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.01,0.01,0.01,0.0
2,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.58,0.63,0.62,0.01
2,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.104,0.104,0.104,0.0
2,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.024,0.024,0.024,0.0
2,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.002,0.002,0.002,0.0
