k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,0.9,0.44188376753507014,0.48697394789579157,0.4779559118236473,0.009018036072144289
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,0.9,0.06713426853707415,0.06713426853707415,0.06713426853707415,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,0.9,0.011022044088176353,0.011022044088176353,0.011022044088176353,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,0.9,0.44188376753507014,0.48697394789579157,0.4779559118236473,0.009018036072144289
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,0.9,0.44188376753507014,0.48697394789579157,0.4779559118236473,0.009018036072144289
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,0.9,0.44188376753507014,0.48697394789579157,0.4779559118236473,0.009018036072144289
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,0.9,0.43987975951903807,0.4849699398797595,0.4759519038076152,0.009018036072144289
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,0.9,0.17034068136272545,0.17034068136272545,0.17034068136272545,0.0
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,0.9,0.28557114228456915,0.2905811623246493,0.2895791583166333,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,0.9,0.09218436873747494,0.09218436873747494,0.09218436873747494,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,0.9,0.004008016032064128,0.004008016032064128,0.004008016032064128,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,0.9,0.11623246492985972,0.11623246492985972,0.11623246492985972,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,0.9,0.018036072144288578,0.018036072144288578,0.018036072144288578,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9,0.5711422845691383,0.6312625250501002,0.6192384769539078,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.5741482965931863,0.6292585170340681,0.6182364729458918,0.011022044088176353
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.1743486973947896,0.1743486973947896,0.1743486973947896,0.0
1,euclidean,mean_std_0.25,normalized_union,none,0.0,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,none,1.0,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,none,2.0,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.28557114228456915,0.2905811623246493,0.2895791583166333,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.09218436873747494,0.09218436873747494,0.09218436873747494,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.004008016032064128,0.004008016032064128,0.004008016032064128,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.11623246492985972,0.11623246492985972,0.11623246492985972,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.018036072144288578,0.018036072144288578,0.018036072144288578,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.5721442885771543,0.6322645290581163,0.6202404809619239,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.5741482965931863,0.6292585170340681,0.6182364729458918,0.011022044088176353
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.1743486973947896,0.1743486973947896,0.1743486973947896,0.0
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.39879759519038077,0.4088176352705411,0.40681362725450904,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.14428857715430862,0.14428857715430862,0.14428857715430862,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.01002004008016032,0.01002004008016032,0.01002004008016032,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.1653306613226453,0.1653306613226453,0.1653306613226453,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.028056112224448898,0.028056112224448898,0.028056112224448898,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.6292585170340681,0.7144288577154309,0.6973947895791583,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.6382765531062125,0.7084168336673347,0.6943887775551102,0.014028056112224449
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.1743486973947896,0.1743486973947896,0.1743486973947896,0.0
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.39879759519038077,0.4088176352705411,0.40681362725450904,0.002004008016032064
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.14428857715430862,0.14428857715430862,0.14428857715430862,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.01002004008016032,0.01002004008016032,0.01002004008016032,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.1653306613226453,0.1653306613226453,0.1653306613226453,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.028056112224448898,0.028056112224448898,0.028056112224448898,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.625250501002004,0.7154308617234469,0.6973947895791583,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.6382765531062125,0.7084168336673347,0.6943887775551102,0.014028056112224449
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.1743486973947896,0.1743486973947896,0.1743486973947896,0.0
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.49899799599198397,0.5140280561122245,0.5110220440881763,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.22745490981963928,0.22745490981963928,0.22745490981963928,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.018036072144288578,0.018036072144288578,0.018036072144288578,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.24849699398797595,0.24849699398797595,0.24849699398797595,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.04308617234468938,0.04308617234468938,0.04308617234468938,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.6643286573146293,0.7645290581162325,0.7444889779559118,0.02004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.6803607214428857,0.7555110220440882,0.7404809619238477,0.01503006012024048
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.1743486973947896,0.1743486973947896,0.1743486973947896,0.0
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.49899799599198397,0.5140280561122245,0.5110220440881763,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.22745490981963928,0.22745490981963928,0.22745490981963928,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.018036072144288578,0.018036072144288578,0.018036072144288578,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.24849699398797595,0.24849699398797595,0.24849699398797595,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.04308617234468938,0.04308617234468938,0.04308617234468938,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.6603206412825652,0.7655310621242485,0.7444889779559118,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.6803607214428857,0.7555110220440882,0.7404809619238477,0.01503006012024048
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.1743486973947896,0.1743486973947896,0.1743486973947896,0.0
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.5701402805611222,0.6102204408817635,0.6022044088176353,0.008016032064128256
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.30360721442885774,0.30360721442885774,0.30360721442885774,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.02905811623246493,0.02905811623246493,0.02905811623246493,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.3076152304609218,0.3076152304609218,0.3076152304609218,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.7024048096192385,0.8076152304609219,0.7865731462925851,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.7154308617234469,0.7955911823647295,0.779559118236473,0.01603206412825651
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.1743486973947896,0.1743486973947896,0.1743486973947896,0.0
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.5701402805611222,0.6102204408817635,0.6022044088176353,0.008016032064128256
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.30360721442885774,0.30360721442885774,0.30360721442885774,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.02905811623246493,0.02905811623246493,0.02905811623246493,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,0.9,0.3076152304609218,0.3076152304609218,0.3076152304609218,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,0.9,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9,0.6923847695390781,0.8076152304609219,0.7845691382765531,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9,0.7154308617234469,0.7955911823647295,0.779559118236473,0.01603206412825651
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,0.9,0.1743486973947896,0.1743486973947896,0.1743486973947896,0.0
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.9,0.7134268537074149,0.8587174348697395,0.8296593186372746,0.02905811623246493
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.9,0.7134268537074149,0.8587174348697395,0.8296593186372746,0.02905811623246493
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.9,0.7134268537074149,0.8587174348697395,0.8296593186372746,0.02905811623246493
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.9,0.7134268537074149,0.8587174348697395,0.8296593186372746,0.02905811623246493
