k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,0.9,0.07610146862483311,0.07610146862483311,0.07610146862483311,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,0.9,0.00801068090787717,0.00801068090787717,0.00801068090787717,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,0.9,0.4666221628838451,0.49666221628838453,0.49065420560747663,0.006008010680907877
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,0.9,0.4666221628838451,0.49666221628838453,0.49065420560747663,0.006008010680907877
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,0.9,0.4666221628838451,0.49666221628838453,0.49065420560747663,0.006008010680907877
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,0.9,0.4719626168224299,0.4953271028037383,0.49065420560747663,0.004672897196261682
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,0.9,0.1628838451268358,0.1628838451268358,0.1628838451268358,0.0
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,0.9,0.3164218958611482,0.3197596795727637,0.3190921228304406,0.0006675567423230974
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,0.9,0.1081441922563418,0.1081441922563418,0.1081441922563418,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,0.9,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,0.9,0.1321762349799733,0.1321762349799733,0.1321762349799733,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,0.9,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9,0.5801068090787717,0.6268357810413885,0.6174899866488651,0.009345794392523364
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.5901201602136181,0.6234979973297731,0.616822429906542,0.006675567423230975
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.16421895861148197,0.16421895861148197,0.16421895861148197,0.0
1,euclidean,mean_std_0.25,normalized_union,none,0.0,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,none,1.0,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,none,2.0,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.3164218958611482,0.3197596795727637,0.3190921228304406,0.0006675567423230974
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.1081441922563418,0.1081441922563418,0.1081441922563418,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.1321762349799733,0.1321762349799733,0.1321762349799733,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.5774365821094793,0.6275033377837116,0.6174899866488651,0.010013351134846462
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.5874499332443258,0.6241655540720962,0.616822429906542,0.007343124165554072
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.16421895861148197,0.16421895861148197,0.16421895861148197,0.0
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.4325767690253672,0.43591455273698265,0.43524699599465955,0.0006675567423230974
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.17289719626168223,0.17289719626168223,0.17289719626168223,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.008678237650200267,0.008678237650200267,0.008678237650200267,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.20026702269692923,0.20026702269692923,0.20026702269692923,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.03471295060080107,0.03471295060080107,0.03471295060080107,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.6508678237650201,0.7076101468624834,0.6962616822429907,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.6628838451268357,0.7029372496662216,0.6949265687583445,0.00801068090787717
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.16421895861148197,0.16421895861148197,0.16421895861148197,0.0
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.4325767690253672,0.43591455273698265,0.43524699599465955,0.0006675567423230974
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.17289719626168223,0.17289719626168223,0.17289719626168223,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.008678237650200267,0.008678237650200267,0.008678237650200267,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.20026702269692923,0.20026702269692923,0.20026702269692923,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.03471295060080107,0.03471295060080107,0.03471295060080107,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.6428571428571429,0.7096128170894526,0.6962616822429907,0.01335113484646195
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.657543391188251,0.7042723631508678,0.6949265687583445,0.009345794392523364
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.16421895861148197,0.16421895861148197,0.16421895861148197,0.0
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.534712950600801,0.5447263017356475,0.5427236315086782,0.0020026702269692926
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.2623497997329773,0.2623497997329773,0.2623497997329773,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.019359145527369826,0.019359145527369826,0.019359145527369826,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.2683578104138852,0.2683578104138852,0.2683578104138852,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.0534045393858478,0.0534045393858478,0.0534045393858478,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.6895861148197597,0.7596795727636849,0.7456608811748998,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.7096128170894526,0.753004005340454,0.7443257676902537,0.008678237650200267
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.16421895861148197,0.16421895861148197,0.16421895861148197,0.0
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.534712950600801,0.5447263017356475,0.5427236315086782,0.0020026702269692926
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.2623497997329773,0.2623497997329773,0.2623497997329773,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.019359145527369826,0.019359145527369826,0.019359145527369826,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.2683578104138852,0.2683578104138852,0.2683578104138852,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.0534045393858478,0.0534045393858478,0.0534045393858478,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.6802403204272364,0.760347129506008,0.7443257676902537,0.01602136181575434
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.7029372496662216,0.753004005340454,0.7429906542056075,0.010013351134846462
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.16421895861148197,0.16421895861148197,0.16421895861148197,0.0
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.5914552736982643,0.6148197596795728,0.6101468624833111,0.004672897196261682
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.33978638184245663,0.33978638184245663,0.33978638184245663,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.04005340453938585,0.04005340453938585,0.04005340453938585,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.3371161548731642,0.3371161548731642,0.3371161548731642,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.0787716955941255,0.0787716955941255,0.0787716955941255,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.7209612817089452,0.8044058744993324,0.787716955941255,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.7389853137516689,0.7957276368491322,0.7843791722296395,0.011348464619492658
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.16421895861148197,0.16421895861148197,0.16421895861148197,0.0
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.5914552736982643,0.6148197596795728,0.6101468624833111,0.004672897196261682
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.33978638184245663,0.33978638184245663,0.33978638184245663,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.04005340453938585,0.04005340453938585,0.04005340453938585,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,0.9,0.3371161548731642,0.3371161548731642,0.3371161548731642,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,0.9,0.0787716955941255,0.0787716955941255,0.0787716955941255,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,0.9,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9,0.705607476635514,0.8057409879839786,0.7857142857142857,0.020026702269692925
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9,0.7296395193591455,0.7963951935914553,0.7830440587449933,0.01335113484646195
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,0.9,0.16421895861148197,0.16421895861148197,0.16421895861148197,0.0
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.9,0.7356475300400535,0.8524699599465955,0.829105473965287,0.02336448598130841
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.9,0.7356475300400535,0.8524699599465955,0.829105473965287,0.02336448598130841
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.9,0.7356475300400535,0.8524699599465955,0.829105473965287,0.02336448598130841
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.9,0.7356475300400535,0.8524699599465955,0.829105473965287,0.02336448598130841
