k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,0.9,0.35070140280561124,0.40080160320641284,0.3907815631262525,0.01002004008016032
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_0.0,normalized_union,none,0.0,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,none,0.25,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,none,0.5,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,none,1.0,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,none,2.0,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,0.9,0.12224448897795591,0.13226452905811623,0.13026052104208416,0.002004008016032064
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,0.9,0.026052104208416832,0.026052104208416832,0.026052104208416832,0.0
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,0.9,0.04609218436873747,0.04609218436873747,0.04609218436873747,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,0.9,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,0.9,0.34769539078156314,0.4028056112224449,0.39178356713426854,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,0.9,0.35070140280561124,0.40080160320641284,0.3907815631262525,0.01002004008016032
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,0.9,0.20340681362725452,0.21342685370741482,0.21142284569138275,0.002004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,0.9,0.056112224448897796,0.056112224448897796,0.056112224448897796,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,0.9,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,0.9,0.06513026052104208,0.07014028056112225,0.06913827655310621,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,0.9,0.004008016032064128,0.004008016032064128,0.004008016032064128,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9,0.46693386773547096,0.5370741482965932,0.5230460921843687,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.4729458917835671,0.533066132264529,0.5210420841683366,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,none,0.0,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,none,1.0,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,none,2.0,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.20340681362725452,0.21342685370741482,0.21142284569138275,0.002004008016032064
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.056112224448897796,0.056112224448897796,0.056112224448897796,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.06513026052104208,0.07014028056112225,0.06913827655310621,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.004008016032064128,0.004008016032064128,0.004008016032064128,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.46292585170340683,0.5380761523046093,0.5230460921843687,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.46893787575150303,0.5340681362725451,0.5210420841683366,0.013026052104208416
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.2755511022044088,0.2905811623246493,0.2875751503006012,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.09018036072144289,0.09519038076152304,0.09418837675350701,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.10521042084168336,0.11022044088176353,0.1092184368737475,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.012024048096192385,0.012024048096192385,0.012024048096192385,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.5521042084168337,0.6372745490981964,0.6202404809619239,0.017034068136272545
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.5591182364729459,0.6292585170340681,0.6152304609218436,0.014028056112224449
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.2755511022044088,0.2905811623246493,0.2875751503006012,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.09018036072144289,0.09519038076152304,0.09418837675350701,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.10521042084168336,0.11022044088176353,0.1092184368737475,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.012024048096192385,0.012024048096192385,0.012024048096192385,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.5480961923847696,0.6382765531062125,0.6202404809619239,0.018036072144288578
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.5551102204408818,0.6302605210420842,0.6152304609218436,0.01503006012024048
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.35971943887775554,0.40480961923847697,0.39579158316633267,0.009018036072144289
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.13927855711422846,0.14428857715430862,0.1432865731462926,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.004008016032064128,0.004008016032064128,0.004008016032064128,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.14428857715430862,0.1492985971943888,0.14829659318637275,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.022044088176352707,0.022044088176352707,0.022044088176352707,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.6192384769539078,0.7144288577154309,0.6953907815631263,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.62625250501002,0.7014028056112225,0.6863727454909819,0.01503006012024048
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.35971943887775554,0.40480961923847697,0.39579158316633267,0.009018036072144289
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.13927855711422846,0.14428857715430862,0.1432865731462926,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.004008016032064128,0.004008016032064128,0.004008016032064128,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.14428857715430862,0.1492985971943888,0.14829659318637275,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.022044088176352707,0.022044088176352707,0.022044088176352707,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.6052104208416834,0.7154308617234469,0.6933867735470942,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.6212424849699398,0.7014028056112225,0.685370741482966,0.01603206412825651
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.44288577154308617,0.4879759519038076,0.4789579158316633,0.009018036072144289
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.187374749498998,0.19238476953907815,0.19138276553106212,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.011022044088176353,0.011022044088176353,0.011022044088176353,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.18537074148296592,0.1903807615230461,0.18937875751503006,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.03406813627254509,0.03406813627254509,0.03406813627254509,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.6663326653306614,0.7715430861723447,0.750501002004008,0.021042084168336674
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.6703406813627254,0.7555110220440882,0.7384769539078156,0.017034068136272545
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.44288577154308617,0.4879759519038076,0.4789579158316633,0.009018036072144289
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.187374749498998,0.19238476953907815,0.19138276553106212,0.001002004008016032
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.011022044088176353,0.011022044088176353,0.011022044088176353,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,0.9,0.18537074148296592,0.1903807615230461,0.18937875751503006,0.001002004008016032
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,0.9,0.03406813627254509,0.03406813627254509,0.03406813627254509,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9,0.6472945891783567,0.7725450901803608,0.7474949899799599,0.025050100200400802
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9,0.6653306613226453,0.7555110220440882,0.7374749498997996,0.018036072144288578
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,0.9,0.10320641282565131,0.10821643286573146,0.10721442885771543,0.001002004008016032
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.9,0.6823647294589178,0.8276553106212425,0.7985971943887775,0.02905811623246493
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.9,0.6823647294589178,0.8276553106212425,0.7985971943887775,0.02905811623246493
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.9,0.6823647294589178,0.8276553106212425,0.7985971943887775,0.02905811623246493
