k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.5120160213618158,0.5320427236315087,0.5280373831775701,0.004005340453938585
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.2923898531375167,0.29572763684913217,0.29506008010680906,0.0006675567423230974
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.0801068090787717,0.0801068090787717,0.0801068090787717,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0013351134846461949,0.0013351134846461949,0.0013351134846461949,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.2977303070761015,0.30106809078771696,0.30040053404539385,0.0006675567423230974
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.1268357810413885,0.1268357810413885,0.1268357810413885,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.01335113484646195,0.01335113484646195,0.01335113484646195,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.6875834445927904,0.7510013351134847,0.7383177570093458,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.20627503337783712,0.20627503337783712,0.20627503337783712,0.0
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.5627503337783711,0.5961281708945261,0.589452603471295,0.006675567423230975
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.3598130841121495,0.36315086782376504,0.36248331108144194,0.0006675567423230974
