k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.6192384769539078,0.6292585170340681,0.627254509018036,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.6192384769539078,0.6292585170340681,0.627254509018036,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.6192384769539078,0.6292585170340681,0.627254509018036,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.3226452905811623,0.3226452905811623,0.3226452905811623,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.11122244488977956,0.11122244488977956,0.11122244488977956,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.009018036072144289,0.009018036072144289,0.009018036072144289,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.6192384769539078,0.6292585170340681,0.627254509018036,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.13627254509018036,0.13627254509018036,0.13627254509018036,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.02004008016032064,0.02004008016032064,0.02004008016032064,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.6192384769539078,0.6292585170340681,0.627254509018036,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.6192384769539078,0.6292585170340681,0.627254509018036,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.6192384769539078,0.6292585170340681,0.627254509018036,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.6212424849699398,0.62625250501002,0.625250501002004,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.1653306613226453,0.1653306613226453,0.1653306613226453,0.0
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.3226452905811623,0.3226452905811623,0.3226452905811623,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.11122244488977956,0.11122244488977956,0.11122244488977956,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.009018036072144289,0.009018036072144289,0.009018036072144289,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.13627254509018036,0.13627254509018036,0.13627254509018036,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.02004008016032064,0.02004008016032064,0.02004008016032064,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.6152304609218436,0.6302605210420842,0.627254509018036,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.6212424849699398,0.62625250501002,0.625250501002004,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.1653306613226453,0.1653306613226453,0.1653306613226453,0.0
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.41382765531062127,0.41382765531062127,0.41382765531062127,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.16933867735470942,0.16933867735470942,0.16933867735470942,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.014028056112224449,0.014028056112224449,0.014028056112224449,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.18637274549098196,0.18637274549098196,0.18637274549098196,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.036072144288577156,0.036072144288577156,0.036072144288577156,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.6913827655310621,0.7014028056112225,0.6993987975951904,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.6933867735470942,0.6983967935871743,0.6973947895791583,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.1653306613226453,0.1653306613226453,0.1653306613226453,0.0
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.41382765531062127,0.41382765531062127,0.41382765531062127,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.16933867735470942,0.16933867735470942,0.16933867735470942,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.014028056112224449,0.014028056112224449,0.014028056112224449,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.18637274549098196,0.18637274549098196,0.18637274549098196,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.036072144288577156,0.036072144288577156,0.036072144288577156,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.687374749498998,0.7024048096192385,0.6993987975951904,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.6933867735470942,0.6983967935871743,0.6973947895791583,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.1653306613226453,0.1653306613226453,0.1653306613226453,0.0
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.49198396793587174,0.4969939879759519,0.49599198396793587,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.22645290581162325,0.22645290581162325,0.22645290581162325,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.01903807615230461,0.01903807615230461,0.01903807615230461,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.23547094188376755,0.23547094188376755,0.23547094188376755,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.05110220440881764,0.05110220440881764,0.05110220440881764,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.7575150300601202,0.7675350701402806,0.7655310621242485,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.7585170340681363,0.7635270541082164,0.7625250501002004,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.1653306613226453,0.1653306613226453,0.1653306613226453,0.0
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.49198396793587174,0.4969939879759519,0.49599198396793587,0.001002004008016032
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.22645290581162325,0.22645290581162325,0.22645290581162325,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.01903807615230461,0.01903807615230461,0.01903807615230461,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,0.9,0.23547094188376755,0.23547094188376755,0.23547094188376755,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,0.9,0.05110220440881764,0.05110220440881764,0.05110220440881764,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,0.9,0.001002004008016032,0.001002004008016032,0.001002004008016032,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9,0.749498997995992,0.7695390781563126,0.7655310621242485,0.004008016032064128
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9,0.7585170340681363,0.7635270541082164,0.7625250501002004,0.001002004008016032
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,0.9,0.1653306613226453,0.1653306613226453,0.1653306613226453,0.0
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.9,0.8106212424849699,0.8256513026052105,0.8226452905811623,0.003006012024048096
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.9,0.8106212424849699,0.8256513026052105,0.8226452905811623,0.003006012024048096
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.9,0.8106212424849699,0.8256513026052105,0.8226452905811623,0.003006012024048096
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.9,0.8106212424849699,0.8256513026052105,0.8226452905811623,0.003006012024048096
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.9,0.8106212424849699,0.8256513026052105,0.8226452905811623,0.003006012024048096
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.9,0.8106212424849699,0.8256513026052105,0.8226452905811623,0.003006012024048096
