k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.5086147850181808,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,2.205215498910435,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,2.913244743509467,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,4.324795800989881,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,7.178318949838047,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.5086147850181808,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.5086147850181808,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.5086147850181808,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.5086147850181808,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.5961575176406686,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.6025614096846235,0.8773333333333333,0.9006666666666666,0.896,0.004666666666666667
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.7785768115105796,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.1454394199068467,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.890844181856259,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.117716485667068,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,2.8149595718573486,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,4.262965473572102,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,7.11686080669887,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.4291051411225981,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.545292176756703,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.5971093359748296,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.7780051354118436,0.8806666666666667,0.9006666666666666,0.8966666666666666,0.004
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.1454394199068467,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.890844181856259,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.1170018365588503,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,2.8149595718573486,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,4.262965473572102,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,7.11686080669887,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.4275424526180374,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.545292176756703,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.5183524397983383,0.8773333333333333,0.9006666666666666,0.896,0.004666666666666667
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.698715600968281,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.075324772055833,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.806345175266963,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.0467327979034966,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,2.7350251297601194,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,4.20843599445422,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,7.050906525739283,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.3410504240059757,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.5238982394314413,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.5141321438163537,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.698715600968281,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.075324772055833,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.806345175266963,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.046011651742323,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,2.7350251297601194,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,4.20843599445422,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,7.050906525739283,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.340910286396782,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.523299378931512,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.4523977680608124,0.8806666666666667,0.9006666666666666,0.8966666666666666,0.004
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6336690041019413,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0063715135527254,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.7379516325203754,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.9782009698729137,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.6723395731207953,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,4.121835691369414,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,6.991059511181916,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.2707029859818302,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.502818624635093,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.4506191953619032,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.6336690041019413,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0063715135527254,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.7379516325203754,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.9782009698729137,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.6723395731207953,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,4.121835691369414,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,6.991059511181916,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.2614344176732915,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.500981814563919,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3901576537042928,0.8806666666666667,0.9006666666666666,0.8966666666666666,0.004
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5692995498404319,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9468695935688243,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.678860043105791,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.9132454219616886,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.617789076589293,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,4.061005264446239,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,6.936509014650413,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.202706763639785,0.874,0.9006666666666666,0.8953333333333333,0.005333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.4964022634202387,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.2012973140002672,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.2012973140002672,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.2012973140002672,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.2012973140002672,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.2012973140002672,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.2012973140002672,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.3901576537042928,0.8773333333333333,0.9006666666666666,0.896,0.004666666666666667
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.5692995498404319,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.9468695935688243,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.678860043105791,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.2012973140002672,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,1.9132454219616886,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,2.617789076589293,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
