k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.234891780223665,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,5.21531893686616,0.8513392857142857,0.9004464285714285,0.890625,0.009821428571428571
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,9.176173250151148,0.8513392857142857,0.9004464285714285,0.890625,0.009821428571428571
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.3055986803912532,0.8267857142857142,0.9004464285714285,0.8857142857142857,0.014732142857142857
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.3055986803912532,0.8267857142857142,0.9004464285714285,0.8857142857142857,0.014732142857142857
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.3055986803912532,0.8267857142857142,0.9004464285714285,0.8857142857142857,0.014732142857142857
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.3055986803912532,0.8267857142857142,0.9004464285714285,0.8857142857142857,0.014732142857142857
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.5995061434198412,0.8535714285714285,0.9004464285714285,0.8910714285714286,0.009375
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.4379269112011641,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6357335852399766,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.033254357080875,0.8647321428571428,0.9004464285714285,0.8933035714285714,0.007142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.812953877009825,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.1950606697683974,0.8714285714285714,0.9004464285714285,0.8946428571428572,0.005803571428571429
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.17835276294662,0.8736607142857142,0.9004464285714285,0.8950892857142857,0.005357142857142857
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,5.1541798592682255,0.8736607142857142,0.9004464285714285,0.8950892857142857,0.005357142857142857
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,9.115034172553216,0.8736607142857142,0.9004464285714285,0.8950892857142857,0.005357142857142857
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.2490643961491958,0.8558035714285714,0.9004464285714285,0.8915178571428571,0.008928571428571428
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.5984740967252673,0.8758928571428571,0.9004464285714285,0.8955357142857143,0.004910714285714286
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.433763332072768,0.8446428571428571,0.9004464285714285,0.8892857142857142,0.011160714285714286
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.630970891209817,0.8513392857142857,0.9004464285714285,0.890625,0.009821428571428571
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0246806935523374,0.8580357142857142,0.9004464285714285,0.8919642857142858,0.008482142857142856
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.811557425766149,0.8647321428571428,0.9004464285714285,0.8933035714285714,0.007142857142857143
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.1916609504825693,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.1761326714989053,0.8647321428571428,0.9004464285714285,0.8933035714285714,0.007142857142857143
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,5.1541798592682255,0.8625,0.9004464285714285,0.8928571428571429,0.007589285714285714
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,9.115034172553216,0.8625,0.9004464285714285,0.8928571428571429,0.007589285714285714
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.243764162350321,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.5979028172074112,0.8647321428571428,0.9004464285714285,0.8933035714285714,0.007142857142857143
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.384778193482295,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.575597213065796,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9733262751351588,0.8647321428571428,0.9004464285714285,0.8933035714285714,0.007142857142857143
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.7559082291079777,0.8691964285714285,0.9004464285714285,0.8941964285714286,0.00625
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.141516353223154,0.8714285714285714,0.9004464285714285,0.8946428571428572,0.005803571428571429
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,3.1250841629578474,0.8736607142857142,0.9004464285714285,0.8950892857142857,0.005357142857142857
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,5.098723323922456,0.8736607142857142,0.9004464285714285,0.8950892857142857,0.005357142857142857
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,9.059577637207445,0.8736607142857142,0.9004464285714285,0.8950892857142857,0.005357142857142857
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.1880385144758885,0.8602678571428571,0.9004464285714285,0.8924107142857143,0.008035714285714285
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.5984740967252673,0.8758928571428571,0.9004464285714285,0.8955357142857143,0.004910714285714286
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.1866320461173094,0.8446428571428571,0.9004464285714285,0.8892857142857142,0.011160714285714286
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.1866320461173094,0.8446428571428571,0.9004464285714285,0.8892857142857142,0.011160714285714286
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.1866320461173094,0.8446428571428571,0.9004464285714285,0.8892857142857142,0.011160714285714286
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.1866320461173094,0.8446428571428571,0.9004464285714285,0.8892857142857142,0.011160714285714286
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.1866320461173094,0.8446428571428571,0.9004464285714285,0.8892857142857142,0.011160714285714286
