k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.4614825845069443,0.6132404181184669,0.9006968641114983,0.8432055749128919,0.05749128919860627
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6761767975169468,0.6306620209059234,0.9006968641114983,0.8466898954703833,0.05400696864111498
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.1128266874433486,0.6393728222996515,0.9006968641114983,0.8484320557491289,0.05226480836236934
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,3.0037417012206182,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,3.431226656211729,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,5.6319919128314915,0.7047038327526133,0.9006968641114983,0.8614982578397212,0.039198606271777
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,9.996259221076532,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,18.917597155612977,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.798664466339761,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
