k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,9.266392636001246,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,17.40218761617024,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,33.781729115361266,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.2565103750873012,0.652,0.902,0.852,0.05
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.2565103750873012,0.652,0.902,0.852,0.05
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.2565103750873012,0.652,0.902,0.852,0.05
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.2565103750873012,0.652,0.902,0.852,0.05
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.8844810198893562,0.652,0.902,0.852,0.05
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4104669409881603,0.622,0.902,0.846,0.056
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6363161441709728,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.0998093274300254,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,3.0089174498327473,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,5.233926425718914,0.692,0.902,0.86,0.042
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,9.202871775249447,0.692,0.902,0.86,0.042
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,17.356604381144116,0.692,0.902,0.86,0.042
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,33.736145880335144,0.692,0.902,0.86,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.191665211354845,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.8844810198893562,0.682,0.902,0.858,0.044
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.4104669409881603,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.630217007616931,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.0968628980250994,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,3.006458682487687,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,5.233926425718914,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,9.202871775249447,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,17.356604381144116,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,33.736145880335144,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.191665211354845,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.8844810198893562,0.652,0.902,0.852,0.05
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3516847988376632,0.622,0.902,0.846,0.056
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5762847996314893,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0434261692601075,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.950092417273594,0.682,0.902,0.858,0.044
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,5.172826555831721,0.692,0.902,0.86,0.042
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,9.145394460964793,0.692,0.902,0.86,0.042
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,17.31491138057288,0.692,0.902,0.86,0.042
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,33.69445287976391,0.692,0.902,0.86,0.042
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1318483915754949,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.8844810198893562,0.682,0.902,0.858,0.044
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3516847988376632,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5742985959016693,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.042479947447699,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.950092417273594,0.682,0.902,0.858,0.044
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,5.172826555831721,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,9.145394460964793,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,17.31491138057288,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,33.69445287976391,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1311482818114487,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.8844810198893562,0.652,0.902,0.852,0.05
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.2984022032178748,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5222272399172976,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9914961912421183,0.642,0.902,0.85,0.052
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.8966100018669385,0.682,0.902,0.858,0.044
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,5.1172759087613,0.692,0.902,0.86,0.042
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,9.093137361133364,0.692,0.902,0.86,0.042
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,17.2766309861548,0.692,0.902,0.86,0.042
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,33.65617248534583,0.692,0.902,0.86,0.042
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0801752581290183,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.8844810198893562,0.682,0.902,0.858,0.044
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.2964425368304853,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.5205192217629613,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.9845661261335805,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.8966100018669385,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,5.1172759087613,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,9.093137361133364,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,17.2766309861548,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,33.65617248534583,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,1.0778114470697282,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.8844810198893562,0.662,0.902,0.854,0.048
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.2055126069992002,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.4290883749328767,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.88835475375082,0.652,0.902,0.852,0.05
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.798767830262818,0.682,0.902,0.858,0.044
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,5.020050103649794,0.692,0.902,0.86,0.042
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,9.018988117648435,0.692,0.902,0.86,0.042
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,17.208758867243947,0.692,0.902,0.86,0.042
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,33.58830036643498,0.692,0.902,0.86,0.042
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.9928544869543523,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.9955479019765454,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.8844810198893562,0.682,0.902,0.858,0.044
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.2051538327518556,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.4287895356998577,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.88835475375082,0.642,0.902,0.85,0.052
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.798767830262818,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,5.020050103649794,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,9.018988117648435,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,17.208758867243947,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,33.58830036643498,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.9928544869543523,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.9955479019765454,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.8844810198893562,0.662,0.902,0.854,0.048
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.9146063815339411,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.9146063815339411,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.9146063815339411,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.9146063815339411,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.9146063815339411,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.9146063815339411,0.622,0.902,0.846,0.056
