k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,3.565493052967031,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,5.651465363231182,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.4993849931059333,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.4993849931059333,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.4993849931059333,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.4993849931059333,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.5489609524770598,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.576627420924087,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.7419271923991482,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.0878977322205623,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.771343257375952,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.9680067832192125,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,2.493409728670927,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,3.482278143417729,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,5.547512370592426,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.4153549351127717,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.4842405650301371,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.576627420924087,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.7419271923991482,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.0878977322205623,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.771343257375952,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.9680067832192125,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,2.493409728670927,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,3.482278143417729,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,5.547512370592426,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.4153549351127717,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.4842405650301371,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.5049013088925103,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6668474968952456,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.002486154979263,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.697602417145797,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.8845204744439576,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.39260760445002,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,3.4065236751216315,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,5.476961689693317,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.3354646956371927,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.432603371975945,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.5049013088925103,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.6668474968952456,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.002486154979263,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.697602417145797,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.8845204744439576,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.39260760445002,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,3.4065236751216315,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,5.476961689693317,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.3354646956371927,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.432603371975945,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.4372396970416055,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5981427980904988,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9411689743172156,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.623247585471683,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.8167351585367757,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.3174296482916352,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,3.33670007801419,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,5.420703293780791,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.3997067109116024,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.4372396970416055,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.5981427980904988,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.9411689743172156,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.623247585471683,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.2632469341720751,0.8873333333333333,0.9006666666666666,0.898,0.0026666666666666666
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,1.8167351585367757,0.894,0.9006666666666666,0.8993333333333333,0.0013333333333333333
