k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,4.801628178177597,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,8.346837506039801,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,15.501888116176268,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,30.009918014071904,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.130379926958052,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.130379926958052,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.130379926958052,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.130379926958052,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.871034553507574,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.3424709969608604,0.6864864864864865,0.9027027027027027,0.8594594594594595,0.043243243243243246
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.5766323149934212,0.7,0.9027027027027027,0.8621621621621621,0.04054054054054054
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.0449549510585423,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.981600223188785,0.7675675675675676,0.9027027027027027,0.8756756756756757,0.02702702702702703
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,4.713450591516381,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,8.258659919378584,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,15.501888116176268,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,30.009918014071904,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1219069011970297,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.871034553507574,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3023516203005323,0.7675675675675676,0.9027027027027027,0.8756756756756757,0.02702702702702703
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.531983867435335,0.7675675675675676,0.9027027027027027,0.8756756756756757,0.02702702702702703
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0071902938063024,0.7675675675675676,0.9027027027027027,0.8756756756756757,0.02702702702702703
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.933006625410748,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,4.742412958990421,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,8.291385896602387,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,15.473518160725051,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,29.981548058620685,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0796484890764577,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.871034553507574,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3014917508049002,0.7,0.9027027027027027,0.8621621621621621,0.04054054054054054
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5292766526247143,0.7135135135135136,0.9027027027027027,0.8648648648648649,0.03783783783783784
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.9960789362861684,0.727027027027027,0.9027027027027027,0.8675675675675676,0.03513513513513514
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.9286320908298986,0.7675675675675676,0.9027027027027027,0.8756756756756757,0.02702702702702703
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,4.680102824202568,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,8.225312152064772,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,15.473518160725051,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,29.981548058620685,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0788940960632094,0.672972972972973,0.9027027027027027,0.8567567567567568,0.04594594594594595
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.871034553507574,0.7405405405405405,0.9027027027027027,0.8702702702702703,0.032432432432432434
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.260314023914623,0.7675675675675676,0.9027027027027027,0.8756756756756757,0.02702702702702703
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.486424145423641,0.7810810810810811,0.9027027027027027,0.8783783783783784,0.024324324324324326
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9597827776974064,0.7810810810810811,0.9027027027027027,0.8783783783783784,0.024324324324324326
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.8864736074750272,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,4.687036030720897,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,8.24062206859391,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,15.44672291118194,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,29.954752809077576,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0376483689037226,0.754054054054054,0.9027027027027027,0.8729729729729729,0.02972972972972973
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.871034553507574,0.7945945945945946,0.9027027027027027,0.8810810810810811,0.021621621621621623
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0368322210398246,0.6864864864864865,0.9027027027027027,0.8594594594594595,0.043243243243243246
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.0368322210398246,0.6864864864864865,0.9027027027027027,0.8594594594594595,0.043243243243243246
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.0368322210398246,0.6864864864864865,0.9027027027027027,0.8594594594594595,0.043243243243243246
