k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,9.394763098450904,0.7605210420841684,0.9008016032064128,0.872745490981964,0.028056112224448898
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,17.734402459330983,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,34.379167817307454,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.886832803639622,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.362970961332445,0.8106212424849699,0.9008016032064128,0.8827655310621243,0.018036072144288578
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6036322851096743,0.8156312625250501,0.9008016032064128,0.8837675350701403,0.017034068136272545
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.077212214084244,0.8306613226452906,0.9008016032064128,0.8867735470941884,0.014028056112224449
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,3.0168090540068455,0.8507014028056112,0.9008016032064128,0.8907815631262525,0.01002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,5.180589082782196,0.8607214428857716,0.9008016032064128,0.8927855711422845,0.008016032064128256
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,9.354663433941154,0.8607214428857716,0.9008016032064128,0.8927855711422845,0.008016032064128256
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,17.70281213625907,0.8607214428857716,0.9008016032064128,0.8927855711422845,0.008016032064128256
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,34.33958072637965,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.134074554215146,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.886832803639622,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3586857197564435,0.7605210420841684,0.9008016032064128,0.872745490981964,0.028056112224448898
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5954270621911786,0.7705410821643287,0.9008016032064128,0.874749498997996,0.026052104208416832
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0653641087135455,0.7805611222444889,0.9008016032064128,0.8767535070140281,0.02404809619238477
