k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.8556814820137182,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.5841028833536848,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.8188964015489621,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.2986630152538448,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.1978907278027955,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,4.550413133761859,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,7.674421718492842,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,13.823874565375062,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,26.205058538371773,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.346153819671883,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.8526789814907014,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.5404111289594167,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.7758065363878042,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.2284276373262153,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.119669446297311,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,4.499297740706562,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,7.601416035031383,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,13.747118961908457,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,26.152034795313497,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.3031175533199515,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.8526789814907014,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.5167009724281508,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.7517738253199635,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.221813065663632,0.622,0.902,0.846,0.056
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.0951284586123675,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,4.499297740706562,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,7.597666115026237,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,13.747118961908457,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,26.152034795313497,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.2783984374399409,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.8526789814907014,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4558192119710043,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6910912776175921,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.148627047537831,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,3.0439266143439316,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,4.448023666054071,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,7.528266861237985,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,13.677719708120206,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,26.10409291178827,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.219521598928965,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.8526789814907014,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.447681211462425,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6817579807143161,0.632,0.902,0.848,0.054
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.1468557880702566,0.622,0.902,0.846,0.056
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,3.0310028739903276,0.642,0.902,0.85,0.052
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,4.448023666054071,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,7.528266861237985,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,13.677719708120206,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,26.10409291178827,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.2092827931583938,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.8526789814907014,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3907010119910517,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.62752403524922,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0667286593427674,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.977864842900134,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,4.38696965198898,0.662,0.902,0.854,0.048
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,7.465214756483842,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,13.614667603366062,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,26.060535719208552,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.153313185358561,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.8526789814907014,0.672,0.902,0.856,0.046
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.380090735587127,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.6176848201480598,0.602,0.902,0.842,0.06
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0667286593427674,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.977864842900134,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,4.38696965198898,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,7.465214756483842,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,13.614667603366062,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,26.060535719208552,0.612,0.902,0.844,0.058
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1491442266418124,0.592,0.902,0.84,0.062
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.8526789814907014,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.328179846186513,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5661478424434125,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,2.00485269466161,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.926235856522343,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,4.3329507040935695,0.662,0.902,0.854,0.048
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,7.40767712753468,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,13.5571299744169,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,26.020787996361058,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.1028793601831322,0.592,0.902,0.84,0.062
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.8526789814907014,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.3227090042009222,0.582,0.902,0.838,0.064
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.5538823334556415,0.582,0.902,0.838,0.064
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,2.0040744304263853,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.926235856522343,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,4.3329507040935695,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,7.40767712753468,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,13.5571299744169,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,26.020787996361058,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,1.0988433867968481,0.572,0.902,0.836,0.066
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.8526789814907014,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.229715676771902,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.450857755694509,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.9087489272327747,0.632,0.902,0.848,0.054
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.8196229155761454,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,4.187903623914293,0.662,0.902,0.854,0.048
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,7.306484282619278,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,13.4559371295015,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,25.950882697388785,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,1.0052160239205248,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.8526789814907014,0.672,0.902,0.856,0.046
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.2228023199947449,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.4485143128475981,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.9069686270940376,0.622,0.902,0.846,0.056
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.8196229155761454,0.612,0.902,0.844,0.058
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,4.187903623914293,0.642,0.902,0.85,0.052
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,7.306484282619278,0.652,0.902,0.852,0.05
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,13.4559371295015,0.652,0.902,0.852,0.05
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,25.950882697388785,0.652,0.902,0.852,0.05
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.9947468842949805,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.9955577597873979,0.602,0.902,0.842,0.06
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.8526789814907014,0.652,0.902,0.852,0.05
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.9171882969860098,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.9171882969860098,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.9171882969860098,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.9171882969860098,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.9171882969860098,0.622,0.902,0.846,0.056
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.9171882969860098,0.622,0.902,0.846,0.056
