k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,22.50649351429176,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.380176610244657,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.380176610244657,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.380176610244657,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.380176610244657,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.8299280354906822,0.7254509018036072,0.9008016032064128,0.8657314629258517,0.03507014028056112
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.5792739410620942,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.8030298221327836,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.2589175626763356,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.172156201453433,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,3.9262066604814354,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,6.384758540202449,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,11.754268092709886,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,22.50649351429176,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.3469615049216666,0.6402805611222445,0.9008016032064128,0.8486973947895792,0.052104208416833664
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.8299280354906822,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.5337265551199484,0.6653306613226453,0.9008016032064128,0.8537074148296593,0.047094188376753505
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.7640469101896723,0.6753507014028056,0.9008016032064128,0.8557114228456913,0.045090180360721446
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.2095841910519574,0.6903807615230461,0.9008016032064128,0.8587174348697395,0.04208416833667335
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.107631527071101,0.7054108216432866,0.9008016032064128,0.8617234468937875,0.03907815631262525
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,3.834149632133201,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,6.330878746809457,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,11.706991457600394,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,22.459216879182268,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.3052581341790905,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.826805225806354,0.7254509018036072,0.9008016032064128,0.8657314629258517,0.03507014028056112
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.5186906040635848,0.6653306613226453,0.9008016032064128,0.8537074148296593,0.047094188376753505
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.7361574176569488,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.192428987585753,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.106298475687765,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,3.834149632133201,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,6.330878746809457,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,11.706991457600394,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,22.459216879182268,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.28924248697913,0.6503006012024048,0.9008016032064128,0.8507014028056112,0.050100200400801605
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.826805225806354,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4668508312214652,0.6753507014028056,0.9008016032064128,0.8557114228456913,0.045090180360721446
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6880760738133083,0.685370741482966,0.9008016032064128,0.8577154308617234,0.04308617234468938
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.1400554916903167,0.7004008016032064,0.9008016032064128,0.8607214428857716,0.04008016032064128
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,3.04147509360655,0.7154308617234469,0.9008016032064128,0.8637274549098196,0.03707414829659319
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,3.7674170849038884,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,6.287862169080003,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,11.663974879870938,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,22.41620030145281,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.2387222980809118,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.826805225806354,0.7254509018036072,0.9008016032064128,0.8657314629258517,0.03507014028056112
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.460618875321525,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6804619637217095,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.132477120950078,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,3.0353348815901393,0.6903807615230461,0.9008016032064128,0.8587174348697395,0.04208416833667335
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,3.7674170849038884,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,6.287862169080003,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,11.663974879870938,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,22.41620030145281,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.2343299206945522,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.826805225806354,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.4073538446981178,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6304856752197927,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.074523133817425,0.7004008016032064,0.9008016032064128,0.8607214428857716,0.04008016032064128
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.969539991013219,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,3.706937840535752,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,6.248554667724616,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,11.624667378515552,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,22.376892800097426,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1845869004501137,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.826805225806354,0.7254509018036072,0.9008016032064128,0.8657314629258517,0.03507014028056112
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.4022297416217469,0.655310621242485,0.9008016032064128,0.8517034068136272,0.04909819639278557
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.6215253799895646,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.074523133817425,0.6753507014028056,0.9008016032064128,0.8557114228456913,0.045090180360721446
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.9687475561291725,0.6903807615230461,0.9008016032064128,0.8587174348697395,0.04208416833667335
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,3.706937840535752,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,6.248554667724616,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,11.624667378515552,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,22.376892800097426,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.180168418304205,0.6452905811623246,0.9008016032064128,0.8496993987975952,0.05110220440881764
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.826805225806354,0.6753507014028056,0.9008016032064128,0.8557114228456913,0.045090180360721446
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3454386996445729,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5709121185835822,0.6803607214428857,0.9008016032064128,0.8567134268537074,0.04408817635270541
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,2.0184490265603525,0.7004008016032064,0.9008016032064128,0.8607214428857716,0.04008016032064128
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.924431923928786,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,3.6518722716620946,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,6.212496350652327,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,11.588609061443263,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,22.331836831158597,0.7254509018036072,0.9008016032064128,0.8657314629258517,0.03507014028056112
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.132440299694764,0.6703406813627254,0.9008016032064128,0.8547094188376754,0.04609218436873747
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.826805225806354,0.7254509018036072,0.9008016032064128,0.8657314629258517,0.03507014028056112
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.1275492854427438,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.1275492854427438,0.6603206412825652,0.9008016032064128,0.8527054108216433,0.04809619238476954
