k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.6354816277513153,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.9316334576188794,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,6.470243111356415,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,11.541317625410016,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.3562856048043548,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.3562856048043548,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.3562856048043548,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.3562856048043548,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.6836288027387396,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.5103558115367122,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.7112287521247291,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.138020826103223,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.94113181122788,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.5606671473859146,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.8565488001699917,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,6.392086057196792,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,11.463160571250395,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.2895590836724187,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.6766164937095294,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.4853776258062386,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.694821372973848,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.136984880870154,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.94113181122788,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.5606671473859146,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.8565488001699917,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,6.392086057196792,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,11.463160571250395,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.2811115848288492,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.6766164937095294,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.4428621336444332,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6381804278672776,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0685153603507347,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.8742333639836186,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.4937687001416533,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.786661452975605,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,6.3221987100024055,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,11.393273224056008,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.2225455500362588,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.6766164937095294,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.417601162694758,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.6291164509343172,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.06668727574552,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.8742333639836186,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.4937687001416533,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.786661452975605,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,6.3221987100024055,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,11.393273224056008,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.2133351217173687,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.6766164937095294,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3783605686348053,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.570397228825209,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9916276443409613,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.8140576987356685,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.433593034893703,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,3.7237972493494524,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,6.259334506376253,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,11.330409020429855,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.1651016187049676,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.6766164937095294,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.356635715455078,0.842,0.902,0.89,0.012
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.5676071224642796,0.842,0.902,0.89,0.012
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.9916276443409613,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.8140576987356685,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.433593034893703,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,3.7237972493494524,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,6.259334506376253,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,11.330409020429855,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,1.1523696744776888,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.6766164937095294,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.2626822733796828,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.468001072887306,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.8911724641017233,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.710191336629374,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,2.321694050759702,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,3.6152903286456515,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,6.150827585672452,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,11.231544620425236,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,1.0471401071288768,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.6766164937095294,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,normalized_union,none,0.0,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,none,0.25,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,none,0.5,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,none,1.0,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,none,2.0,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.2514061481062662,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.4556721890836555,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.8911724641017233,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.710191336629374,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,2.321694050759702,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,3.6152903286456515,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,6.150827585672452,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,11.231544620425236,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,1.0427711015606458,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.6766164937095294,0.882,0.902,0.898,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.9555172704421556,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.9555172704421556,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.9555172704421556,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.9555172704421556,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.9555172704421556,0.852,0.902,0.892,0.01
