k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,36.01718884552837,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.2507699437726942,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.2507699437726942,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.2507699437726942,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.2507699437726942,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.890681240598473,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.462521965390441,0.7063711911357341,0.9002770083102493,0.8614958448753463,0.038781163434903045
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.6884814582669672,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.132908310067204,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.0843376435357124,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,5.417934688577699,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,9.843923349447914,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,18.599814567086327,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,35.89493619990704,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.2326641626250066,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.890681240598473,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.420137237284067,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.6434220454473323,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.105384661808621,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.047004978901947,0.8033240997229917,0.9002770083102493,0.8808864265927978,0.019390581717451522
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,5.378623994715346,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,9.804612655585561,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,18.63923580535384,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,35.93435743817456,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.1979602545151766,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.890681240598473,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.4107962403736178,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6296519976207542,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.0815757454695154,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.0267688570960316,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,5.378623994715346,0.7063711911357341,0.9002770083102493,0.8614958448753463,0.038781163434903045
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,9.804612655585561,0.7063711911357341,0.9002770083102493,0.8614958448753463,0.038781163434903045
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,18.54621075429798,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,35.841332387118705,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.1807467922050034,0.6648199445983379,0.9002770083102493,0.853185595567867,0.04709141274238227
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.890681240598473,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.3610187422755884,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.5909620192088507,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.0550248254079166,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.9834471862732803,0.8033240997229917,0.9002770083102493,0.8808864265927978,0.019390581717451522
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,5.342310286219715,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,9.76829894708993,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,18.565493213238568,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,35.86061484605929,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1497660361446278,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.890681240598473,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.3578595879083688,0.7063711911357341,0.9002770083102493,0.8614958448753463,0.038781163434903045
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.5732404090416952,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.0368407158512927,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.966758272431,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,5.342310286219715,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,9.76829894708993,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,18.496837782453166,0.7063711911357341,0.9002770083102493,0.8614958448753463,0.038781163434903045
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,35.79195941527389,0.7063711911357341,0.9002770083102493,0.8614958448753463,0.038781163434903045
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1341498095227798,0.6786703601108033,0.9002770083102493,0.8559556786703602,0.0443213296398892
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.890681240598473,0.7063711911357341,0.9002770083102493,0.8614958448753463,0.038781163434903045
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3166784827039757,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5428509972350772,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0040752079476793,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.926306415713479,0.8033240997229917,0.9002770083102493,0.8808864265927978,0.019390581717451522
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,5.308663419731604,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,9.73465208060182,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,18.499421311178125,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,35.79454294399884,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0961676839793935,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.890681240598473,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3110553791645392,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5271677289315222,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.9952171079264602,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.9135688530648336,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,5.308663419731604,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,9.73465208060182,0.7479224376731302,0.9002770083102493,0.8698060941828255,0.030470914127423823
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,18.45121377086072,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,35.74633540368144,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0894562144372493,0.6925207756232687,0.9002770083102493,0.8587257617728532,0.04155124653739612
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.890681240598473,0.7340720221606648,0.9002770083102493,0.8670360110803325,0.0332409972299169
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.2728076971792215,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.4915138390263873,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9599854033187363,0.775623268698061,0.9002770083102493,0.8753462603878116,0.024930747922437674
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.8822166110845355,0.8033240997229917,0.9002770083102493,0.8808864265927978,0.019390581717451522
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,5.277400025188503,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,9.70338868605872,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,18.439882414514642,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,35.735004047335366,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0511821224943678,0.7617728531855956,0.9002770083102493,0.8725761772853186,0.027700831024930747
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.890681240598473,0.8310249307479224,0.9002770083102493,0.8864265927977839,0.013850415512465374
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0445504532737502,0.7202216066481995,0.9002770083102493,0.8642659279778393,0.036011080332409975
