k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0838840911144882,0.6602136181575434,0.9005340453938585,0.8524699599465955,0.04806408544726302
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,3.03172125685229,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,5.342824185691622,0.6835781041388518,0.9005340453938585,0.8571428571428571,0.043391188251001335
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,9.523773605231389,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,17.857064710811052,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,34.41311380187341,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.8860791519990574,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3329517204619503,0.6769025367156208,0.9005340453938585,0.855807743658211,0.04472630173564753
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.573504196343924,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,2.046853508150683,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.983331757004982,0.6935914552736983,0.9005340453938585,0.8591455273698264,0.04138851802403204
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,5.299716750415068,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,9.480666169954835,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,17.84256500903437,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,34.470114010252445,0.7269692923898531,0.9005340453938585,0.8658210947930574,0.03471295060080107
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0960870388804267,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
