k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.4839102923964573,0.744,0.9006666666666666,0.8693333333333333,0.03133333333333333
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.6991359107881117,0.7706666666666667,0.9006666666666666,0.8746666666666667,0.026
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.1266614913640733,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,2.986520118679061,0.7473333333333333,0.9006666666666666,0.87,0.030666666666666665
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,3.1731498301185637,0.694,0.9006666666666666,0.8593333333333333,0.04133333333333333
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,5.114554240381074,0.694,0.9006666666666666,0.8593333333333333,0.04133333333333333
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,9.112633625016755,0.694,0.9006666666666666,0.8593333333333333,0.04133333333333333
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,17.179137966450966,0.694,0.9006666666666666,0.8593333333333333,0.04133333333333333
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.269579105296148,0.7106666666666667,0.9006666666666666,0.8626666666666667,0.038
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.7771803346342918,0.6906666666666667,0.9006666666666666,0.8586666666666667,0.042
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.442880495688088,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.6616392534520026,0.8506666666666667,0.9006666666666666,0.8906666666666667,0.01
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.0873339730274663,0.8606666666666667,0.9006666666666666,0.8926666666666667,0.008
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.96677048739335,0.8806666666666667,0.9006666666666666,0.8966666666666666,0.004
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,3.1393989273207534,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,5.077825868377221,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,9.084899734909902,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,17.137401590852917,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.2370854315835154,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.7771803346342918,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.435895260203869,0.784,0.9006666666666666,0.8773333333333333,0.023333333333333334
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6488972146003045,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.081005270840849,0.8073333333333333,0.9006666666666666,0.882,0.018666666666666668
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.950205230749021,0.814,0.9006666666666666,0.8833333333333333,0.017333333333333333
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,3.1393989273207534,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,5.077825868377221,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,9.084899734909902,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,17.137401590852917,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.2249282850838137,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.7771803346342918,0.7573333333333333,0.9006666666666666,0.872,0.028666666666666667
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.3952625194797796,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6092843784436084,0.8473333333333334,0.9006666666666666,0.89,0.010666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.0384467164482762,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.926933252363303,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,3.10287001656509,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,5.041296957621557,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,9.064056897143995,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,17.098403525954375,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1890411310725673,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.7771803346342918,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.3927494174022412,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6065205480133895,0.8306666666666667,0.9006666666666666,0.8866666666666667,0.014
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.036834829237217,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.916366380308108,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,3.10287001656509,0.814,0.9006666666666666,0.8833333333333333,0.017333333333333333
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,5.041296957621557,0.814,0.9006666666666666,0.8833333333333333,0.017333333333333333
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,9.064056897143995,0.814,0.9006666666666666,0.8833333333333333,0.017333333333333333
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,17.093761939977448,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1785210633245906,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.7771803346342918,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3496230124423376,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5620365787201431,0.8473333333333334,0.9006666666666666,0.89,0.010666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.997313946352664,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.8828903199336766,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,3.0674381887292386,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,5.008151441765755,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,9.041565769357902,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,17.053200694542593,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1413036102571719,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.7771803346342918,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3465476489298882,0.8306666666666667,0.9006666666666666,0.8866666666666667,0.014
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5601937997282538,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.9970069969308986,0.8573333333333333,0.9006666666666666,0.892,0.008666666666666666
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.880039626390732,0.8573333333333333,0.9006666666666666,0.892,0.008666666666666666
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,3.0674381887292386,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,5.008151441765755,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,9.041565769357902,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,17.04128243544075,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1360253782531002,0.8106666666666666,0.9006666666666666,0.8826666666666667,0.018
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.7771803346342918,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3087622268885624,0.8473333333333334,0.9006666666666666,0.89,0.010666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5231862953864437,0.8506666666666667,0.9006666666666666,0.8906666666666667,0.01
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9580793846056141,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.842172027022145,0.884,0.9006666666666666,0.8973333333333333,0.0033333333333333335
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,3.0334205051041327,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,4.976937660495124,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,9.020157433095264,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,17.011385312672594,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.098337585032572,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.7771803346342918,0.8906666666666667,0.9006666666666666,0.8986666666666666,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0959533632676604,0.824,0.9006666666666666,0.8853333333333333,0.015333333333333332
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.0959533632676604,0.824,0.9006666666666666,0.8853333333333333,0.015333333333333332
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.0959533632676604,0.824,0.9006666666666666,0.8853333333333333,0.015333333333333332
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.0959533632676604,0.824,0.9006666666666666,0.8853333333333333,0.015333333333333332
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.0959533632676604,0.824,0.9006666666666666,0.8853333333333333,0.015333333333333332
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.0959533632676604,0.824,0.9006666666666666,0.8853333333333333,0.015333333333333332
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.308418984134978,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.522741842593826,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.957916469072338,0.8606666666666667,0.9006666666666666,0.8926666666666667,0.008
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.8393865541692356,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.0959533632676604,0.824,0.9006666666666666,0.8853333333333333,0.015333333333333332
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,3.0334205051041327,0.8606666666666667,0.9006666666666666,0.8926666666666667,0.008
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,4.976937660495124,0.8606666666666667,0.9006666666666666,0.8926666666666667,0.008
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,9.016812145259347,0.8573333333333333,0.9006666666666666,0.892,0.008666666666666666
