k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.4646755162953105,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.4646755162953105,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.6101947896841282,0.7142857142857143,0.9012016021361816,0.8638184245660881,0.037383177570093455
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.6330579717016618,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.830185717866637,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.250626120974659,0.7009345794392523,0.9012016021361816,0.8611481975967957,0.04005340453938585
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.0251510830770707,0.7142857142857143,0.9012016021361816,0.8638184245660881,0.037383177570093455
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,2.3875078374965604,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,3.2485978556229407,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,5.090497841859582,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,8.807374969082963,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.4520131219741235,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.6101947896841282,0.7142857142857143,0.9012016021361816,0.8638184245660881,0.037383177570093455
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.548040875085921,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.736760391739855,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.1584622916858165,0.7076101468624834,0.9012016021361816,0.8624833110814419,0.03871829105473965
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.9170036741785657,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.271052856407711,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,3.1572273679255094,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,4.9945513606190834,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,8.704235182011324,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.3591264591326733,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.586852800880637,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.5302143803256294,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.7305279760608334,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.1419536967958424,0.7009345794392523,0.9012016021361816,0.8611481975967957,0.04005340453938585
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.9170036741785657,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.271052856407711,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.1572273679255094,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,4.9945513606190834,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,8.704235182011324,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.3510739128907436,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.586852800880637,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4550322595598753,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6543028446089485,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.0675103219721547,0.7076101468624834,0.9012016021361816,0.8624833110814419,0.03871829105473965
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.8347675113348307,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.1872842146310623,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.0765503257158295,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,4.8772032054193595,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,8.612435829266738,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.2609192656264527,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.5780071859355622,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.451172735527312,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6534456836527678,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.0605479552742354,0.7009345794392523,0.9012016021361816,0.8611481975967957,0.04005340453938585
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.8347675113348307,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.1872842146310623,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.0765503257158295,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,4.8772032054193595,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,8.612435829266738,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.2563380195758818,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.5780071859355622,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3759445669627557,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5788011350341633,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.9843237937599603,0.7009345794392523,0.9012016021361816,0.8611481975967957,0.04005340453938585
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.765827598587231,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.0967300922368004,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.0047932631979313,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,4.783325485367465,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,8.530204020778614,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1812429233594672,0.6809078771695594,0.9012016021361816,0.8571428571428571,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.5665623531169002,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3731451009952422,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.578737642561824,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.9830403300866322,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.765827598587231,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.0967300922368004,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.0047932631979313,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,4.783325485367465,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,8.530204020778614,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1771165130486672,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.5665623531169002,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3111953389995978,0.6875834445927904,0.9012016021361816,0.8584779706275033,0.042723631508678236
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5101966809959986,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.920573676684897,0.7009345794392523,0.9012016021361816,0.8611481975967957,0.04005340453938585
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.695574793884483,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.0066068649802755,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.9405543337996347,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,4.719086555969169,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,8.45611811218796,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.1134054360618595,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.5665623531169002,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.1037050000344837,0.6742323097463284,0.9012016021361816,0.855807743658211,0.04539385847797063
