k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.3733353796437866,0.3900523560209424,0.900523560209424,0.7984293193717278,0.10209424083769633
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6042934016765895,0.3987783595113438,0.900523560209424,0.800174520069808,0.10034904013961606
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.071976386096608,0.4031413612565445,0.900523560209424,0.8010471204188482,0.09947643979057591
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.009876677576326,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,5.755702721248216,0.424956369982548,0.900523560209424,0.8054101221640488,0.09511343804537521
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,10.278365288256502,0.424956369982548,0.900523560209424,0.8054101221640488,0.09511343804537521
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,19.546116188757484,0.424956369982548,0.900523560209424,0.8054101221640488,0.09511343804537521
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,38.08161798975945,0.424956369982548,0.900523560209424,0.8054101221640488,0.09511343804537521
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.1452971795903337,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.8973208918171873,0.4293193717277487,0.900523560209424,0.806282722513089,0.09424083769633508
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.3347505336889682,0.4336823734729494,0.900523560209424,0.8071553228621291,0.09336823734729494
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.5698864317624222,0.4467713787085515,0.900523560209424,0.8097731239092496,0.09075043630017451
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.036130790012721,0.4598603839441536,0.900523560209424,0.81239092495637,0.0881326352530541
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.9704228902603287,0.4816753926701571,0.900523560209424,0.8167539267015707,0.08376963350785341
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,5.693305083383425,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,10.287614154428516,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,19.555365054929496,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,38.090501855699834,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1053498099866819,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.8973208918171873,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.328759335154586,0.3900523560209424,0.900523560209424,0.7984293193717278,0.10209424083769633
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.5637061207263874,0.3944153577661431,0.900523560209424,0.7993019197207679,0.1012216404886562
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.0272546095356683,0.4162303664921466,0.900523560209424,0.8036649214659686,0.0968586387434555
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.964408065308306,0.4336823734729494,0.900523560209424,0.8071553228621291,0.09336823734729494
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,5.693305083383425,0.4467713787085515,0.900523560209424,0.8097731239092496,0.09075043630017451
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,10.24448980539967,0.4467713787085515,0.900523560209424,0.8097731239092496,0.09075043630017451
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,19.512240705900652,0.4467713787085515,0.900523560209424,0.8097731239092496,0.09075043630017451
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,38.047742506902615,0.4467713787085515,0.900523560209424,0.8097731239092496,0.09075043630017451
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.099893401152218,0.3726003490401396,0.900523560209424,0.7949389179755671,0.1055846422338569
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.8973208918171873,0.4511343804537522,0.900523560209424,0.8106457242582897,0.08987783595113438
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.293786706587354,0.424956369982548,0.900523560209424,0.8054101221640488,0.09511343804537521
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5285528389898955,0.4424083769633508,0.900523560209424,0.8089005235602095,0.09162303664921466
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.9931759393198405,0.4598603839441536,0.900523560209424,0.81239092495637,0.0881326352530541
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.92633724648826,0.4816753926701571,0.900523560209424,0.8167539267015707,0.08376963350785341
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,5.636800907194225,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,10.231384589897553,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,19.499135490398533,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,38.0346372914005,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0617789858979474,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.8973208918171873,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.2850116957346882,0.3944153577661431,0.900523560209424,0.7993019197207679,0.1012216404886562
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5205044494101574,0.3944153577661431,0.900523560209424,0.7993019197207679,0.1012216404886562
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.9874532134675575,0.424956369982548,0.900523560209424,0.8054101221640488,0.09511343804537521
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.9237466029352426,0.4424083769633508,0.900523560209424,0.8089005235602095,0.09162303664921466
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,5.636800907194225,0.468586387434555,0.900523560209424,0.8141361256544503,0.08638743455497382
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,10.212811659962894,0.468586387434555,0.900523560209424,0.8141361256544503,0.08638743455497382
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,19.480562560463877,0.468586387434555,0.900523560209424,0.8141361256544503,0.08638743455497382
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,38.01606436146584,0.468586387434555,0.900523560209424,0.8141361256544503,0.08638743455497382
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0593503915534792,0.3856893542757417,0.900523560209424,0.7975567190226877,0.10296684118673648
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.8973208918171873,0.47294938917975565,0.900523560209424,0.8150087260034904,0.08551483420593368
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.2550932289030468,0.424956369982548,0.900523560209424,0.8054101221640488,0.09511343804537521
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.4878692618437632,0.4336823734729494,0.900523560209424,0.8071553228621291,0.09336823734729494
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9539083937512438,0.4598603839441536,0.900523560209424,0.81239092495637,0.0881326352530541
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.887021683045714,0.47731239092495636,0.900523560209424,0.8158813263525305,0.08464223385689354
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,5.585392888539234,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,10.181031403078823,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,19.448782303579804,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,37.98428410458177,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0216229560324437,0.4118673647469459,0.900523560209424,0.8027923211169284,0.09773123909249563
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.8973208918171873,0.5340314136125655,0.900523560209424,0.8272251308900523,0.07329842931937172
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.020232878676186,0.38132635253054104,0.900523560209424,0.7966841186736475,0.10383944153577661
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.020232878676186,0.38132635253054104,0.900523560209424,0.7966841186736475,0.10383944153577661
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.020232878676186,0.38132635253054104,0.900523560209424,0.7966841186736475,0.10383944153577661
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.020232878676186,0.38132635253054104,0.900523560209424,0.7966841186736475,0.10383944153577661
