k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,40.06658801814244,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.902103290018289,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.3908123125341814,0.7169559412550067,0.9005340453938585,0.8638184245660881,0.036715620827770364
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6315334999780338,0.7236315086782377,0.9005340453938585,0.8651535380507344,0.035380507343124167
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.1060021700346017,0.7236315086782377,0.9005340453938585,0.8651535380507344,0.035380507343124167
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,3.061597063302542,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,6.105330823088843,0.746995994659546,0.9005340453938585,0.869826435246996,0.030707610146862484
