k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.6601072924082219,0.7606666666666667,0.9006666666666666,0.8726666666666667,0.028
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.4989341536405802,0.8473333333333334,0.9006666666666666,0.89,0.010666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.706731879589097,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.111745515766581,0.8573333333333333,0.9006666666666666,0.892,0.008666666666666666
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.9373894780541443,0.8606666666666667,0.9006666666666666,0.8926666666666667,0.008
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.4968834445291512,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,3.698273997433639,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,6.141479906957908,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,10.995268660340175,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.3015678958124937,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.661394892785473,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.4769653272730987,0.784,0.9006666666666666,0.8773333333333333,0.023333333333333334
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6804266044357596,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.0894408826478394,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.9292266716609063,0.8006666666666666,0.9006666666666666,0.8806666666666667,0.02
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.4898528718748847,0.7906666666666666,0.9006666666666666,0.8786666666666667,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.65726023344153,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,6.130459621361018,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,10.995268660340175,0.7873333333333333,0.9006666666666666,0.878,0.02266666666666667
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.2802294233369835,0.764,0.9006666666666666,0.8733333333333333,0.027333333333333334
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.6601072924082219,0.784,0.9006666666666666,0.8773333333333333,0.023333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4335650860733733,0.8473333333333334,0.9006666666666666,0.89,0.010666666666666666
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6400120175587776,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.05295705935597,0.8606666666666667,0.9006666666666666,0.8926666666666667,0.008
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.8857335780790008,0.8673333333333333,0.9006666666666666,0.894,0.006666666666666667
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.4484406884439363,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.6641594458128735,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,6.105185697681141,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,10.920717229235283,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.238494631880778,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.661394892785473,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.4308141927739,0.8073333333333333,0.9006666666666666,0.882,0.018666666666666668
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6368976743309271,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.042353210162819,0.824,0.9006666666666666,0.8853333333333333,0.015333333333333332
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.8768278494492487,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.448184294298189,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.6049487723279614,0.8206666666666667,0.9006666666666666,0.8846666666666667,0.016
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,6.105185697681141,0.8206666666666667,0.9006666666666666,0.8846666666666667,0.016
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,10.920717229235283,0.8206666666666667,0.9006666666666666,0.8846666666666667,0.016
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.2268838860820517,0.7806666666666666,0.9006666666666666,0.8766666666666667,0.024
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.6601072924082219,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3858646580932548,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5882920880985663,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0070446491294276,0.8606666666666667,0.9006666666666666,0.8926666666666667,0.008
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.8378160635995684,0.8673333333333333,0.9006666666666666,0.894,0.006666666666666667
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.401056668530164,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.607523657813699,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,6.079376424034402,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,10.872901156969617,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1855425271663973,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.6601072924082219,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3767993731963766,0.814,0.9006666666666666,0.8833333333333333,0.017333333333333333
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.581923712642303,0.8306666666666667,0.9006666666666666,0.8866666666666667,0.014
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.991968966633159,0.8373333333333334,0.9006666666666666,0.888,0.012666666666666666
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.82829279424318,0.8306666666666667,0.9006666666666666,0.8866666666666667,0.014
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.39687395215749,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.5745696985630406,0.8306666666666667,0.9006666666666666,0.8866666666666667,0.014
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,6.079376424034402,0.8306666666666667,0.9006666666666666,0.8866666666666667,0.014
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,10.872901156969617,0.8306666666666667,0.9006666666666666,0.8866666666666667,0.014
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1778328049343314,0.804,0.9006666666666666,0.8813333333333333,0.019333333333333334
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.6601072924082219,0.8273333333333334,0.9006666666666666,0.886,0.014666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3414681585820547,0.854,0.9006666666666666,0.8913333333333333,0.009333333333333334
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5464372925771905,0.8573333333333333,0.9006666666666666,0.892,0.008666666666666666
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9600344213477423,0.864,0.9006666666666666,0.8933333333333333,0.007333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.788522640236091,0.8673333333333333,0.9006666666666666,0.894,0.006666666666666667
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.355783803972711,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,3.555253648668171,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,6.03194827804687,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,10.828895351603316,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.137840335634247,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.6601072924082219,0.8706666666666667,0.9006666666666666,0.8946666666666667,0.006
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.1340418951431357,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.1340418951431357,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.1340418951431357,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.1340418951431357,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.1340418951431357,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.1340418951431357,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.3351210960656466,0.834,0.9006666666666666,0.8873333333333333,0.013333333333333334
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.5404727329110792,0.8406666666666667,0.9006666666666666,0.8886666666666667,0.012
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.9560208471380358,0.8506666666666667,0.9006666666666666,0.8906666666666667,0.01
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.785254081420687,0.8473333333333334,0.9006666666666666,0.89,0.010666666666666666
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.1340418951431357,0.8173333333333334,0.9006666666666666,0.884,0.016666666666666666
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.3414053619515673,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,3.551458995770229,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,6.03194827804687,0.844,0.9006666666666666,0.8893333333333333,0.011333333333333334
