k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.4317107961330087,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.654506788392604,0.5348432055749129,0.9006968641114983,0.8275261324041812,0.07317073170731707
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.1121083256272715,0.539198606271777,0.9006968641114983,0.828397212543554,0.07229965156794425
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.054479601629146,0.5566202090592335,0.9006968641114983,0.8318815331010453,0.06881533101045297
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,5.849563629041753,0.5653310104529616,0.9006968641114983,0.8336236933797909,0.06707317073170732
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,10.739865341159433,0.5653310104529616,0.9006968641114983,0.8336236933797909,0.06707317073170732
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,20.471569008749135,0.5609756097560976,0.9006968641114983,0.8327526132404182,0.06794425087108014
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,39.68173500377469,0.5653310104529616,0.9006968641114983,0.8336236933797909,0.06707317073170732
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.202828865871098,0.5087108013937283,0.9006968641114983,0.8222996515679443,0.078397212543554
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.900569138708241,0.5653310104529616,0.9006968641114983,0.8336236933797909,0.06707317073170732
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.3841297010240035,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.6142732989522195,0.5740418118466899,0.9006968641114983,0.8353658536585366,0.06533101045296168
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.0782445565612044,0.5827526132404182,0.9006968641114983,0.8371080139372822,0.06358885017421603
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.0218398285290897,0.6132404181184669,0.9006968641114983,0.8432055749128919,0.05749128919860627
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,5.880192282727526,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,10.704110733862741,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,20.482278946000644,0.6611498257839721,0.9006968641114983,0.8527874564459931,0.04790940766550523
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,39.60649446949192,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.1598637494836064,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.900569138708241,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.3762417444786188,0.5304878048780488,0.9006968641114983,0.8266550522648084,0.0740418118466899
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6017689527251044,0.5435540069686411,0.9006968641114983,0.8292682926829268,0.07142857142857142
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.0690265069065843,0.5566202090592335,0.9006968641114983,0.8318815331010453,0.06881533101045297
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.0097089075458383,0.5696864111498258,0.9006968641114983,0.8344947735191638,0.06620209059233449
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,5.822729933990936,0.5871080139372822,0.9006968641114983,0.837979094076655,0.0627177700348432
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,10.704110733862741,0.5871080139372822,0.9006968641114983,0.837979094076655,0.0627177700348432
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,20.44142156361354,0.5827526132404182,0.9006968641114983,0.8371080139372822,0.06358885017421603
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,39.60649446949192,0.5871080139372822,0.9006968641114983,0.837979094076655,0.0627177700348432
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.1473352092965232,0.5217770034843205,0.9006968641114983,0.8249128919860628,0.07578397212543554
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.900569138708241,0.5871080139372822,0.9006968641114983,0.837979094076655,0.0627177700348432
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.3387938790177405,0.5609756097560976,0.9006968641114983,0.8327526132404182,0.06794425087108014
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.5668817469577254,0.5653310104529616,0.9006968641114983,0.8336236933797909,0.06707317073170732
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.034442997382872,0.5958188153310104,0.9006968641114983,0.8397212543554007,0.06097560975609756
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.974211338309659,0.6132404181184669,0.9006968641114983,0.8432055749128919,0.05749128919860627
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,5.8011685058763796,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,10.670999216909998,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,20.424184431854705,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,39.53866371944148,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1137420518076275,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.900569138708241,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.3325115445659381,0.5304878048780488,0.9006968641114983,0.8266550522648084,0.0740418118466899
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.5596369838904114,0.5435540069686411,0.9006968641114983,0.8292682926829268,0.07142857142857142
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.02440999530086,0.5609756097560976,0.9006968641114983,0.8327526132404182,0.06794425087108014
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.966361915121657,0.5827526132404182,0.9006968641114983,0.8371080139372822,0.06358885017421603
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,5.797402662718982,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,10.670999216909998,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,20.412987645883117,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,39.53866371944148,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.102403686215789,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.900569138708241,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.295859562177848,0.5566202090592335,0.9006968641114983,0.8318815331010453,0.06881533101045297
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5260497581145376,0.5653310104529616,0.9006968641114983,0.8336236933797909,0.06707317073170732
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.9922460378013032,0.5871080139372822,0.9006968641114983,0.837979094076655,0.0627177700348432
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.9283649208454094,0.6132404181184669,0.9006968641114983,0.8432055749128919,0.05749128919860627
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,5.773458424484419,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,10.64024815876714,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,20.36272024722949,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,39.477199534816265,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0693374534212043,0.5479094076655052,0.9006968641114983,0.8301393728222997,0.07055749128919861
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.900569138708241,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.2925927211264154,0.5348432055749129,0.9006968641114983,0.8275261324041812,0.07317073170731707
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.520868221555733,0.539198606271777,0.9006968641114983,0.828397212543554,0.07229965156794425
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.9837698365702656,0.5609756097560976,0.9006968641114983,0.8327526132404182,0.06794425087108014
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.921472674772224,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,5.773458424484419,0.617595818815331,0.9006968641114983,0.8440766550522648,0.05662020905923345
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,10.64024815876714,0.617595818815331,0.9006968641114983,0.8440766550522648,0.05662020905923345
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,20.36272024722949,0.617595818815331,0.9006968641114983,0.8440766550522648,0.05662020905923345
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,39.477199534816265,0.617595818815331,0.9006968641114983,0.8440766550522648,0.05662020905923345
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.062784165728023,0.5174216027874564,0.9006968641114983,0.8240418118466899,0.07665505226480836
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.900569138708241,0.617595818815331,0.9006968641114983,0.8440766550522648,0.05662020905923345
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.2580878188988711,0.5566202090592335,0.9006968641114983,0.8318815331010453,0.06881533101045297
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.487626292357076,0.5740418118466899,0.9006968641114983,0.8353658536585366,0.06533101045296168
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9515602945201564,0.5827526132404182,0.9006968641114983,0.8371080139372822,0.06358885017421603
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.8850693011890653,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,5.750786946256972,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,10.611613837560025,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,20.306766462978665,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,39.42124575056543,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0319974313096476,0.5522648083623694,0.9006968641114983,0.8310104529616724,0.06968641114982578
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.900569138708241,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0268433642221744,0.5043554006968641,0.9006968641114983,0.8214285714285714,0.07926829268292683
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.0268433642221744,0.5043554006968641,0.9006968641114983,0.8214285714285714,0.07926829268292683
