k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.217545022051553,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.217545022051553,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.820465600237133,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.4358170321930652,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.6543502351617145,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.1236322120734,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.044869894927581,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,3.7212344938678177,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,6.2320324115767445,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,11.322987917022443,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,21.462914319102744,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.211416342535395,0.802,0.902,0.882,0.02
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.820465600237133,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.4011784435083594,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.630516205829927,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.0873695893352,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.007273643344955,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,3.6866465251365863,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,6.217299470120883,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,11.287262671161034,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,21.427189073241333,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.176419262546653,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.820465600237133,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.3919686099876687,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6162465361934628,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.086131569303146,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.007273643344955,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,3.6866465251365863,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,6.193483142915843,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,11.287262671161034,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,21.427189073241333,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.1640644786847192,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.820465600237133,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.363681554910601,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.5904362089471547,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.0526091441733767,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.9647514581661603,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,3.6541082177684308,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,6.1803035299903595,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,11.253631791981153,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,21.393558194061455,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1346602437856168,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.820465600237133,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.3477188900001316,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.58062316919248,0.832,0.902,0.888,0.014
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.052352333348193,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.9647514581661603,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,3.6541082177684308,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,6.162029478734423,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,11.253631791981153,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,21.393558194061455,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1203736483445683,0.812,0.902,0.884,0.018
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.820465600237133,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3302824189097069,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5574751668132645,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.020517229726355,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.921326017999561,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,3.623442622249164,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,6.133707827900434,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,11.221916353101332,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,21.361842755181634,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0941470988812312,0.852,0.902,0.892,0.01
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.820465600237133,0.892,0.902,0.9,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.310953812247772,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5474749514072996,0.842,0.902,0.89,0.012
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0198284735263625,0.862,0.902,0.894,0.008
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.921326017999561,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,3.623442622249164,0.882,0.902,0.898,0.004
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,6.132367251988679,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,11.221916353101332,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,21.361842755181634,0.872,0.902,0.896,0.006
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0866967050138372,0.822,0.902,0.886,0.016
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.820465600237133,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.2947295734434123,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5263581024250596,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9904631141682985,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.8894904325457165,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,3.5927639447387847,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,6.104347653900904,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,11.191957245236392,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,21.331883647316694,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0562446325483603,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.820465600237133,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.2795890431857335,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.517420835849243,0.842,0.902,0.89,0.012
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.9901326827457935,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.8894904325457165,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,3.5927639447387847,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,6.104347653900904,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,11.191957245236392,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,21.331883647316694,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,1.055605398994377,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.820465600237133,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.2309305373628974,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.4657148937291455,0.862,0.902,0.894,0.008
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.922883414114005,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.8228084445957395,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,3.53388922681257,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,6.0527191915438125,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,11.136755073249068,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,21.27668147532937,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.9904107683439972,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.9978881696294678,0.852,0.902,0.892,0.01
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.820465600237133,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.2228453821575358,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.4608743257349635,0.842,0.902,0.89,0.012
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.922883414114005,0.872,0.902,0.896,0.006
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.8228084445957395,0.882,0.902,0.898,0.004
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,3.53388922681257,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,6.0527191915438125,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,11.136755073249068,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,21.27668147532937,0.892,0.902,0.9,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.9890471477272402,0.822,0.902,0.886,0.016
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.9978881696294678,0.832,0.902,0.888,0.014
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.820465600237133,0.892,0.902,0.9,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.9410328823665443,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.9410328823665443,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.9410328823665443,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.9410328823665443,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.9410328823665443,0.852,0.902,0.892,0.01
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.9410328823665443,0.852,0.902,0.892,0.01
