k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.7324307889534003,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.2519779381631448,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.461005524941868,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.8789177557459622,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.753693741256929,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.637837922722898,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,4.244397917193485,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,7.50263826009865,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,13.89362619884955,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0565769860459178,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.7324307889534003,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.2021144822815395,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.4130290789195672,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.8283338049144868,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.7004983982705304,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.5862558462563148,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,4.201577361490029,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,7.447691505108305,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,13.838679443859204,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.001446566851665,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.7324307889534003,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.2021144822815395,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.4130290789195672,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.8283338049144868,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.7004983982705304,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.5857975591289515,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,4.201577361490029,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,7.447691505108305,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,13.838679443859204,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.001446566851665,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.7324307889534003,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.1590746022304792,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.3634834742334414,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.7876339982213372,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.654736812118016,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.535147090892524,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,4.162374103765562,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,7.397920737517904,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,13.788908676268804,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.956584039103338,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9639890977098438,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.7324307889534003,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.1590746022304792,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.3634834742334414,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.7876339982213372,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.654736812118016,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.535147090892524,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,4.162374103765562,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,7.397920737517904,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,13.788908676268804,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.956584039103338,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9639890977098438,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.7324307889534003,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.116738007172533,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.3210682604985804,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.7491361753126538,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.6116954162344106,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.489636812619162,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,4.1263483587463305,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,7.352627487806656,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,13.743615426557557,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9139980413733391,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9406384668745111,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.7324307889534003,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.116738007172533,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.3149360613574768,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.7491361753126538,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.6116954162344106,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.489636812619162,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,4.1263483587463305,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,7.352627487806656,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,13.743615426557557,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9139980413733391,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9406384668745111,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.7324307889534003,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.034861664948934,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.2589842011496208,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.6831026975241559,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.5322475540580633,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,2.410847472536464,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,4.062399996236243,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,7.273256163221395,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,13.664244101972294,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.837328672990506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8940135133681348,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.7324307889534003,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.034861664948934,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.2489025835689789,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.6831026975241559,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.5322475540580633,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,2.410847472536464,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,4.062399996236243,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,7.273256163221395,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,13.664244101972294,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.837328672990506,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8940135133681348,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.7324307889534003,0.662,0.802,0.774,0.028
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7734366742525939,0.672,0.802,0.776,0.026
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7734366742525939,0.672,0.802,0.776,0.026
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7734366742525939,0.672,0.802,0.776,0.026
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7734366742525939,0.672,0.802,0.776,0.026
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7734366742525939,0.672,0.802,0.776,0.026
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.7734366742525939,0.672,0.802,0.776,0.026
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.25,0.9734668547487495,0.672,0.802,0.776,0.026
