k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.5230671214298592,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,3.9361984308793563,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,6.8165515077321075,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,12.524684228948987,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.7008491791841835,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.2542253086690833,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.4625230091033061,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.8844078188943272,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.756466694255163,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.5032020573068494,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.9361984308793563,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,6.8165515077321075,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,12.524684228948987,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0481207012366682,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.7008491791841835,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.195213650624274,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.4031202248418024,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.8351085697423606,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.710990583450121,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.4196036178984635,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.8775931092169533,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,6.772089266946036,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,12.457680148982679,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.7008491791841835,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.195213650624274,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.4031202248418024,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.8351085697423606,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.710990583450121,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.4196036178984635,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.8775931092169533,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,6.772089266946036,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,12.457680148982679,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9910133064718191,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.7008491791841835,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.151202419758744,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.3591089939762724,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.788479986837177,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.6625575333928335,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.3749269879365316,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.825422485796381,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,6.712442045082791,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,12.398032927119433,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9726526679705407,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.7008491791841835,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.151202419758744,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.3591089939762724,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.788479986837177,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.6625575333928335,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.3749269879365316,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.825422485796381,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,6.712442045082791,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,12.398032927119433,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9445496944034522,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9726526679705407,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.7008491791841835,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.103454812376913,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.3148945900233087,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.748256747533073,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.6261980410829597,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.31503994354349,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,3.77868194513584,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,6.6590030938877405,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,12.344593975924383,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9042412907115731,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9473344257653237,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.7008491791841835,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.103454812376913,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.3148945900233087,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.748256747533073,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.6261980410829597,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.31503994354349,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,3.77868194513584,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,6.6590030938877405,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,12.344593975924383,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9042412907115731,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9473344257653237,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.7008491791841835,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.0310212589420764,0.632,0.802,0.768,0.034
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.2450026851547817,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.6835295109813315,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.548291627627157,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,2.2347777107851083,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,3.698419712377458,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,6.567238439937087,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,12.25282932197373,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.8320278231955929,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8907872292710944,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.7008491791841835,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.0310212589420764,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.240147021678092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.6819903569233583,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.548291627627157,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,2.2347777107851083,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,3.698419712377458,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,6.567238439937087,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,12.25282932197373,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.8320278231955929,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8907872292710944,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.7008491791841835,0.682,0.802,0.778,0.024
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7700064423637956,0.622,0.802,0.766,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7700064423637956,0.622,0.802,0.766,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7700064423637956,0.622,0.802,0.766,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7700064423637956,0.622,0.802,0.766,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7700064423637956,0.622,0.802,0.766,0.036
