k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0562892556721448,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0562892556721448,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.691454924298517,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.2491989928088398,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.4466806571748099,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.8573680931556171,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.719266891121004,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.440823722168364,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.7739681565538117,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,6.315713050905573,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,11.689745039005823,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0562892556721448,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.691454924298517,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.1898389927208368,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.3944136256503266,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.8077621288775902,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.6675167647273224,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.379260260469,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.670516209534124,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,6.275762698733016,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,11.646690922800326,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9944243077102092,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.68447878513551,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.1898389927208368,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.3944136256503266,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.8077621288775902,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.6675167647273224,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.379260260469,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.670516209534124,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,6.275762698733016,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,11.646690922800326,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9944243077102092,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.68447878513551,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.1405298652293125,0.612,0.802,0.764,0.038
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.3396264219117486,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.7549556853599586,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.6209920491352157,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.330600154660477,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.5809691749766506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,6.2394661443372765,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,11.608933683172678,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9470949680250831,0.592,0.802,0.76,0.042
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9493548734723163,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.68447878513551,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.1405298652293125,0.622,0.802,0.766,0.036
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.3396264219117486,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.7549556853599586,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.6209920491352157,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.330600154660477,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.5809691749766506,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,6.2394661443372765,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,11.608933683172678,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9470949680250831,0.602,0.802,0.762,0.04
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9493548734723163,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.68447878513551,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.0969795507806874,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.2971769585546502,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.7087024480384576,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.5777042945532815,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.2860599562653743,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,3.519608707145605,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,6.203388895176652,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,11.575552466733235,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9263394907453507,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.68447878513551,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.0969795507806874,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.2971769585546502,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.7087024480384576,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.5777042945532815,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.2860599562653743,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,3.519608707145605,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,6.203388895176652,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,11.575552466733235,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.8980785029171228,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9263394907453507,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.68447878513551,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.0201794842226157,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.2253124458073696,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.6300973232698168,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.499366186759147,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,2.204283176900749,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,3.4354208005054123,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,6.120235754590556,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,11.498915567922028,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8805667976728156,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.68447878513551,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.0201794842226157,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.2253124458073696,0.612,0.802,0.764,0.038
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.6300973232698168,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.499366186759147,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,2.204283176900749,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,3.4354208005054123,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,6.120235754590556,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,11.498915567922028,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.8242465134482088,0.602,0.802,0.762,0.04
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8805667976728156,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.68447878513551,0.682,0.802,0.778,0.024
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7611323587369717,0.602,0.802,0.762,0.04
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7611323587369717,0.602,0.802,0.762,0.04
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7611323587369717,0.602,0.802,0.762,0.04
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7611323587369717,0.602,0.802,0.762,0.04
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7611323587369717,0.602,0.802,0.762,0.04
