k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.2971624363376084,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.499881945402206,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,1.9029314198928442,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,2.7289433184368557,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,2.241344704374616,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,3.343534807186752,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,5.637187010517412,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,10.115741810963726,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.0944429272730107,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.2561681606082422,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.4611462266158195,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.866843433598435,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.69571842874051,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.1953040296258273,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,3.3118372024997322,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,5.591898373788713,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,10.070453174235027,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.2561681606082422,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.4611462266158195,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.866843433598435,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.69571842874051,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.1953040296258273,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.3118372024997322,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,5.591898373788713,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,10.070453174235027,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0587338451237067,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.2236764039797021,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.42569342542508,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.8280785260417387,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.663982494510754,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.152752784045169,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.2819978469455053,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,5.550017038498803,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,10.028571838945117,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.2236764039797021,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.42569342542508,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.8280785260417387,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.663982494510754,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.152752784045169,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.2819978469455053,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,5.550017038498803,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,10.028571838945117,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.0189067978293265,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.190607232958059,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.3861992227940974,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.7974511777713404,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.629370686545892,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.113308755116763,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.253857986187434,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,5.511172421396942,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,9.989727221843255,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.190607232958059,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.3861992227940974,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.7974511777713404,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.629370686545892,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.113308755116763,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.253857986187434,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,5.511172421396942,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,9.989727221843255,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9829591847439215,0.792,0.802,0.8,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.1540142068008123,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.3543464096937472,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.7696426347812526,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.5937436239181038,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.0803510066568323,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,3.2272764488185217,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,5.475045799362455,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,9.953600599808768,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.1540142068008123,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.3543464096937472,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.7696426347812526,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.5937436239181038,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.0803510066568323,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,3.2272764488185217,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,5.475045799362455,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,9.953600599808768,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9510300376216607,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.095426490652743,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.2956851200713102,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.710481110088629,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.5422475058274228,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,2.031372291932039,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,3.1706026773914022,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,5.4098800776145595,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,9.888434878060872,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8980024688023535,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.095426490652743,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.2956851200713102,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.710481110088629,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.5422475058274228,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,2.031372291932039,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,3.1706026773914022,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,5.4098800776145595,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,9.888434878060872,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.8960170002375072,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8980024688023535,0.792,0.802,0.8,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.6375550165098642,0.792,0.802,0.8,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.8432165056096659,0.792,0.802,0.8,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.8432165056096659,0.792,0.802,0.8,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.8432165056096659,0.792,0.802,0.8,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.8432165056096659,0.792,0.802,0.8,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.8432165056096659,0.792,0.802,0.8,0.002
