k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.285684264103919,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.4905159398127925,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.9072278009156627,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.7510238237481053,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.684633885394313,0.702,0.802,0.782,0.02
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,4.348503189902138,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,7.541700041141274,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,14.055556758943851,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0696842174198173,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.2781122048670566,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.4794334554072912,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.9072278009156627,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.7510238237481053,0.692,0.802,0.78,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.684633885394313,0.702,0.802,0.782,0.02
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,4.348503189902138,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,7.541700041141274,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,14.055556758943851,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0696842174198173,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.2282795937600368,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.4296932721534987,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.8564697559352883,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.7105850068160695,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.6267172211492245,0.692,0.802,0.78,0.022
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,4.306659680554821,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,7.4718457191279395,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,13.990944366891773,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.2282795937600368,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.4296932721534987,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.8564697559352883,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.7105850068160695,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.6267172211492245,0.692,0.802,0.78,0.022
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,4.306659680554821,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,7.4718457191279395,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,13.990944366891773,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.011678967122968,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.1757439393684626,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.3832962416101466,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.8066423789649564,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.6762867264027626,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.5923011388527906,0.692,0.802,0.78,0.022
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,4.268387244249668,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,7.426769334306722,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,13.933908145693096,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9637697628993438,0.632,0.802,0.768,0.034
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9801533861829712,0.662,0.802,0.774,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.1757439393684626,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.3832962416101466,0.652,0.802,0.772,0.03
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.8066423789649564,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.6762867264027626,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.5923011388527906,0.692,0.802,0.78,0.022
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,4.268387244249668,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,7.426769334306722,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,13.933908145693096,0.682,0.802,0.778,0.024
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9637697628993438,0.642,0.802,0.77,0.032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9801533861829712,0.672,0.802,0.776,0.026
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.132704757653643,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.3354653503390839,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.7672902352111044,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.6389655360491417,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.5566203228518614,0.692,0.802,0.78,0.022
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,4.214261785256841,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,7.36838679926275,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,13.888879539301902,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9549852512427557,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.132704757653643,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.3354653503390839,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.7672902352111044,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.6389655360491417,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.5566203228518614,0.692,0.802,0.78,0.022
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,4.214261785256841,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,7.36838679926275,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,13.888879539301902,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9222056091040105,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9549852512427557,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.057317103984278,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.2616339800011678,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.6906167571069242,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.5727941104909187,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,2.478314230553318,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,4.1169208555957395,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,7.300483968631812,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,13.809042667873808,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.9032992566911885,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.057317103984278,0.652,0.802,0.772,0.03
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.2616339800011678,0.662,0.802,0.774,0.028
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.6906167571069242,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.5727941104909187,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,2.478314230553318,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,4.1169208555957395,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,7.300483968631812,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,13.809042667873808,0.682,0.802,0.778,0.024
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.845656086230669,0.642,0.802,0.77,0.032
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.9032992566911885,0.672,0.802,0.776,0.026
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.7309262149334486,0.682,0.802,0.778,0.024
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7806895639669733,0.642,0.802,0.77,0.032
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7806895639669733,0.642,0.802,0.77,0.032
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7806895639669733,0.642,0.802,0.77,0.032
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7806895639669733,0.642,0.802,0.77,0.032
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7806895639669733,0.642,0.802,0.77,0.032
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.7806895639669733,0.642,0.802,0.77,0.032
