k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,0.5,1.2388880357116698,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,1.0,1.7435305750515233,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,2.0,2.7168978269742565,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.0,0.7161425818569345,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.25,0.7161425818569345,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.5,0.7161425818569345,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,1.0,0.753044323044257,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,2.0,0.9964653425740182,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.25,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.5,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,1.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,2.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,0.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,0.25,0.7812878688565728,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,0.5,0.9103914157311838,0.692,0.802,0.78,0.022
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,1.0,1.1314311073964087,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,2.0,1.6088129966497058,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,0.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,0.25,0.8986926566267561,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,0.5,1.1307269462501353,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,1.0,1.67088450727051,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,2.0,2.643446286779608,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,0.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,0.25,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,0.5,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,1.0,0.6725113487044005,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,2.0,0.9964653425740182,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_2.0,normalized_union,none,0.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,none,0.25,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,none,0.5,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,none,1.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,none,2.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,0.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,0.25,0.7812878688565728,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,0.5,0.9103914157311838,0.692,0.802,0.78,0.022
1,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,1.0,1.1314311073964087,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,2.0,1.6088129966497058,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,0.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,0.25,0.8986926566267561,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,0.5,1.1307269462501353,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,1.0,1.67088450727051,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,2.0,2.643446286779608,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,0.0,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,0.25,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,0.5,0.6361206187799568,0.662,0.802,0.774,0.028
1,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,1.0,0.6725113487044005,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,2.0,0.9964653425740182,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,0.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,0.25,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,0.5,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,1.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,2.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,0.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,0.25,0.6527815518470783,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,0.5,0.7830161827868924,0.692,0.802,0.78,0.022
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,1.0,1.005301252346586,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,2.0,1.4989577130868952,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,0.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,0.25,0.7661762540826988,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,0.5,1.0045901546187663,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,1.0,1.5296166825071367,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,2.0,2.504830847946427,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,0.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,0.25,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,0.5,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,1.0,0.5814417472985964,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,2.0,0.9964653425740182,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,none,0.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,none,0.25,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,none,0.5,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,none,1.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,none,2.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,0.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,0.25,0.6527815518470783,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,0.5,0.7830161827868924,0.692,0.802,0.78,0.022
1,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,1.0,1.005301252346586,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,2.0,1.4989577130868952,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,normalized_union,inverse_margin,0.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,inverse_margin,0.25,0.7661762540826988,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,normalized_union,inverse_margin,0.5,1.0045901546187663,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,normalized_union,inverse_margin,1.0,1.5296166825071367,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,inverse_margin,2.0,2.504830847946427,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,max_ratio,0.0,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,max_ratio,0.25,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,max_ratio,0.5,0.5151124962567415,0.672,0.802,0.776,0.026
1,mahalanobis_diag,mean_std_3.0,normalized_union,max_ratio,1.0,0.5814417472985964,0.682,0.802,0.778,0.024
1,mahalanobis_diag,mean_std_3.0,normalized_union,max_ratio,2.0,0.9964653425740182,0.672,0.802,0.776,0.026
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,none,0.0,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,none,0.25,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,none,0.5,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,none,1.0,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,none,2.0,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,ratio,0.0,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,ratio,0.25,1.5799158932767805,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,ratio,0.5,1.694028445812592,0.672,0.802,0.776,0.026
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,ratio,1.0,1.965429589099713,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,ratio,2.0,2.4618184477484055,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,inverse_margin,0.0,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,inverse_margin,0.25,1.7586437051992474,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,inverse_margin,0.5,2.00621699518158,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,inverse_margin,1.0,2.5577102218542986,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,inverse_margin,2.0,3.479517808754496,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,max_ratio,0.0,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,max_ratio,0.25,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,max_ratio,0.5,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,max_ratio,1.0,1.476641857540111,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,nearest_sphere,max_ratio,2.0,1.506766008250014,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,normalized_union,none,0.0,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,none,0.25,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,none,0.5,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,none,1.0,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,none,2.0,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,ratio,0.0,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,ratio,0.25,1.5799158932767805,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,ratio,0.5,1.694028445812592,0.672,0.802,0.776,0.026
1,mahalanobis_diag,center_quantile_0.5,normalized_union,ratio,1.0,1.965429589099713,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,normalized_union,ratio,2.0,2.4618184477484055,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,normalized_union,inverse_margin,0.0,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,inverse_margin,0.25,1.7586437051992474,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,normalized_union,inverse_margin,0.5,2.00621699518158,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,normalized_union,inverse_margin,1.0,2.5577102218542986,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,normalized_union,inverse_margin,2.0,3.479517808754496,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.5,normalized_union,max_ratio,0.0,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,max_ratio,0.25,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,max_ratio,0.5,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,max_ratio,1.0,1.474791681572518,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.5,normalized_union,max_ratio,2.0,1.506766008250014,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,none,0.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,none,0.25,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,none,0.5,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,none,1.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,none,2.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,ratio,0.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,ratio,0.25,1.592969642074471,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,ratio,0.5,1.7044364234988736,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,ratio,1.0,1.965429589099713,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,ratio,2.0,2.4726985326032302,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,inverse_margin,0.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,inverse_margin,0.25,1.7586437051992474,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,inverse_margin,0.5,2.009115486037678,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,inverse_margin,1.0,2.559965785521909,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,inverse_margin,2.0,3.479517808754496,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,max_ratio,0.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,max_ratio,0.25,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,max_ratio,0.5,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,max_ratio,1.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,nearest_sphere,max_ratio,2.0,1.5094477832824997,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,none,0.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,none,0.25,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,none,0.5,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,none,1.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,none,2.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,ratio,0.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,ratio,0.25,1.592969642074471,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,ratio,0.5,1.7044364234988736,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,ratio,1.0,1.965429589099713,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,ratio,2.0,2.4726985326032302,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,0.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,0.25,1.7586437051992474,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,0.5,2.009115486037678,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,1.0,2.559965785521909,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,inverse_margin,2.0,3.479517808754496,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,0.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,0.25,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,0.5,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,1.0,1.478080583255399,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.5,normalized_union,max_ratio,2.0,1.5094477832824997,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,0.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,0.25,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,0.5,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,1.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,none,2.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,0.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,0.25,1.2970768226939848,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,0.5,1.4142345138749755,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,1.0,1.6463940743491148,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,ratio,2.0,2.148268899730951,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,0.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,0.25,1.4265627194708697,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,0.5,1.6937281313546237,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,1.0,2.2106802403192534,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,inverse_margin,2.0,3.155255810201574,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,0.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,0.25,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,0.5,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,1.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,nearest_sphere,max_ratio,2.0,1.2644821669177737,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,0.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,0.25,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,0.5,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,1.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,none,2.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,0.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,0.25,1.2970768226939848,0.662,0.802,0.774,0.028
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,0.5,1.4142345138749755,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,1.0,1.6463940743491148,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,normalized_union,ratio,2.0,2.148268899730951,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,0.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,0.25,1.4265627194708697,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,0.5,1.6937281313546237,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,1.0,2.2106802403192534,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,normalized_union,inverse_margin,2.0,3.155255810201574,0.682,0.802,0.778,0.024
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,0.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,0.25,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,0.5,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,1.0,1.1635578559020836,0.642,0.802,0.77,0.032
1,mahalanobis_diag,center_quantile_0.7,normalized_union,max_ratio,2.0,1.2644821669177737,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,0.0,1.1893725597244824,0.642,0.802,0.77,0.032
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,0.25,1.1893725597244824,0.642,0.802,0.77,0.032
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,0.5,1.1893725597244824,0.642,0.802,0.77,0.032
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,1.0,1.1893725597244824,0.642,0.802,0.77,0.032
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,none,2.0,1.1893725597244824,0.642,0.802,0.77,0.032
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,0.0,1.1893725597244824,0.642,0.802,0.77,0.032
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,0.25,1.3062496227864342,0.662,0.802,0.774,0.028
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,0.5,1.4288392953164468,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,1.0,1.6657204909544552,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,ratio,2.0,2.1613647260139923,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,0.0,1.1893725597244824,0.642,0.802,0.77,0.032
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,0.25,1.4511058137376873,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,0.5,1.6937281313546237,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,1.0,2.2230726590868555,0.682,0.802,0.778,0.024
1,mahalanobis_diag,intent_quantile_0.7,nearest_sphere,inverse_margin,2.0,3.189554281318332,0.682,0.802,0.778,0.024
