k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0869453354401395,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,1.8540501764988115,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,2.5676394933396063,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,4.093140000279163,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,7.080540795152729,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0869453354401395,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0869453354401395,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0869453354401395,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0869453354401395,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.4971772025114023,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.2220607549510942,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.4010274088924246,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.7804926780597032,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.533685850479752,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.784200880273909,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,2.5085911377416954,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,4.048385275169789,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,7.018017101267987,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.0326671824093607,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.4971772025114023,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.214039055411782,0.7755511022044088,0.8006012024048096,0.7955911823647295,0.00501002004008016
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.3977563880442525,0.7805611222444889,0.8006012024048096,0.7965931863727455,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.7804926780597032,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.533685850479752,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.784200880273909,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,2.5085911377416954,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,4.048385275169789,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,7.018017101267987,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.0309865584918299,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.4971772025114023,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.166086779999519,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.3575139373934382,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.736432332781995,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.4893090985919555,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.7341071507101986,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.466714005509829,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,4.0021990955917115,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,6.974028284055332,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9836483679046071,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9856139416467001,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.4971772025114023,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.1648053955596624,0.7805611222444889,0.8006012024048096,0.7965931863727455,0.004008016032064128
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.3547807922680637,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.736432332781995,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.4893090985919555,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.7341071507101986,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.466714005509829,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,4.0021990955917115,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,6.974028284055332,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9817209510387807,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9833212664813704,0.7755511022044088,0.8006012024048096,0.7955911823647295,0.00501002004008016
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.4971772025114023,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.1261811546745364,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.3113236393209755,0.7905811623246493,0.8006012024048096,0.7985971943887775,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.694364236640469,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.4409545348713193,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.666157673359761,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.42037701676782,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,3.970334077253903,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,6.9334417644346775,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9373423195835816,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9440146803945149,0.7855711422845691,0.8006012024048096,0.7975951903807615,0.003006012024048096
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.4971772025114023,0.7955911823647295,0.8006012024048096,0.7995991983967936,0.001002004008016032
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.935650022713995,0.7705410821643287,0.8006012024048096,0.7945891783567134,0.006012024048096192
