k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.1545214191333624,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,3.455598808919955,0.612,0.852,0.804,0.048
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,5.720708708070904,0.612,0.852,0.804,0.048
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,10.49189313685233,0.612,0.852,0.804,0.048
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,20.042277134906747,0.602,0.852,0.802,0.05
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.1545214191333624,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.1545214191333624,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.1545214191333624,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.1545214191333624,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.8075740481878462,0.602,0.852,0.802,0.05
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.3064462599203537,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.5405708763092776,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.9862922312603977,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.8903932545300983,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,3.416913507537021,0.692,0.852,0.82,0.032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,5.707362541677307,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,10.44824982470927,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,20.004732744201608,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.0960659236677177,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.8075740481878462,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.3064462599203537,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.5405708763092776,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.9862922312603977,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.8796471629703286,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,3.3861604682232938,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,5.670008364963102,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,10.44824982470927,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,19.969373818238395,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.0960659236677177,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.8075740481878462,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.2533388462644828,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.4888135711464803,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.9321823417984998,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.838860782771737,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,3.3419286952357794,0.692,0.852,0.82,0.032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,5.630256032500762,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,10.40849749224693,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,19.96498041173927,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0388333983619966,0.642,0.852,0.81,0.042
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.8075740481878462,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.2533388462644828,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.4888135711464803,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.9321823417984998,0.652,0.852,0.812,0.04
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.834445430871654,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,3.3419286952357794,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,5.630256032500762,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,10.40849749224693,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,19.904475079145637,0.662,0.852,0.814,0.038
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0388333983619966,0.632,0.852,0.808,0.044
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.8075740481878462,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.2097386465251234,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.4344069777848754,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.8865519917106037,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.790805562893721,0.682,0.852,0.818,0.034
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,3.303058467293791,0.692,0.852,0.82,0.032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,5.5938965401908884,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,10.372137999937056,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,19.928620919429395,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9836364243801189,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9915045300250274,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.8075740481878462,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.2086575468475549,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.4344069777848754,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.8865519917106037,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.779330959689851,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,3.303058467293791,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,5.5938965401908884,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,10.372137999937056,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,19.846331205170255,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9836364243801189,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9915045300250274,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.8075740481878462,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.121965365452866,0.652,0.852,0.812,0.04
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.3429214298118213,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.797531092438453,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.695763539152438,0.682,0.852,0.818,0.034
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,3.2371377682198026,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,5.529755243731082,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,10.30799670347725,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,19.84616798224487,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.8909079225208199,0.642,0.852,0.81,0.042
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.956845006715357,0.682,0.852,0.818,0.034
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.8075740481878462,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.119557535883836,0.622,0.852,0.806,0.046
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.34257397095597,0.652,0.852,0.812,0.04
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.797531092438453,0.652,0.852,0.812,0.04
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.68997810574957,0.652,0.852,0.812,0.04
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,3.2371377682198026,0.682,0.852,0.818,0.034
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,5.529755243731082,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,10.30799670347725,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,19.746487320599492,0.662,0.852,0.814,0.038
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.8909079225208199,0.602,0.852,0.802,0.05
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.9568336556828858,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.8075740481878462,0.662,0.852,0.814,0.038
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.820101018195206,0.642,0.852,0.81,0.042
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.820101018195206,0.642,0.852,0.81,0.042
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.820101018195206,0.642,0.852,0.81,0.042
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.820101018195206,0.642,0.852,0.81,0.042
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.820101018195206,0.642,0.852,0.81,0.042
