k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,1.8370380626563716,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,2.568503223972928,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,3.9970922894985064,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,6.9367623968800025,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.1662800128044675,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.1662800128044675,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.1662800128044675,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.1662800128044675,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.4923432811664272,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.3435042907489918,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.514108838747815,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.859364246738887,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.5949358433861764,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,1.8370380626563716,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,2.568503223972928,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,3.9970922894985064,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,6.9367623968800025,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.1661562809304438,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.4923432811664272,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.272225080317568,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.4421918106960903,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.7904058875799624,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.5280767034766822,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.7690092159606146,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,2.500389591390112,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,3.9353035991718888,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,6.880468948318937,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.0972306339402582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.4900654379240525,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.272225080317568,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.4421918106960903,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.7904058875799624,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.5280767034766822,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.7690092159606146,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,2.500389591390112,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,3.9353035991718888,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,6.880468948318937,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.0944374903173106,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.4900654379240525,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.2117417941243094,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.373660772748147,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.7323770159671485,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.4590757294182017,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.7084729819225124,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.4397779096772165,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,3.880337291197478,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,6.841273522082987,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.036806824515744,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.4900654379240525,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.2117417941243094,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.373660772748147,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.7323770159671485,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.4590757294182017,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.7084729819225124,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.4397779096772165,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,3.880337291197478,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,6.841273522082987,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0294888399321638,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.4900654379240525,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.1550309430432741,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.315490004664026,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.6793156008277275,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.4069550450153474,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.6596430456614724,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.385493485162202,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,3.8311225453555067,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,6.80617942514513,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9775506735215015,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.4900654379240525,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.1550309430432741,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.315490004664026,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.6793156008277275,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.4069550450153474,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,1.6596430456614724,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,2.385493485162202,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,3.8311225453555067,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,6.80617942514513,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9757546381370913,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.4900654379240525,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.053109130060423,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.2216221759663648,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.5906097208835939,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.319269089786734,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,1.578593648749799,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,2.2831812447745206,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,3.7466788045573005,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,6.745671606713555,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.8790893087925495,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8835235592168262,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.4900654379240525,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.053109130060423,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.2216221759663648,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.5906097208835939,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.319269089786734,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,1.578593648749799,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,2.2831812447745206,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,3.7466788045573005,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,6.745671606713555,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.8769509861984159,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8835235592168262,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.4900654379240525,0.842,0.852,0.85,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7970635424381054,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7970635424381054,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7970635424381054,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7970635424381054,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7970635424381054,0.832,0.852,0.848,0.004
