k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.3405535476122306,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.530147859096169,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.8989551324901675,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.654088443266364,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,1.9700215748292536,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,2.719322694845946,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,4.252133898106144,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,7.415705610262755,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.5139724306357947,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.3405535476122306,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.530147859096169,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.8989551324901675,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.654088443266364,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,1.9700215748292536,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,2.719322694845946,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,4.252133898106144,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,7.415705610262755,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.1577858603413895,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.5139724306357947,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.2759035056498913,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.4660578254181842,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.8398369599806401,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.5910416908163896,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.9067141263455794,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,2.656015246362272,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,4.195680273333503,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,7.359251985490115,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.513788106597861,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.2759035056498913,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.4660578254181842,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.8398369599806401,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.5910416908163896,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.9067141263455794,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,2.656015246362272,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,4.195680273333503,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,7.359251985490115,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.092715847791803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.513788106597861,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.2180940094075439,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.402734038804975,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.7889097579663642,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.5354880691651434,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.849649272782505,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.5989503927991975,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,4.144793404443403,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,7.298344177758902,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.513788106597861,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.2180940094075439,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.402734038804975,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.7889097579663642,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.5354880691651434,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.849649272782505,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.5989503927991975,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,4.144793404443403,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,7.298344177758902,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0316591055680806,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.513788106597861,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.1660939251405569,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.349281582998645,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.7327609820035803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.486166666046817,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.7979470489053515,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.547248168922044,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,4.098688593452251,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,7.2528497695023,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.513788106597861,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.1660939251405569,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.349281582998645,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.7327609820035803,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.486166666046817,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,1.7979470489053515,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,2.547248168922044,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,4.098688593452251,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,7.2528497695023,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9787741566907706,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.513788106597861,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.0763390456593265,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.2510867683032127,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.6289609276130352,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.3905727830058394,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,1.7078665347534558,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,2.4571676547701484,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,4.018360422485621,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,7.173753474063438,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8937004963194835,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.513788106597861,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.0763390456593265,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.2510867683032127,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.6289609276130352,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.3905727830058394,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,1.7078665347534558,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,2.4571676547701484,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,4.018360422485621,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,7.173753474063438,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.893475483505247,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8937004963194835,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.513788106597861,0.842,0.852,0.85,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.8187139573854667,0.842,0.852,0.85,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.8187139573854667,0.842,0.852,0.85,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.8187139573854667,0.842,0.852,0.85,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.8187139573854667,0.842,0.852,0.85,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.8187139573854667,0.842,0.852,0.85,0.002
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.8187139573854667,0.842,0.852,0.85,0.002
