k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,4.777511775521721,0.780373831775701,0.8504672897196262,0.8364485981308412,0.014018691588785047
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,8.05145114908736,0.780373831775701,0.8504672897196262,0.8364485981308412,0.014018691588785047
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1712787037971137,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1712787037971137,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1712787037971137,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1712787037971137,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.577838681537903,0.780373831775701,0.8504672897196262,0.8364485981308412,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.2832508345672724,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.468771046557005,0.7536715620827771,0.8504672897196262,0.8311081441922563,0.019359145527369826
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.8556753302297182,0.7570093457943925,0.8504672897196262,0.8317757009345794,0.018691588785046728
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.6519421968892742,0.7636849132176236,0.8504672897196262,0.8331108144192256,0.017356475300400534
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.9886703316910495,0.7636849132176236,0.8504672897196262,0.8331108144192256,0.017356475300400534
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.913679317222866,0.7770360480640854,0.8504672897196262,0.835781041388518,0.014686248331108143
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,4.689765708567723,0.7770360480640854,0.8504672897196262,0.835781041388518,0.014686248331108143
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,7.922487508403186,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0819129766409676,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.5560337021928048,0.780373831775701,0.8504672897196262,0.8364485981308412,0.014018691588785047
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.2832508345672724,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.4676789650450381,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.8476098172938238,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.6429518951066253,0.7636849132176236,0.8504672897196262,0.8331108144192256,0.017356475300400534
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.9886703316910495,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.913679317222866,0.780373831775701,0.8504672897196262,0.8364485981308412,0.014018691588785047
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,4.689765708567723,0.780373831775701,0.8504672897196262,0.8364485981308412,0.014018691588785047
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,7.922487508403186,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0819129766409676,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.5560337021928048,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.206082958289223,0.7570093457943925,0.8504672897196262,0.8317757009345794,0.018691588785046728
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.3951770745426313,0.7570093457943925,0.8504672897196262,0.8317757009345794,0.018691588785046728
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.7799659617876997,0.7570093457943925,0.8504672897196262,0.8317757009345794,0.018691588785046728
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.5762691509367897,0.7636849132176236,0.8504672897196262,0.8331108144192256,0.017356475300400534
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.9209945919622817,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.8176289944558617,0.780373831775701,0.8504672897196262,0.8364485981308412,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,4.54312332289329,0.780373831775701,0.8504672897196262,0.8364485981308412,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,7.814813669754711,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0213615902755662,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.5443246098628725,0.7870493991989319,0.8504672897196262,0.8377837116154874,0.012683578104138851
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0213615902755662,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
