k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,14.615850941663663,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.137334215551751,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.137334215551751,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.137334215551751,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.137334215551751,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.7379261426169763,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.3257221927073166,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.5317688975684276,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.957556740647108,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.8175197661123272,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.8164208317450967,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,4.501885779179063,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,8.020021406589303,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,14.651457903046019,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.1053400374680409,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.7379261426169763,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.3257221927073166,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.5317688975684276,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.957556740647108,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.8175197661123272,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.7553679353487475,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,4.501885779179063,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,7.9311237986034016,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,14.562560295060118,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0993896972599428,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.7379261426169763,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.283057634832854,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.4971250648134085,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.91984105538755,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.7762966928641095,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.72857782581237,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,4.476698935882371,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,7.932449287930729,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,14.563885784387447,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.067510103074282,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.7379261426169763,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.283057634832854,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.4971250648134085,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.91984105538755,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.7762966928641095,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.7048982456776582,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,4.476698935882371,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,7.881872057547213,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,14.51330855400393,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.0656274463425526,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.7379261426169763,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.2481832087251596,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.4665371246149232,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.8818747473483115,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.7380838492321105,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.6635334850119325,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,4.452961697795445,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,7.855267494714201,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,14.486703991170918,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.033266296227172,0.822,0.852,0.846,0.006
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.7379261426169763,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.2481832087251596,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.4665371246149232,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.8818747473483115,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.7380838492321105,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.6635334850119325,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,4.452961697795445,0.842,0.852,0.85,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,7.8362168229592575,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,14.467653319415973,0.832,0.852,0.848,0.004
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.032326609723874,0.802,0.852,0.842,0.01
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.7379261426169763,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.2137023272480112,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.4290996811545145,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.8533470630192792,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.710807428726702,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.626790401030595,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,4.430552419504163,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,7.7867303867551705,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,14.418166883211887,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0042097801662515,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.7379261426169763,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.2137023272480112,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.4290996811545145,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.8533470630192792,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.710807428726702,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.626790401030595,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,4.430552419504163,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,7.7867303867551705,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,14.418166883211887,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,1.0026473264186915,0.812,0.852,0.844,0.008
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.7379261426169763,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.1566977098753157,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.3732832315070733,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.8007824090973155,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.6610780337347353,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,2.5633798792092026,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,4.354647675728039,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,7.670365923956397,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,14.301802420413114,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.9437566082702386,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.9492009504899436,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.7379261426169763,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.1566977098753157,0.832,0.852,0.848,0.004
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.3732832315070733,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.8007824090973155,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.6610780337347353,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,2.5633798792092026,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,4.354647675728039,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,7.670365923956397,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,14.301802420413114,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.940112188243558,0.822,0.852,0.846,0.006
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.9492009504899436,0.842,0.852,0.85,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.7379261426169763,0.842,0.852,0.85,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.8892154741731455,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.8892154741731455,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.8892154741731455,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.8892154741731455,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.8892154741731455,0.832,0.852,0.848,0.004
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.8892154741731455,0.832,0.852,0.848,0.004
