k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.4234131170443576,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.4234131170443576,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.4234131170443576,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.5496801898035957,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.6810097822659902,0.682,0.852,0.818,0.034
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,1.9626517660314406,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,2.5020149682666957,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.4234131170443576,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,1.7603594564789706,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,2.0198328617332315,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,2.5887422950256127,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,3.5615644197855882,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.4234131170443576,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.4234131170443576,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.4234131170443576,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.4234131170443576,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.5063477682201662,0.692,0.852,0.82,0.032
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.3898018770504272,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.5170648016644686,0.682,0.852,0.818,0.034
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.8335381837575055,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.351739651395369,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,1.5902082639875017,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,1.8833100489811698,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,2.4254876890565242,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,3.4060896025774694,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.387824569511739,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.3898018770504272,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.5170648016644686,0.682,0.852,0.818,0.034
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.8335381837575055,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.351739651395369,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,1.5902082639875017,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,1.8833100489811698,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,2.4254876890565242,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,3.4060896025774694,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.2744594115369927,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.387824569511739,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.2785962393530566,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.3993778227092504,0.692,0.852,0.82,0.032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.700914772387394,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.2293430665808223,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.4680519711525013,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,1.7586653402257224,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,2.258598772341572,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,3.2805288545908438,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.2441428029690949,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.2785962393530566,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.3993778227092504,0.692,0.852,0.82,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.700914772387394,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.2293430665808223,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.4680519711525013,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,1.7586653402257224,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,2.258598772341572,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,3.2805288545908438,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1517198845907342,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.2441428029690949,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.1757541876820803,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.3058652069275583,0.692,0.852,0.82,0.032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.6014520569858108,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.119788012797633,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.3608156603319004,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,1.6373918807595977,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,2.147849763936315,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,3.2056441011718806,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.196911478679544,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.1757541876820803,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.3058652069275583,0.692,0.852,0.82,0.032
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.6014520569858108,0.702,0.852,0.822,0.03
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.119788012797633,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.3608156603319004,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,1.6373918807595977,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,2.147849763936315,0.722,0.852,0.826,0.026
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,3.2056441011718806,0.712,0.852,0.824,0.028
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.0538898560443573,0.672,0.852,0.816,0.036
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.196911478679544,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.0886265453168318,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.2307054264648463,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.5197237388203455,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.0422278922258528,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.283887375206871,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,1.5479521004478922,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,2.037568806318594,0.722,0.852,0.826,0.026
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,3.14810642384229,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.1651919762200569,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.0886265453168318,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.2307054264648463,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.5197237388203455,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.0422278922258528,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,1.283887375206871,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,1.5479521004478922,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,2.037568806318594,0.722,0.852,0.826,0.026
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,3.14810642384229,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9699552134999418,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.1651919762200569,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,0.95661630168914,0.692,0.852,0.82,0.032
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.113827587322947,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.3819975593853016,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,1.895102835907017,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,1.137865221117396,0.722,0.852,0.826,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,1.423353952988184,0.722,0.852,0.826,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,1.9122196677968395,0.722,0.852,0.826,0.026
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,3.0533682572121266,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8504521848606861,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.0813475019979342,0.702,0.852,0.822,0.03
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,0.95661630168914,0.692,0.852,0.82,0.032
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.113827587322947,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.3819975593853016,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,1.895102835907017,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,1.137865221117396,0.722,0.852,0.826,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,1.423353952988184,0.722,0.852,0.826,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,1.9122196677968395,0.722,0.852,0.826,0.026
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,3.0533682572121266,0.712,0.852,0.824,0.028
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.8318883252405341,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8504521848606861,0.672,0.852,0.816,0.036
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.0813475019979342,0.702,0.852,0.822,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7356110029384275,0.672,0.852,0.816,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7356110029384275,0.672,0.852,0.816,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7356110029384275,0.672,0.852,0.816,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7356110029384275,0.672,0.852,0.816,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7356110029384275,0.672,0.852,0.816,0.036
