k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,1.6901266336139833,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,2.2964776303533228,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,3.501976971224255,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,5.919685830096812,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.093153476195114,0.720440881763527,0.750501002004008,0.7444889779559118,0.006012024048096192
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.093153476195114,0.720440881763527,0.750501002004008,0.7444889779559118,0.006012024048096192
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.093153476195114,0.720440881763527,0.750501002004008,0.7444889779559118,0.006012024048096192
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.093153476195114,0.720440881763527,0.750501002004008,0.7444889779559118,0.006012024048096192
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.4141095558443195,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.2059224391820564,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.380489734136858,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.7324155893445,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.444164458676685,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,1.638324603872218,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,2.2472425515019556,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,3.447589686289257,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,5.846723732445307,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0314382330397285,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.4141095558443195,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.2035723359373462,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.380489734136858,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.7324155893445,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.444164458676685,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,1.638324603872218,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,2.2472425515019556,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,3.447589686289257,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,5.846723732445307,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.030329831838549,0.7254509018036072,0.750501002004008,0.7454909819639278,0.00501002004008016
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.4141095558443195,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.1490044105464072,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.3220557956807615,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.677122778740752,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.396254243101667,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.5954488300077534,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,2.186036995759359,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,3.380189340556919,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,5.805123438837791,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.975981904447769,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.4141095558443195,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.14818112244084,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.3220557956807615,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.677122778740752,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.396254243101667,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.5954488300077534,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,2.186036995759359,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,3.380189340556919,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,5.805123438837791,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9743972528450096,0.7304609218436874,0.750501002004008,0.7464929859719439,0.004008016032064128
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9747898202232166,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.4141095558443195,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.102496894532453,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.2788171031997133,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.6316601551011058,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.3511341420537084,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.5399807170462143,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.146779262792377,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,3.339764431552495,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,5.748112127586396,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9300448017264923,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9301793349342544,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.4141095558443195,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.102459176218189,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.2788171031997133,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.6316601551011058,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.3511341420537084,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.5399807170462143,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.146779262792377,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,3.339764431552495,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,5.748112127586396,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9286230121471358,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9301793349342544,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.4141095558443195,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.059396868657143,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.237195494941877,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.5906063163281212,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.305674685244564,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.5006315025577472,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.1068344922912354,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,3.2953075511485235,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,5.7018739818599045,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.8855139915068785,0.7404809619238477,0.750501002004008,0.748496993987976,0.002004008016032064
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.8863650455918705,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.4141095558443195,0.7454909819639278,0.750501002004008,0.749498997995992,0.001002004008016032
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.8846405032197928,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.8846405032197928,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.8846405032197928,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.8846405032197928,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.8846405032197928,0.7354709418837675,0.750501002004008,0.7474949899799599,0.003006012024048096
