k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.197924445930771,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.3916310423932823,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.7886869798224274,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.570768576721464,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.00401360393652,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,3.104718020921852,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,5.19500947652559,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,9.37832452926325,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0030833796469172,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.6151563426471856,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.197924445930771,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.3856066027730187,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.7886869798224274,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.570768576721464,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.00401360393652,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.104718020921852,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,5.19500947652559,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,9.37832452926325,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0030833796469172,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.6151563426471856,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.1417950175642093,0.582,0.752,0.718,0.034
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.3381356394164732,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.7433587702200883,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.521010868828123,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.9681373438588392,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.037039234053284,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,5.128696760422113,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,9.321920019794085,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9461738106130942,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9505337215886343,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.6151563426471856,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.1417950175642093,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.3333054027487483,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.7433587702200883,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.521010868828123,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.9681373438588392,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.037039234053284,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,5.128696760422113,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,9.321920019794085,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9461738106130942,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9505337215886343,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.6151563426471856,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.093355351053247,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.2862507862938402,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.6899480927404873,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.475808595359503,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.9224581835257681,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.9788848615345502,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,5.070542387903379,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,9.276292867070906,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9013218542932409,0.562,0.752,0.714,0.038
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9164835428522022,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.6142677461418495,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.093355351053247,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.2862507862938402,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.6899480927404873,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.475808595359503,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.9224581835257681,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.9788848615345502,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,5.070542387903379,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,9.276292867070906,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9013218542932409,0.572,0.752,0.716,0.036
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9164835428522022,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.6142677461418495,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.0521816246477955,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.2442821393209738,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.6426909824711835,0.622,0.752,0.726,0.026
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.4352742441178057,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.874782159484508,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.92747051781949,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,5.028239106077457,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,9.225154689296888,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.8935480514080266,0.622,0.752,0.726,0.026
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.6142677461418495,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.0521816246477955,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.2442821393209738,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.6426909824711835,0.622,0.752,0.726,0.026
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.4352742441178057,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,1.874782159484508,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,2.92747051781949,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,5.028239106077457,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,9.225154689296888,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.8597978207121494,0.562,0.752,0.714,0.038
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.8935480514080266,0.622,0.752,0.726,0.026
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.6142677461418495,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,0.9731267003176481,0.582,0.752,0.718,0.034
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.170132369643989,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.5600706359825138,0.632,0.752,0.728,0.024
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.3620338511238823,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,1.8061756336449077,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,2.843438819968145,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,4.94189661157786,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,9.138812194797291,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8371100822172225,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.6142677461418495,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,0.9731267003176481,0.582,0.752,0.718,0.034
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.170132369643989,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.5600706359825138,0.632,0.752,0.728,0.024
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.3620338511238823,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,1.8061756336449077,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,2.843438819968145,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,4.94189661157786,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,9.138812194797291,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.7860225255047558,0.572,0.752,0.716,0.036
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8371100822172225,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.6142677461418495,0.662,0.752,0.734,0.018
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7190417118573901,0.572,0.752,0.716,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7190417118573901,0.572,0.752,0.716,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7190417118573901,0.572,0.752,0.716,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7190417118573901,0.572,0.752,0.716,0.036
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7190417118573901,0.572,0.752,0.716,0.036
