k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.229680653822355,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.4183189841511374,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.837084839336633,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.666812278487914,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.297792171819119,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,3.6121740474567656,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,6.211825276854181,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,11.499480628741367,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.229680653822355,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.4183189841511374,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.837084839336633,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.666812278487914,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.297792171819119,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.6121740474567656,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,6.211825276854181,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,11.499480628741367,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.022965501401333,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.1753471492214915,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.3699461833467959,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.7863864535335,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.6199767256377524,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.2500544016490323,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.5680134680548807,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,6.163834286395048,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,11.432347807847707,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.976904731461425,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9832413226750177,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.1753471492214915,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.3699461833467959,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.7863864535335,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.6199767256377524,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.2500544016490323,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.5680134680548807,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,6.163834286395048,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,11.432347807847707,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.976904731461425,0.602,0.752,0.722,0.03
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9832413226750177,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.1315910456690108,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.3299897254928044,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.7403074275670087,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.5695254486860053,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.2057052522470944,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.5276217086465436,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,6.121611450205062,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,11.391956048439368,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9462179708480396,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.1315910456690108,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.3299897254928044,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.7403074275670087,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.5695254486860053,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.2057052522470944,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.5276217086465436,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,6.121611450205062,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,11.391956048439368,0.672,0.752,0.736,0.016
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9335034919484215,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9462179708480396,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.0867347097838769,0.622,0.752,0.726,0.026
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.2920551134656617,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.6965465286990855,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.523977535556371,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,2.169800654868389,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,3.4908188457915057,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,6.082844587646417,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,11.354870387532102,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9119938480850879,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.0867347097838769,0.622,0.752,0.726,0.026
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.2920551134656617,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.6965465286990855,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.523977535556371,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,2.169800654868389,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,3.4908188457915057,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,6.082844587646417,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,11.354870387532102,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.8924920882610662,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9119938480850879,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,1.0119424010338078,0.622,0.752,0.726,0.026
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.223246324690551,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.6229559967056417,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.452836096877329,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,2.104679482724725,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,3.4269325149408387,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,6.0175860774997005,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,11.289116561709537,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8721148041425512,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,1.0119424010338078,0.622,0.752,0.726,0.026
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.223246324690551,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.6229559967056417,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.452836096877329,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,2.104679482724725,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,3.4269325149408387,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,6.0175860774997005,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,11.289116561709537,0.672,0.752,0.736,0.016
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.8224470755211312,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8721148041425512,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.6796355308191215,0.672,0.752,0.736,0.016
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7562799760427124,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7562799760427124,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7562799760427124,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7562799760427124,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7562799760427124,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.7562799760427124,0.602,0.752,0.722,0.03
