k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,7.723056094814868,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.0880121049395608,0.625250501002004,0.750501002004008,0.7254509018036072,0.025050100200400802
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.0880121049395608,0.625250501002004,0.750501002004008,0.7254509018036072,0.025050100200400802
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.0880121049395608,0.625250501002004,0.750501002004008,0.7254509018036072,0.025050100200400802
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.0880121049395608,0.625250501002004,0.750501002004008,0.7254509018036072,0.025050100200400802
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.5417491126277976,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.2084303220370791,0.6603206412825652,0.750501002004008,0.7324649298597194,0.018036072144288578
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.3982961679804897,0.6603206412825652,0.750501002004008,0.7324649298597194,0.018036072144288578
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.766573629918311,0.6753507014028056,0.750501002004008,0.7354709418837675,0.01503006012024048
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.5402819400431325,0.6903807615230461,0.750501002004008,0.7384769539078156,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,1.8535360491418555,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,2.6452175941706457,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,4.34183335250696,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,7.682641015082207,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0291791812671836,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.5409607975087947,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.2065490953381681,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.3967134100839358,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.766573629918311,0.6753507014028056,0.750501002004008,0.7354709418837675,0.01503006012024048
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.5402819400431325,0.6903807615230461,0.750501002004008,0.7384769539078156,0.012024048096192385
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,1.8535360491418555,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,2.6452175941706457,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,4.34183335250696,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,7.682641015082207,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0284994324190946,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.5409607975087947,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.1557692967525477,0.6603206412825652,0.750501002004008,0.7324649298597194,0.018036072144288578
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.3419182851766047,0.6603206412825652,0.750501002004008,0.7324649298597194,0.018036072144288578
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.7184440814760007,0.6753507014028056,0.750501002004008,0.7354709418837675,0.01503006012024048
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.488937332613373,0.6903807615230461,0.750501002004008,0.7384769539078156,0.012024048096192385
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.799162860872761,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,2.5793666037998397,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,4.304437859294458,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,7.645245521869706,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9745020229718612,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.976034403136251,0.6603206412825652,0.750501002004008,0.7324649298597194,0.018036072144288578
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.5409607975087947,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.154765767729241,0.6503006012024048,0.750501002004008,0.7304609218436874,0.02004008016032064
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.3418882063521398,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.7184440814760007,0.6753507014028056,0.750501002004008,0.7354709418837675,0.01503006012024048
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.488937332613373,0.6903807615230461,0.750501002004008,0.7384769539078156,0.012024048096192385
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.799162860872761,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,2.5793666037998397,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,4.304437859294458,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,7.645245521869706,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9733742192603608,0.6402805611222445,0.750501002004008,0.7284569138276553,0.022044088176352707
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9749157222906398,0.6452905811623246,0.750501002004008,0.7294589178356713,0.021042084168336674
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.5409607975087947,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.108702417008233,0.6603206412825652,0.750501002004008,0.7324649298597194,0.018036072144288578
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.2924927846934324,0.6653306613226453,0.750501002004008,0.7334669338677354,0.017034068136272545
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.6712658717213542,0.6753507014028056,0.750501002004008,0.7354709418837675,0.01503006012024048
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.449235295720353,0.6953907815631263,0.750501002004008,0.7394789579158316,0.011022044088176353
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.7561011181714625,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,2.5307664561334056,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,4.2645216987031915,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,7.601770850292643,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9277219833612573,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9337460870409512,0.6653306613226453,0.750501002004008,0.7334669338677354,0.017034068136272545
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.5409607975087947,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.1080809066622002,0.6452905811623246,0.750501002004008,0.7294589178356713,0.021042084168336674
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.2911423726277473,0.6603206412825652,0.750501002004008,0.7324649298597194,0.018036072144288578
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.6712658717213542,0.6753507014028056,0.750501002004008,0.7354709418837675,0.01503006012024048
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.449235295720353,0.6953907815631263,0.750501002004008,0.7394789579158316,0.011022044088176353
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.7561011181714625,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,2.5307664561334056,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,4.2645216987031915,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,7.601770850292643,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9272725471137412,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9330901971625342,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.5409607975087947,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.0646310429507828,0.6603206412825652,0.750501002004008,0.7324649298597194,0.018036072144288578
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.2483198201463348,0.6653306613226453,0.750501002004008,0.7334669338677354,0.017034068136272545
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.6303628726183517,0.6753507014028056,0.750501002004008,0.7354709418837675,0.01503006012024048
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.406934232269091,0.6903807615230461,0.750501002004008,0.7384769539078156,0.012024048096192385
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.7147676305743897,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,2.491846547544903,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,4.218063059328154,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,7.56022917603162,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.8861601744221905,0.655310621242485,0.750501002004008,0.7314629258517034,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.8956889387565845,0.6703406813627254,0.750501002004008,0.7344689378757515,0.01603206412825651
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.5409607975087947,0.7004008016032064,0.750501002004008,0.7404809619238477,0.01002004008016032
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.885450171515133,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.885450171515133,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.885450171515133,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.885450171515133,0.6352705410821643,0.750501002004008,0.7274549098196392,0.023046092184368736
