k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.112365877097559,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.2780891825153495,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.5824529087666324,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.2073808861755992,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.3873074123715927,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,1.7969258067185732,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,2.644269735806496,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,4.329038624149645,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.2577990085449493,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.112365877097559,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.2780891825153495,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.5824529087666324,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.2073808861755992,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.3873074123715927,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,1.7969258067185732,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,2.644269735806496,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,4.329038624149645,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9487591451735191,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.2577990085449493,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.0637330586731482,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.2183405387257527,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.5324026947945502,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.151455249593748,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,1.3293893020379461,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,1.7455335208164886,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,2.5940326589876475,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,4.278012394790753,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.8993448008118012,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.2577990085449493,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.0637330586731482,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.2183405387257527,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.5324026947945502,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.151455249593748,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,1.3293893020379461,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,1.7455335208164886,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,2.5940326589876475,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,4.278012394790753,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.8959995797052741,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.8993448008118012,0.742,0.752,0.75,0.002
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.2577990085449493,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.0136665153143343,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.1697704456091824,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.4873821443088935,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.1029158618386683,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.2778281303094396,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,1.697766957968643,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,2.5488440239413244,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,4.232095551974452,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.854156165765478,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.2577990085449493,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.0136665153143343,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.1697704456091824,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.4873821443088935,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.1029158618386683,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,1.2778281303094396,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,1.697766957968643,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,2.5488440239413244,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,4.232095551974452,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.8509790292196174,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.854156165765478,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.2577990085449493,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,0.9333830818364626,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.092466389929988,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.409674307100942,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.028755243089507,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,1.1951863196346408,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,1.6116693201598866,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,2.470620627250013,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,4.150394451571348,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.7784345817326886,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.2577990085449493,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,0.9333830818364626,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.092466389929988,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.409674307100942,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.028755243089507,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,1.1951863196346408,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,1.6116693201598866,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,2.470620627250013,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,4.150394451571348,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.7732711920116659,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.7784345817326886,0.742,0.752,0.75,0.002
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.2577990085449493,0.742,0.752,0.75,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7092102822022278,0.742,0.752,0.75,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7092102822022278,0.742,0.752,0.75,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7092102822022278,0.742,0.752,0.75,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7092102822022278,0.742,0.752,0.75,0.002
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7092102822022278,0.742,0.752,0.75,0.002
