k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,none,1.0,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,none,2.0,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.1823026578844218,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.3777326212624996,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.7745815901279844,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.5945645021479224,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.096477524826615,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.2240479016597448,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,5.524045164168186,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,10.007987882025304,0.622,0.752,0.726,0.026
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,0.9874509824569656,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,0.9896597077179599,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.6377180214395828,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.1312805621842015,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.3316091469225972,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.7274558445620207,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.5443774792978426,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.042008617645472,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,3.174842280650878,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,5.4775139820451955,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,9.970591743141192,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9485481486912081,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.6377180214395828,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.1312805621842015,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.3316091469225972,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.7274558445620207,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.5443774792978426,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,2.042008617645472,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,3.174842280650878,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,5.4775139820451955,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,9.970591743141192,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.939823834851099,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9485481486912081,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.6377180214395828,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.0876004595478437,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.28969732971881,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.6866037015926207,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.497620513506308,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,2.000053502517608,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,3.1310392973891066,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,5.434350456091375,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,9.93652962290485,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9032231719444912,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.6377180214395828,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.0876004595478437,0.612,0.752,0.724,0.028
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.28969732971881,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.6866037015926207,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.497620513506308,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,2.000053502517608,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,3.1310392973891066,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,5.434350456091375,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,9.93652962290485,0.662,0.752,0.734,0.018
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.8897272119351856,0.592,0.752,0.72,0.032
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9032231719444912,0.632,0.752,0.728,0.024
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.6377180214395828,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.0409756580744924,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.2513150074641406,0.632,0.752,0.728,0.024
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.6492382670097578,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.4596743036978106,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,1.961678563561387,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,3.092505452966368,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,5.378404217813577,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,9.905374686274035,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.8499185826279192,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.8696268278930644,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.6377180214395828,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.0409756580744924,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.2513150074641406,0.632,0.752,0.728,0.024
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.6492382670097578,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.4596743036978106,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,1.961678563561387,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,3.092505452966368,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,5.378404217813577,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,9.905374686274035,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.8499185826279192,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.8696268278930644,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,1.6377180214395828,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,0.975059792239423,0.612,0.752,0.724,0.028
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,1.1803945807070209,0.632,0.752,0.728,0.024
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.578823912960877,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,2.390941253606431,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,1.8935264662730253,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,3.02440648387218,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,5.325699830114183,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,9.850414677218,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.7747548767356849,0.602,0.752,0.722,0.03
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.8351780356584638,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,1.6377180214395828,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,0.975059792239423,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,1.1803945807070209,0.632,0.752,0.728,0.024
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.578823912960877,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,2.390941253606431,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,1.8935264662730253,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,3.02440648387218,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,5.325699830114183,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,9.850414677218,0.662,0.752,0.734,0.018
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.7747548767356849,0.592,0.752,0.72,0.032
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.8351780356584638,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,1.6377180214395828,0.662,0.752,0.734,0.018
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.7111719160983859,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.7111719160983859,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.7111719160983859,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.7111719160983859,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.7111719160983859,0.602,0.752,0.722,0.03
1,euclidean,mean_std_2.0,nearest_sphere,ratio,0.0,0.7111719160983859,0.602,0.752,0.722,0.03
