k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,1.4491602811992155,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,1.8027127954024267,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,2.4432379528902133,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.1186834895542315,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.1186834895542315,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.1186834895542315,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.1186834895542315,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.1487164500578526,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.1045811054460346,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.1999934025678813,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.3860572471826358,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,1.8243821534380968,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,1.169406921362842,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,1.3434711521099745,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,1.6741867927172902,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,2.3282685178485343,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.047473623276037,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,none,0.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,none,1.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,none,2.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.1045811054460346,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.1999934025678813,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.3860572471826358,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,1.8243821534380968,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,1.169406921362842,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,1.3434711521099745,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,1.6741867927172902,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,2.3282685178485343,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,0.9995436086903237,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.047473623276037,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,0.9977623158879229,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.1053391042292706,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,1.2905693722666995,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,1.6947400973166356,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,1.0766846469770812,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,1.2595856584548226,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,1.591727090768909,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,2.20012764338852,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.966451898888546,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9977623158879229,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.1053391042292706,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,1.2905693722666995,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,1.6947400973166356,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,1.0766846469770812,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,1.2595856584548226,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,1.591727090768909,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,2.20012764338852,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9076929278602692,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.966451898888546,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9197593944923845,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.030467169310716,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,1.2177433717948043,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,1.6293929228029551,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.998886666607774,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,1.1639972831656986,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,1.519964871457696,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,2.143373212439063,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9015731613852742,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9197593944923845,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.030467169310716,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,1.2177433717948043,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,1.6293929228029551,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.998886666607774,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,1.1639972831656986,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,1.519964871457696,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,2.143373212439063,0.652,0.752,0.732,0.02
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.8274721591718364,0.642,0.752,0.73,0.022
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9015731613852742,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.8569785947775951,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9668559251628976,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.1474463170017064,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,1.5641154529543995,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.933481417494651,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,1.0905301869696666,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,1.429196604962127,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,2.090150188252095,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.8872540276033506,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,0.8569785947775951,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,0.9668559251628976,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.1474463170017064,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,1.5641154529543995,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,0.933481417494651,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,1.0905301869696666,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,1.429196604962127,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,2.090150188252095,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.7590016724109406,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,0.8872540276033506,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,none,1.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,none,2.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.25,0.7594956952006786,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,ratio,0.5,0.857024721283052,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,ratio,1.0,1.052185626466545,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,ratio,2.0,1.4593761485479004,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.25,0.8175787265651596,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,0.5,0.9946844669952908,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,1.0,1.3179484358053717,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,inverse_margin,2.0,2.0022142190217425,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,nearest_sphere,max_ratio,2.0,0.8283409385550025,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,none,0.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,none,0.25,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,none,0.5,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,none,1.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,none,2.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,ratio,0.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,ratio,0.25,0.7594956952006786,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,ratio,0.5,0.857024721283052,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,ratio,1.0,1.052185626466545,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,ratio,2.0,1.4593761485479004,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.25,0.8175787265651596,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,0.5,0.9946844669952908,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,1.0,1.3179484358053717,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,inverse_margin,2.0,2.0022142190217425,0.652,0.752,0.732,0.02
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.25,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,max_ratio,0.5,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,max_ratio,1.0,0.6544931275717697,0.642,0.752,0.73,0.022
1,euclidean,mean_std_1.5,normalized_union,max_ratio,2.0,0.8283409385550025,0.652,0.752,0.732,0.02
1,euclidean,mean_std_2.0,nearest_sphere,none,0.0,0.5737691322138012,0.642,0.752,0.73,0.022
1,euclidean,mean_std_2.0,nearest_sphere,none,0.25,0.5737691322138012,0.642,0.752,0.73,0.022
1,euclidean,mean_std_2.0,nearest_sphere,none,0.5,0.5737691322138012,0.642,0.752,0.73,0.022
1,euclidean,mean_std_2.0,nearest_sphere,none,1.0,0.5737691322138012,0.642,0.752,0.73,0.022
1,euclidean,mean_std_2.0,nearest_sphere,none,2.0,0.5737691322138012,0.642,0.752,0.73,0.022
