dataset,configuration_type,k,radius_lambda,threshold,acceptance_mode,seed_count,oos_f1_mean,oos_f1_std,f1_all_mean,f1_all_std,known_macro_f1_mean,known_macro_f1_std,overall_accuracy_mean,overall_accuracy_std,known_recall_mean,known_recall_std,false_accept_rate_mean,false_accept_rate_std,false_reject_rate_mean,false_reject_rate_std,router_error_rate_mean,router_error_rate_std,expert_error_rate_mean,expert_error_rate_std,paper_oos_f1,delta_oos_f1_pp,beats_paper_oos_f1_mean
banking77_oos,all_test_candidates,5,0.5,1.1,normalized_union,3,0.9268976451723306,0.01710457772464784,0.5980464899021486,0.02426596539464613,0.7982541353008354,0.021721085996190836,0.8694444444444445,0.026322915772029103,0.7694444444444444,0.03696897681723932,0.10907407407407409,0.03423197111422133,0.23055555555555554,0.036968976817239346,0.0,0.0,0.07940239005260492,0.005014125261656594,93.99,-1.3002354827669365,False
banking77_oos,all_test_candidates,5,0.5,1.1,nearest_sphere,3,0.9267636759360567,0.017104814156906293,0.5968847917873917,0.02420027635764922,0.7967535233448867,0.02177515433394662,0.8691993464052287,0.026322915772029103,0.7673611111111112,0.03696897681723935,0.10907407407407409,0.03423197111422133,0.23263888888888892,0.036968976817239346,0.0,0.0,0.07961838486647647,0.005027167378888832,93.99,-1.3136324063943192,False
banking77_oos,all_test_candidates,2,2.0,0.85,normalized_union,3,0.9261344094362599,0.013349868384120332,0.6097781546580402,0.02834942801132505,0.825779434444291,0.023273391742876615,0.8687091503267975,0.02105022939820652,0.8090277777777777,0.034874665359693635,0.11527777777777777,0.025402115851084817,0.1909722222222222,0.03487466535969366,0.0,0.0,0.07481450714664849,0.004755138601203224,93.99,-1.3765590563740062,False
banking77_oos,all_test_candidates,1,1.0,1.0,nearest_sphere,3,0.9257821477215701,0.008930484584661572,0.6289114926061554,0.024073705805405195,0.8529816438862112,0.024591368771162886,0.8691176470588236,0.013625922705483259,0.84375,0.031226843272107098,0.1200925925925926,0.01632730635422256,0.15625,0.0312268432721071,0.0,0.0,0.06611994143100175,0.008255568422171034,93.99,-1.4117852278429837,False
banking77_oos,all_test_candidates,3,1.0,1.0,nearest_sphere,3,0.9252084436544368,0.0096389379464137,0.599598936504754,0.02192714663801344,0.8173133544798694,0.02076211139918837,0.8669117647058823,0.015098251420289551,0.7965277777777778,0.029772154319758385,0.11564814814814815,0.018382836272190173,0.2034722222222222,0.029772154319758368,0.0,0.0,0.07599536206937771,0.004255895243790124,93.99,-1.4691556345563157,False
banking77_oos,all_test_candidates,1,1.0,1.0,normalized_union,3,0.9249744229873893,0.009348494082366557,0.6264552936803386,0.02335747180064358,0.8523382194683893,0.024469722563598768,0.8677287581699346,0.014129972228188535,0.8451388888888888,0.03161057410205844,0.12166666666666666,0.01708879015527996,0.1548611111111111,0.03161057410205845,0.0,0.0,0.06763986679048554,0.008438571298014104,93.99,-1.4925577012610631,False
banking77_oos,all_test_candidates,3,0.25,1.1,nearest_sphere,3,0.9249178597531027,0.01550625072054794,0.5880866459682758,0.033740643109816955,0.7916982208322471,0.013142117935861791,0.8663398692810458,0.024172791960397604,0.7520833333333333,0.023814483610392016,0.11083333333333334,0.02790802796134757,0.24791666666666667,0.023814483610392016,0.0,0.0,0.07568451033037876,0.0011672095729237605,93.99,-1.4982140246897302,False
banking77_oos,all_test_candidates,3,0.25,1.1,normalized_union,3,0.9249178597531027,0.01550625072054794,0.5880866459682758,0.033740643109816955,0.7916982208322471,0.013142117935861791,0.8663398692810458,0.024172791960397604,0.7520833333333333,0.023814483610392016,0.11083333333333334,0.02790802796134757,0.24791666666666667,0.023814483610392016,0.0,0.0,0.07568451033037876,0.0011672095729237605,93.99,-1.4982140246897302,False
banking77_oos,all_test_candidates,2,1.25,0.95,normalized_union,3,0.9242595987817821,0.01016717857300678,0.6066657776271723,0.025753377452460695,0.8297063056171418,0.02024775388387639,0.8656045751633986,0.01610492861529628,0.8166666666666668,0.03245367068207754,0.11962962962962964,0.018968152501702595,0.18333333333333335,0.03245367068207756,0.0,0.0,0.07573959954434979,0.004294046094550639,93.99,-1.5640401218217903,False
banking77_oos,all_test_candidates,3,1.0,1.0,normalized_union,3,0.9239960955482855,0.0109964650054905,0.5990611953554231,0.02407129942599912,0.8207262984486404,0.019681205545614817,0.8649509803921568,0.017304453879127487,0.8048611111111112,0.029869184955009107,0.1187037037037037,0.020851638049032173,0.1951388888888889,0.029869184955009117,0.0,0.0,0.07774629079898669,0.004357008871170144,93.99,-1.5903904451714368,False
banking77_oos,all_test_candidates,2,0.25,1.1,nearest_sphere,3,0.922330672982592,0.011968141866749006,0.6025021374642946,0.0346278376464491,0.8189408361284652,0.016213071099536274,0.8627450980392157,0.019070454572477344,0.7930555555555556,0.024552318791199585,0.12027777777777778,0.021872244094477262,0.20694444444444446,0.02455231879119957,0.0,0.0,0.07271156435680858,0.006381444738839532,93.99,-1.7569327017407943,False
banking77_oos,all_test_candidates,2,2.5,0.8,normalized_union,3,0.9222776173875079,0.017882485791896295,0.6037639225320809,0.03559572183785142,0.8284998694403001,0.022836749219625932,0.8629084967320262,0.027838025782004262,0.8152777777777778,0.03237928674131877,0.12259259259259259,0.03289318457098446,0.18472222222222223,0.032379286741318805,0.0,0.0,0.0751205631481947,0.00499624313322549,93.99,-1.762238261249209,False
banking77_oos,all_test_candidates,2,0.25,1.1,normalized_union,3,0.9222766265538543,0.012041698099098438,0.6024421679103503,0.03468834301558137,0.8189408361284652,0.016213071099536274,0.8626633986928104,0.019180737748721876,0.7930555555555556,0.024552318791199585,0.12037037037037036,0.02200160550320801,0.20694444444444446,0.02455231879119957,0.0,0.0,0.07271156435680858,0.006381444738839532,93.99,-1.762337344614565,False
banking77_oos,all_test_candidates,5,1.0,1.05,nearest_sphere,3,0.9220898602713034,0.013668134368086695,0.5921372559782349,0.014460097338324901,0.81324591914266,0.018422288112797315,0.8616830065359476,0.020574938646404303,0.7986111111111112,0.02669775387047374,0.1212037037037037,0.026844826667215924,0.20138888888888887,0.026697753870473732,0.0,0.0,0.08182361805379731,0.004136587938090608,93.99,-1.7810139728696583,False
banking77_oos,all_test_candidates,5,1.0,1.05,normalized_union,3,0.9217232840417285,0.013490871525145205,0.5921246047368195,0.012720278244607624,0.8157172062117964,0.020281286942457604,0.861111111111111,0.0201679929300599,0.8034722222222221,0.02928217866987224,0.12240740740740741,0.0267786358143356,0.19652777777777777,0.029282178669872247,0.0,0.0,0.08222068512579737,0.005395121138124756,93.99,-1.8176715958271359,False
banking77_oos,all_test_candidates,5,2.5,0.9,nearest_sphere,3,0.9193712811931047,0.006581149424392528,0.5936016787749333,0.015491194600629808,0.8323964256119251,0.002162115403450598,0.8574346405228758,0.010531296107400027,0.8319444444444445,0.008561686115234708,0.1300925925925926,0.011525453432189046,0.16805555555555554,0.008561686115234694,0.0,0.0,0.0817630379789248,0.005216614894642771,93.99,-2.0528718806895228,False
banking77_oos,all_test_candidates,5,1.5,1.0,nearest_sphere,3,0.919044818949723,0.009794677512519084,0.5910426732532604,0.007580192408665136,0.8283357910609467,0.012219009448746172,0.8571078431372549,0.014537433947389135,0.8222222222222223,0.015340779190537853,0.12944444444444445,0.01869728529402745,0.17777777777777778,0.015340779190537866,0.0,0.0,0.08028757427174821,0.004914108428968214,93.99,-2.0855181050276883,False
banking77_oos,all_test_candidates,1,0.75,1.05,nearest_sphere,3,0.9188482369978667,0.008776406247783855,0.6164188256313257,0.02233068319969549,0.85959327582732,0.022458936347668382,0.8584150326797385,0.013144711407784272,0.8562500000000001,0.02657100898570694,0.13370370370370369,0.01583793522034661,0.14375000000000002,0.026571008985706936,0.0,0.0,0.0667494359071867,0.00872304049837882,93.99,-2.10517630021333,False
banking77_oos,all_test_candidates,1,0.75,1.05,normalized_union,3,0.9184041264597994,0.008970427716101306,0.6149098257865084,0.02150638160504577,0.858949851409498,0.022314362424087634,0.8575980392156862,0.013318246462565051,0.857638888888889,0.0270209395254774,0.13462962962962963,0.01616901047877778,0.14236111111111113,0.02702093952547739,0.0,0.0,0.06824634784796467,0.008806396398333492,93.99,-2.1495873540200563,False
banking77_oos,all_test_candidates,5,2.0,0.95,nearest_sphere,3,0.917800737813128,0.006571411040023124,0.5892019388430111,0.009094603995258778,0.831174553653938,0.0037675559470397688,0.8549836601307189,0.010208822896509234,0.8298611111111112,0.006874649261535902,0.13259259259259257,0.012248148708127527,0.17013888888888892,0.006874649261535876,0.0,0.0,0.08199426262198163,0.002667867502851635,93.99,-2.209926218687201,False
banking77_oos,all_test_candidates,3,1.5,0.95,nearest_sphere,3,0.9176852475537686,0.007871157533183811,0.5890141819418427,0.01819073795143698,0.8311269788820148,0.023490095495893114,0.8551470588235294,0.012227092629964206,0.8243055555555556,0.03704716296763651,0.13212962962962962,0.015383194114997646,0.17569444444444446,0.03704716296763649,0.0,0.0,0.0784789379905061,0.0035072224745042613,93.99,-2.221475244623136,False
banking77_oos,all_test_candidates,5,1.5,1.0,normalized_union,3,0.9172993665590697,0.010294237827930193,0.5896164656531329,0.006884224476079245,0.8343561689141424,0.017522058012045684,0.8544934640522875,0.014982867171696274,0.8340277777777777,0.023219796524028464,0.1337962962962963,0.020367424029346978,0.16597222222222222,0.023219796524028464,0.0,0.0,0.08087944171651118,0.007447533078686446,93.99,-2.2600633440930267,False
banking77_oos,all_test_candidates,2,1.0,1.0,nearest_sphere,3,0.9159800334140084,0.010245402570417067,0.5902445713293295,0.026675204913376976,0.8353573580756297,0.016044027227037034,0.8526143790849674,0.016080042031021684,0.8312499999999999,0.021313901740587202,0.13583333333333333,0.018003486173607947,0.16874999999999998,0.021313901740587237,0.0,0.0,0.07862349717820388,0.006014796113599283,93.99,-2.3919966585991546,False
banking77_oos,all_test_candidates,1,0.5,1.1,nearest_sphere,3,0.9140352715076556,0.007561535832355094,0.6051545141707451,0.018837426948710264,0.8586476640789017,0.021804522314605848,0.8508169934640524,0.010961726470823583,0.8583333333333334,0.025401862719683182,0.1423148148148148,0.014370060134108263,0.14166666666666666,0.02540186271968317,0.0,0.0,0.06901369142318493,0.008787790298949218,93.99,-2.5864728492344256,False
banking77_oos,all_test_candidates,2,1.0,1.0,normalized_union,3,0.9138197094481527,0.01263326837453449,0.5878990714662528,0.02854414822598529,0.8384602040122443,0.014878228161138566,0.8493464052287582,0.01946880168289563,0.8381944444444445,0.017038672425535122,0.14027777777777778,0.021957918976107837,0.16180555555555554,0.01703867242553513,0.0,0.0,0.07964642288050637,0.00654687541370993,93.99,-2.60802905518473,False
banking77_oos,all_test_candidates,3,0.75,1.05,nearest_sphere,3,0.9137378000857074,0.015452353671196673,0.5787561350010079,0.029536507029462977,0.8219110453731333,0.02012683217062859,0.8491830065359478,0.02356201218338069,0.8076388888888889,0.030634368055712173,0.13685185185185186,0.027493296352152283,0.1923611111111111,0.030634368055712183,0.0,0.0,0.07835868862332375,0.003183810501841893,93.99,-2.6162199914292614,False
banking77_oos,all_test_candidates,5,2.0,0.95,normalized_union,3,0.9137285922895032,0.006907671682160623,0.5862784068353211,0.009198036337824775,0.843544430112944,0.011372405802845889,0.848937908496732,0.010422352030434328,0.8527777777777779,0.01934498371831126,0.14222222222222222,0.014060056372048631,0.14722222222222223,0.019344983718311275,0.0,0.0,0.08224622370602107,0.004711861835567007,93.99,-2.6171407710496766,False
banking77_oos,all_test_candidates,1,0.5,1.1,normalized_union,3,0.9135966811366353,0.007598096882724034,0.603975440961104,0.018131753807860466,0.858335773240695,0.02137418937698605,0.8500816993464052,0.011001841600566513,0.8590277777777778,0.026370607702843794,0.14314814814814816,0.014517857127792324,0.14097222222222222,0.026370607702843784,0.0,0.0,0.06974371075785543,0.00791279313164192,93.99,-2.6303318863364638,False
banking77_oos,all_test_candidates,3,1.5,0.95,normalized_union,3,0.9135399000692027,0.010982286625339777,0.5858737357693641,0.02177935403945626,0.8397687029385627,0.020369485390499282,0.848937908496732,0.017076531514756764,0.8409722222222222,0.03233457424117446,0.1411111111111111,0.020534273266926764,0.15902777777777777,0.03233457424117449,0.0,0.0,0.0793522550557554,0.005628497189462716,93.99,-2.6360099930797247,False
banking77_oos,all_test_candidates,3,2.0,0.9,nearest_sphere,3,0.913519628184951,0.006020202822738542,0.5799421412055273,0.010517791929901002,0.8340354138558816,0.02033111050367696,0.8486928104575163,0.00909692047625512,0.8312499999999999,0.037615562677641226,0.1401851851851852,0.01354449558928555,0.16874999999999998,0.037615562677641226,0.0,0.0,0.07933553270897543,0.0006764935500540562,93.99,-2.638037181504899,False
banking77_oos,all_test_candidates,5,0.75,1.1,nearest_sphere,3,0.9129745207605824,0.018621479049721355,0.5766950532310152,0.020550059080065578,0.8183718468480142,0.0167760829528789,0.8475490196078432,0.027788108421176617,0.8138888888888888,0.028683161705643567,0.1386111111111111,0.035009551900586154,0.18611111111111112,0.028683161705643584,0.0,0.0,0.08619047242987983,0.0018653284695892792,93.99,-2.69254792394176,False
banking77_oos,all_test_candidates,3,2.5,0.85,nearest_sphere,3,0.9128397509188392,0.006382811262329107,0.578079108562174,0.008139046133014005,0.8350349495101489,0.02112436702301882,0.8477124183006536,0.009400041491496968,0.8333333333333334,0.038452411666408656,0.14157407407407407,0.014859308186470905,0.16666666666666666,0.038452411666408684,0.0,0.0,0.07915083657145282,0.0014641895562221164,93.99,-2.7060249081160777,False
banking77_oos,all_test_candidates,3,0.75,1.05,normalized_union,3,0.9125873623884994,0.016492177068033957,0.577038369439938,0.030958422827840008,0.8223652819047711,0.018684302581680655,0.8473039215686274,0.02522565721401059,0.8118055555555556,0.029772154319758343,0.13925925925925928,0.029302885900283744,0.18819444444444444,0.029772154319758368,0.0,0.0,0.08047587402426112,0.003451084133358472,93.99,-2.7312637611500605,False
banking77_oos,all_test_candidates,5,0.75,1.1,normalized_union,3,0.9125575885785914,0.018329517348150758,0.5763895690631146,0.01823872212459077,0.820538344257026,0.019823341912309275,0.8469771241830065,0.027211647311631455,0.8173611111111111,0.03356401659331827,0.13972222222222222,0.035009551900586154,0.1826388888888889,0.03356401659331826,0.0,0.0,0.08584763767623109,0.002068801001240634,93.99,-2.73424114214086,False
banking77_oos,all_test_candidates,5,2.5,0.9,normalized_union,3,0.9123746081504702,0.005400270957103494,0.5859847489411021,0.014060009270588142,0.8486192443990991,0.008492074913075702,0.8468137254901961,0.008492803264650997,0.8645833333333334,0.01284252917285203,0.14592592592592593,0.01056367459033456,0.13541666666666666,0.012842529172852035,0.0,0.0,0.08353235425118759,0.005891089841573184,93.99,-2.7525391849529655,False
banking77_oos,all_test_candidates,1,1.5,0.95,nearest_sphere,3,0.9119017050942615,0.010761593157194268,0.598969356522511,0.02198310807591639,0.8612253302394014,0.018448876593742992,0.8474673202614378,0.01602265619538114,0.8673611111111111,0.02461117381481856,0.14694444444444443,0.017857172251592498,0.1326388888888889,0.02461117381481854,0.0,0.0,0.07138193079795706,0.006790722246092689,93.99,-2.799829490573842,False
banking77_oos,all_test_candidates,1,1.5,0.95,normalized_union,3,0.908683465388949,0.011203821514674457,0.5913451032757221,0.020160351586050045,0.860591210131597,0.01821478462019956,0.842483660130719,0.01660568106655232,0.86875,0.025057803545373233,0.15259259259259259,0.01895187392785287,0.13125,0.025057803545373212,0.0,0.0,0.07286110148242066,0.005798751437791874,93.99,-3.1216534611050974,False
banking77_oos,all_test_candidates,5,1.25,1.05,nearest_sphere,3,0.9081029590408648,0.01280378078430616,0.5710229202712385,0.013474151777503843,0.8321171800840678,0.008088360719985817,0.8398692810457516,0.019246396250622976,0.8416666666666668,0.017759322017422828,0.15046296296296294,0.02366859378927255,0.15833333333333335,0.01775932201742281,0.0,0.0,0.08824434050637153,0.003925085784258284,93.99,-3.1797040959135217,False
banking77_oos,all_test_candidates,5,1.25,1.05,normalized_union,3,0.9056702320447494,0.013266160267576243,0.569012877633247,0.012253817071217265,0.8381430402594384,0.013293436145297747,0.836437908496732,0.019609204745751875,0.8513888888888889,0.027020939525477343,0.15564814814814817,0.02532233896148043,0.1486111111111111,0.02702093952547739,0.0,0.0,0.08723951271621677,0.003388908862213794,93.99,-3.4229767955250594,False
banking77_oos,all_test_candidates,2,0.75,1.05,nearest_sphere,3,0.9054404411927579,0.012724632770666216,0.5729278879934321,0.030323480982549767,0.8407036920429011,0.016831067914075133,0.8363562091503267,0.01971410476740695,0.8486111111111111,0.01971537439802556,0.15583333333333332,0.021610801673496362,0.1513888888888889,0.01971537439802554,0.0,0.0,0.08358527324921367,0.00880791501406807,93.99,-3.445955880724199,False
banking77_oos,all_test_candidates,3,2.0,0.9,normalized_union,3,0.9050367693489281,0.010789567914167346,0.5691010958546935,0.018510271948215452,0.8430186757679935,0.01860572436899198,0.8358660130718955,0.016478577920018965,0.8520833333333334,0.032453670682077586,0.15694444444444444,0.019962670924820528,0.14791666666666667,0.032453670682077565,0.0,0.0,0.08233001839139947,0.004328974359159689,93.99,-3.486323065107186,False
banking77_oos,all_test_candidates,2,1.5,0.95,nearest_sphere,3,0.9047780331188814,0.009593743558972346,0.5727147612245465,0.019378628158916264,0.8500628795589344,0.01536749814126151,0.8358660130718955,0.01467498569890046,0.857638888888889,0.020436026346614088,0.15805555555555553,0.016783540830181038,0.1423611111111111,0.02043602634661411,0.0,0.0,0.07863762261090453,0.005958566993712577,93.99,-3.5121966881118567,False
banking77_oos,all_test_candidates,2,0.75,1.05,normalized_union,3,0.9042824372744563,0.01367368731913179,0.5711858311466266,0.03084880251242363,0.841362729069567,0.017435107352328155,0.8345588235294118,0.020959345927890418,0.8520833333333333,0.01792151097300545,0.15814814814814815,0.023112194300352114,0.14791666666666667,0.017921510973005476,0.0,0.0,0.084911411160621,0.009457211705150684,93.99,-3.561756272554362,False
banking77_oos,all_test_candidates,3,0.5,1.1,nearest_sphere,3,0.9042414507011797,0.021331984924111334,0.563171755209678,0.03904916971773312,0.824862735976037,0.018042476814741148,0.8348039215686275,0.031954994663866025,0.8173611111111111,0.03165630922233743,0.15398148148148147,0.03624784180699998,0.18263888888888888,0.031656309222337455,0.0,0.0,0.08157082399800847,0.002153194294442751,93.99,-3.565854929882022,False
banking77_oos,all_test_candidates,3,0.5,1.1,normalized_union,3,0.9040621532519109,0.02156659159283664,0.5629522740761198,0.0394680394587084,0.8253228233926461,0.017573241924581786,0.8345588235294117,0.03229904899429981,0.8180555555555555,0.030869598292906742,0.15435185185185185,0.03654112439828322,0.18194444444444446,0.030869598292906766,0.0,0.0,0.08149990201219286,0.0022066076770409374,93.99,-3.5837846748089106,False
banking77_oos,all_test_candidates,3,1.25,1.0,nearest_sphere,3,0.9033142568959208,0.01287666422400697,0.5651638114247338,0.021235481755997505,0.8387668457007517,0.01641491191135144,0.8332516339869281,0.01930457188834334,0.84375,0.036204473327047446,0.15888888888888889,0.02290726518713898,0.15625,0.03620447332704743,0.0,0.0,0.0821543565746264,0.003564723688418615,93.99,-3.6585743104079143,False
banking77_oos,all_test_candidates,3,2.5,0.85,normalized_union,3,0.9002155559608817,0.01142449307391817,0.5608229940899182,0.017232228158590563,0.845525167450495,0.017801329957434643,0.8285947712418301,0.017115184359178887,0.8597222222222222,0.03025419570943332,0.16592592592592592,0.020673253297931585,0.1402777777777778,0.03025419570943328,0.0,0.0,0.0840538347044714,0.0029329042274285825,93.99,-3.968444403911832,False
banking77_oos,all_test_candidates,1,1.25,1.0,nearest_sphere,3,0.8997215712645003,0.011591211104723118,0.5768511695149582,0.01822057136592305,0.8647683072228252,0.015372345760507812,0.8291666666666666,0.016642620100014674,0.876388888888889,0.019934305686676854,0.16861111111111113,0.018939203141575416,0.12361111111111112,0.019934305686676836,0.0,0.0,0.07297201897695164,0.007906877832691173,93.99,-4.0178428735499665,False
banking77_oos,all_test_candidates,3,1.25,1.0,normalized_union,3,0.8996967437148218,0.015299207484349896,0.5617557321040892,0.0241410525268943,0.843552204709655,0.016760746511028157,0.8279411764705883,0.02288048505126054,0.8548611111111111,0.03657553911739915,0.1661111111111111,0.026857917577979014,0.1451388888888889,0.036575539117399136,0.0,0.0,0.0835246162730122,0.004612974514604896,93.99,-4.020325628517824,False
banking77_oos,all_test_candidates,1,2.0,0.9,nearest_sphere,3,0.8995079472215339,0.014671598427051121,0.575432758439796,0.021774407127944696,0.8631264673319761,0.017119495804321434,0.8288398692810457,0.021319616248758264,0.875,0.02069397836909909,0.1687037037037037,0.02383643394030235,0.125,0.020693978369099083,0.0,0.0,0.07394001399570647,0.007897001335505537,93.99,-4.039205277846605,False
banking77_oos,all_test_candidates,5,1.0,1.1,nearest_sphere,3,0.8981734826152165,0.017231903905439338,0.5601384905838114,0.016093066668086825,0.8424298238494887,0.01265913983534719,0.825326797385621,0.02501628116948584,0.8624999999999999,0.02381448361039203,0.16935185185185184,0.03110477228192746,0.13749999999999998,0.023814483610392,0.0,0.0,0.08936347123084402,0.004479377337958945,93.99,-4.172651738478351,False
banking77_oos,all_test_candidates,2,1.5,0.95,normalized_union,3,0.8972195481896904,0.015574786927068441,0.5624886786016963,0.02604978693608752,0.8534058250767277,0.015785505772913697,0.8247549019607843,0.023047905467327417,0.8666666666666666,0.01726361513146672,0.17157407407407407,0.025913687587635504,0.13333333333333333,0.01726361513146674,0.0,0.0,0.08026458667941205,0.00710085506245666,93.99,-4.268045181030956,False
banking77_oos,all_test_candidates,1,1.25,1.0,normalized_union,3,0.896877898520529,0.011643233582962537,0.5705102809326141,0.016473908564098277,0.8641341871150209,0.015109916875325204,0.8248366013071896,0.016677876532614922,0.8777777777777778,0.020293943328058946,0.17351851851851852,0.019205319764852482,0.12222222222222223,0.020293943328058967,0.0,0.0,0.07443935010051317,0.00687462742790293,93.99,-4.302210147947093,False
banking77_oos,all_test_candidates,2,2.0,0.9,nearest_sphere,3,0.8968537999817578,0.008905579210960884,0.556505403722387,0.01388760077374488,0.852508522723535,0.01783481045194177,0.823937908496732,0.013240336326720841,0.8666666666666667,0.026407157419210472,0.17240740740740743,0.016396472403240676,0.13333333333333333,0.026407157419210472,0.0,0.0,0.08103844212167781,0.005249349395848149,93.99,-4.304620001824205,False
banking77_oos,all_test_candidates,2,0.5,1.1,nearest_sphere,3,0.8963739251487256,0.014198099318036166,0.5599705559050138,0.030928514047203436,0.8449249366783503,0.015436087924673925,0.8228758169934641,0.021427357219321708,0.8590277777777778,0.017458062624967397,0.1722222222222222,0.023636696377409856,0.1409722222222222,0.01745806262496741,0.0,0.0,0.08499201014434409,0.008064385522610589,93.99,-4.352607485127436,False
banking77_oos,all_test_candidates,5,1.0,1.1,normalized_union,3,0.8962972273206425,0.018016658282637165,0.5583198368853756,0.016313023855247737,0.8454812284180871,0.014792367206511848,0.8227124183006537,0.025943627129380076,0.8673611111111111,0.027708246310083343,0.17296296296296299,0.03267272346638037,0.1326388888888889,0.027708246310083336,0.0,0.0,0.08887063908656617,0.004402359460810102,93.99,-4.360277267935743,False
banking77_oos,all_test_candidates,2,0.5,1.1,normalized_union,3,0.8956944635158751,0.014758305561463535,0.5589013375859543,0.031200820232566297,0.8449249366783503,0.015436087924673925,0.8218954248366014,0.02219126303647455,0.8590277777777778,0.017458062624967397,0.17333333333333334,0.02456200686161371,0.1409722222222222,0.01745806262496741,0.0,0.0,0.08499201014434409,0.008064385522610589,93.99,-4.420553648412479,False
banking77_oos,all_test_candidates,2,2.5,0.85,nearest_sphere,3,0.8954861731729867,0.008765611128602847,0.5545791329638349,0.011238861351718244,0.8535694346933206,0.019177060880921897,0.8219771241830065,0.012817687535576187,0.86875,0.028917587241190285,0.1749074074074074,0.016930524539413967,0.13125,0.02891758724119029,0.0,0.0,0.08085455138193592,0.005273164117518976,93.99,-4.441382682701317,False
banking77_oos,all_test_candidates,5,0.25,1.2,nearest_sphere,3,0.894146749695976,0.030717396379400293,0.5484713796692433,0.033781037276840634,0.8250791551512112,0.020941272773542963,0.8200980392156864,0.04417797255423737,0.8305555555555556,0.0446933136380669,0.17148148148148148,0.05509453778078607,0.16944444444444443,0.04469331363806691,0.0,0.0,0.08844195811803514,0.005373180341015675,93.99,-4.5753250304023965,False
banking77_oos,all_test_candidates,5,0.25,1.2,normalized_union,3,0.8940340971588814,0.03075393082333374,0.54816810393378,0.033697236706606536,0.8250791551512112,0.020941272773542963,0.8199346405228759,0.04421754001978564,0.8305555555555556,0.0446933136380669,0.17166666666666666,0.05514057978562295,0.16944444444444443,0.04469331363806691,0.0,0.0,0.08844195811803514,0.005373180341015675,93.99,-4.586590284111864,False
banking77_oos,all_test_candidates,1,2.0,0.9,normalized_union,3,0.8930117296866626,0.014359615151156715,0.5628200124763141,0.018696514649456854,0.8634885123282513,0.01688589249610174,0.8191176470588236,0.020688171706205273,0.8791666666666668,0.020902662421239438,0.18000000000000002,0.023534188422194582,0.12083333333333335,0.020902662421239466,0.0,0.0,0.07596454324644779,0.006607390013760626,93.99,-4.68882703133373,False
banking77_oos,all_test_candidates,1,2.5,0.85,nearest_sphere,3,0.8929608268049906,0.016436501026250713,0.5644005388869067,0.019560480705297298,0.8650489352492959,0.01761977826308669,0.8192810457516341,0.023514372008913147,0.8791666666666668,0.019617287349757668,0.18000000000000002,0.026569072958236285,0.12083333333333335,0.019617287349757692,0.0,0.0,0.07440390910506879,0.009092543844002102,93.99,-4.69391731950094,False
banking77_oos,all_test_candidates,5,1.5,1.05,nearest_sphere,3,0.8918087427984798,0.01178945033373422,0.5530702803680905,0.014449996958118553,0.8498786562204755,0.013120377745970245,0.8157679738562091,0.017001317943751097,0.8791666666666668,0.020693978369099062,0.18203703703703702,0.021451127980420356,0.12083333333333335,0.02069397836909909,0.0,0.0,0.0908726576980466,0.0061652517199994395,93.99,-4.809125720152011,False
banking77_oos,all_test_candidates,3,1.0,1.05,nearest_sphere,3,0.8898259356713004,0.018955718085317545,0.547415406979078,0.029089810726325965,0.8479134447897981,0.013075060762777967,0.8136437908496732,0.027705355417019528,0.8624999999999999,0.029067291022856035,0.18324074074074073,0.0316506890599529,0.1375,0.02906729102285604,0.0,0.0,0.08363874538700937,0.004126295602975859,93.99,-5.007406432869956,False
banking77_oos,all_test_candidates,5,2.5,0.95,nearest_sphere,3,0.8889353275009894,0.010072622955989752,0.5502010411172934,0.02665686052851768,0.8550237552661272,0.009951328382915644,0.8116830065359477,0.015576532651092859,0.8874999999999998,0.003402069087198892,0.1877777777777778,0.016348821077291294,0.1125,0.0034020690871988577,0.0,0.0,0.09001511961717207,0.00976130503250927,93.99,-5.096467249901053,False
banking77_oos,all_test_candidates,2,1.25,1.0,nearest_sphere,3,0.8879522622404393,0.01087019637153305,0.5446386411522103,0.020242009194143602,0.8520800331586179,0.014095595790999655,0.8103758169934641,0.016220149651932504,0.8777777777777778,0.019568059449451922,0.18833333333333335,0.017729970441369952,0.12222222222222223,0.01956805944945191,0.0,0.0,0.08788272110310752,0.005789413370647235,93.99,-5.194773775956065,False
banking77_oos,all_test_candidates,1,1.0,1.05,nearest_sphere,3,0.8879285373322872,0.011491770589587474,0.5585079357974915,0.01511286302410229,0.8688527245684018,0.014211311430649808,0.8119281045751633,0.016250983730579007,0.8854166666666666,0.016226835341038776,0.18916666666666662,0.018712410881221435,0.11458333333333333,0.016226835341038783,0.0,0.0,0.0738153800490951,0.007043133964891167,93.99,-5.197146266771284,False
banking77_oos,all_test_candidates,5,2.0,1.0,nearest_sphere,3,0.8874419489408139,0.009103794890746055,0.5490950341827502,0.02096148528579908,0.8548995411812202,0.009803165633790457,0.8093954248366013,0.013816130067445904,0.8895833333333334,0.011785113019775804,0.19046296296296297,0.015697653446650504,0.11041666666666666,0.01178511301977579,0.0,0.0,0.0913507785114535,0.007813546080645136,93.99,-5.245805105918606,False
