k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.811737720110769,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.462497941367805,0.6013392857142857,0.9004464285714285,0.840625,0.059821428571428574
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.68176777944773,0.6058035714285714,0.9004464285714285,0.8415178571428571,0.05892857142857143
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.1227317844893014,0.6102678571428571,0.9004464285714285,0.8424107142857142,0.05803571428571429
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.012642247321097,0.6035714285714285,0.9004464285714285,0.8410714285714286,0.059375
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,3.6080337193845677,0.5924107142857142,0.9004464285714285,0.8388392857142857,0.06160714285714286
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,6.044404701308346,0.5857142857142857,0.9004464285714285,0.8375,0.06294642857142857
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,10.840860132880136,0.5857142857142857,0.9004464285714285,0.8375,0.06294642857142857
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,20.43377099602372,0.5857142857142857,0.9004464285714285,0.8375,0.06294642857142857
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.2426620260820502,0.58125,0.9004464285714285,0.8366071428571429,0.06383928571428571
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.811737720110769,0.5857142857142857,0.9004464285714285,0.8375,0.06294642857142857
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.4487422769880458,0.7977678571428571,0.9004464285714285,0.8799107142857143,0.020535714285714286
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.669409349717108,0.8089285714285714,0.9004464285714285,0.8821428571428571,0.01830357142857143
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.108839747735167,0.8223214285714285,0.9004464285714285,0.8848214285714285,0.015625
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.998480196585265,0.8401785714285714,0.9004464285714285,0.8883928571428571,0.012053571428571429
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,3.597819610287978,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,6.058133030311352,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,10.964314694448785,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,20.522058404551473,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.2284907214557126,0.7799107142857142,0.9004464285714285,0.8763392857142858,0.024107142857142858
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.811737720110769,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.4231698059341908,0.6616071428571428,0.9004464285714285,0.8526785714285714,0.04776785714285714
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6457901702096598,0.6705357142857142,0.9004464285714285,0.8544642857142857,0.04598214285714286
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.085504602587389,0.6816964285714285,0.9004464285714285,0.8566964285714286,0.04375
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.9767820924923174,0.6794642857142857,0.9004464285714285,0.85625,0.044196428571428574
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,3.5613764015079354,0.6705357142857142,0.9004464285714285,0.8544642857142857,0.04598214285714286
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,6.013943382022049,0.6683035714285714,0.9004464285714285,0.8540178571428572,0.04642857142857143
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,10.818671492787713,0.6660714285714285,0.9004464285714285,0.8535714285714285,0.046875
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,20.411582355931294,0.6660714285714285,0.9004464285714285,0.8535714285714285,0.046875
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.201968564298848,0.64375,0.9004464285714285,0.8491071428571428,0.05133928571428571
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.811737720110769,0.6660714285714285,0.9004464285714285,0.8535714285714285,0.046875
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4038665132080221,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6209659161022247,0.8178571428571428,0.9004464285714285,0.8839285714285714,0.016517857142857143
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.0586783298714986,0.83125,0.9004464285714285,0.8866071428571428,0.013839285714285714
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.9536105257813263,0.8401785714285714,0.9004464285714285,0.8883928571428571,0.012053571428571429
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,3.5661419231009375,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,6.026180249824852,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,10.887210649258787,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,20.469260396315548,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1837295002138466,0.7866071428571428,0.9004464285714285,0.8776785714285714,0.022767857142857142
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.811737720110769,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.3860332556429202,0.7017857142857142,0.9004464285714285,0.8607142857142858,0.039732142857142855
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6059090461350949,0.7084821428571428,0.9004464285714285,0.8620535714285714,0.038392857142857145
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.045432418049857,0.7241071428571428,0.9004464285714285,0.8651785714285715,0.03526785714285714
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.9413740524777756,0.7397321428571428,0.9004464285714285,0.8683035714285714,0.03214285714285714
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,3.5285814913460287,0.7308035714285714,0.9004464285714285,0.8665178571428571,0.033928571428571426
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,5.985057651655873,0.7263392857142857,0.9004464285714285,0.865625,0.03482142857142857
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,10.797258100399244,0.7241071428571428,0.9004464285714285,0.8651785714285715,0.03526785714285714
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,20.390168963542827,0.7241071428571428,0.9004464285714285,0.8651785714285715,0.03526785714285714
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.167761798443157,0.6861607142857142,0.9004464285714285,0.8575892857142857,0.04285714285714286
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.811737720110769,0.7241071428571428,0.9004464285714285,0.8651785714285715,0.03526785714285714
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.35948795949429,0.8044642857142857,0.9004464285714285,0.88125,0.019196428571428573
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.5807215352502517,0.8223214285714285,0.9004464285714285,0.8848214285714285,0.015625
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0187385189835814,0.8357142857142857,0.9004464285714285,0.8875,0.012946428571428572
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.9186679677928975,0.8491071428571428,0.9004464285714285,0.8901785714285714,0.010267857142857143
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,3.5282526108593015,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,5.991938182524422,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,10.827565290324003,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,20.427153679569972,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1426417208485256,0.7933035714285714,0.9004464285714285,0.8790178571428572,0.02142857142857143
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.811737720110769,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3510845655532284,0.7397321428571428,0.9004464285714285,0.8683035714285714,0.03214285714285714
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.568817374769153,0.753125,0.9004464285714285,0.8709821428571428,0.029464285714285714
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.008873038645611,0.7665178571428571,0.9004464285714285,0.8736607142857142,0.026785714285714284
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.910605098377651,0.7754464285714285,0.9004464285714285,0.8754464285714286,0.025
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,3.4995007343425266,0.7709821428571428,0.9004464285714285,0.8745535714285714,0.025892857142857145
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,5.958155089274966,0.7665178571428571,0.9004464285714285,0.8736607142857142,0.026785714285714284
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,10.776580023797477,0.7642857142857142,0.9004464285714285,0.8732142857142857,0.027232142857142858
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,20.369490886941062,0.7642857142857142,0.9004464285714285,0.8732142857142857,0.027232142857142858
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1310285302085465,0.721875,0.9004464285714285,0.8647321428571428,0.03571428571428571
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.811737720110769,0.7642857142857142,0.9004464285714285,0.8732142857142857,0.027232142857142858
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3209134468232222,0.8089285714285714,0.9004464285714285,0.8821428571428571,0.01830357142857143
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5380818493014243,0.8245535714285714,0.9004464285714285,0.8852678571428572,0.015178571428571428
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9808908749451728,0.8379464285714285,0.9004464285714285,0.8879464285714286,0.0125
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.8797246226766777,0.8491071428571428,0.9004464285714285,0.8901785714285714,0.010267857142857143
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,3.4973075212332088,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,5.955327893462524,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,10.782353876508253,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,20.390543390508075,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.1055019641929607,0.8,0.9004464285714285,0.8803571428571428,0.020089285714285716
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.811737720110769,0.8669642857142857,0.9004464285714285,0.89375,0.006696428571428571
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.096408572968143,0.753125,0.9004464285714285,0.8709821428571428,0.029464285714285714
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.096408572968143,0.753125,0.9004464285714285,0.8709821428571428,0.029464285714285714
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.096408572968143,0.753125,0.9004464285714285,0.8709821428571428,0.029464285714285714
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.096408572968143,0.753125,0.9004464285714285,0.8709821428571428,0.029464285714285714
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.096408572968143,0.753125,0.9004464285714285,0.8709821428571428,0.029464285714285714
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.096408572968143,0.753125,0.9004464285714285,0.8709821428571428,0.029464285714285714
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.3143184535194865,0.7709821428571428,0.9004464285714285,0.8745535714285714,0.025892857142857145
